Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
fastresult.in,tranco-rank100k,1.67,1.82,0.918,0.15,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
fatwin.com,tranco-rank100k,229.3,229.3,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
fayaboutique.com,tranco-rank100k,1.71,1.75,0.977,0.04,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fb.com,tranco-top1k,1.245,4.02,0.31,2.775,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
fbcdn.net,tranco-top1k,1.295,232.23000000000002,0.006,230.935,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
fbsbx.com,tranco-top1k,1.29,3.985,0.324,2.695,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
fca.org.uk,tranco-rank10k,1.81,1.52,1.191,-0.29,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fcbet216.com,tranco-rank100k,1.67,2.645,0.631,0.975,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
fcxtrade.com,tranco-rank100k,1.84,111.34,0.017,109.5,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fda.gov,tranco-top1k,1.45,10.17,0.143,8.72,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
ferrari.com,tranco-rank10k,1.49,1.49,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
fevermobi.com,tranco-rank100k,236.675,236.675,1.0,0.0,exited google,13667.395741065455,64.233.175.185,AS15169 Google LLC,1
ffkolkata.org,tranco-rank10k,1.685,1.71,0.985,0.025,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fiatogel.net,tranco-rank100k,2.5149999999999997,2.04,1.233,-0.475,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
figma.com,tranco-top1k,1.73,1.73,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
filen.io,tranco-rank100k,496.84,239.085,2.078,-257.755,exited google,10488.43364935019,66.249.95.7,AS15169 Google LLC,1
filmmakers.eu,tranco-rank100k,1.32,1.32,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
filmoflix.bz,tranco-rank100k,1.48,1.34,1.104,-0.14,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
filmy4web.cs.in,tranco-rank100k,1.57,1.48,1.061,-0.09,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
finanzen.net,tranco-rank10k,1.43,233.52,0.006,232.09,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
firefox.com,tranco-top1k,0.31999999999999995,0.31999999999999995,1.0,0.0,last node was google,15154.784201535074,35.190.14.201,AS396982 Google LLC,11
firetvcaptiveportal.com,tranco-top1k,233.175,233.175,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
fireworld.digital,tranco-rank100k,237.375,355.66499999999996,0.667,118.29,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
first-id.fr,tranco-rank10k,471.21,471.21,1.0,0.0,exited google,N/A,64.233.175.67,nan,1
firstsiteguide.com,tranco-rank100k,1.205,1.91,0.631,0.705,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
fit.ac.jp,tranco-rank100k,233.04500000000002,233.67000000000002,0.997,0.625,exited google,5315.727226697077,142.251.66.206,AS15169 Google LLC,2
fiverr.com,tranco-top1k,1.91,1.745,1.095,-0.165,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
flashscore.com.ng,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flashscore.com.tr,tranco-rank10k,239.79,243.65,0.984,3.86,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
flashscore.gr,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flashtalking.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flickr.com,tranco-top1k,1.49,1.49,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flipkart.com,tranco-top1k,230.65,235.2,0.981,4.55,exited google,N/A,74.125.252.111,nan,1
flodesk.com,tranco-rank10k,1.5,1.25,1.2,-0.25,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
flourish.studio,tranco-rank10k,1.44,1.44,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
flowtype.press,tranco-rank100k,1.95,1.23,1.585,-0.72,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
focus.de,tranco-top1k,1.51,1.72,0.878,0.21,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,112.375,111.2,1.011,-1.175,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
foodora.fi,tranco-rank100k,1.64,2.22,0.739,0.58,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
forbes.com,tranco-top1k,1.76,1.76,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
force.com,tranco-top1k,220.35500000000002,235.595,0.935,15.24,exited google,6062.311536388592,142.250.224.121,AS15169 Google LLC,1
forms.gle,tranco-top1k,1.83,1.83,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
forter.com,tranco-top1k,1.37,1.73,0.792,0.36,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
foxitsoftware.com,tranco-rank10k,226.1,226.1,1.0,0.0,exited google,15661.22883954748,142.250.62.135,AS15169 Google LLC,1
foxnews.com,tranco-top1k,1.51,248.25,0.006,246.74,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
fraps.com,tranco-rank100k,233.47500000000002,247.735,0.942,14.26,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
freeadvice.com,tranco-rank100k,1.42,3.48,0.408,2.06,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,235.505,235.505,1.0,0.0,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
freefirenamestyle.com,tranco-rank100k,237.805,239.82,0.992,2.015,exited google,N/A,72.14.236.75,nan,1
freepik.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fridayplans.com,tranco-rank100k,1.33,1.33,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
fringster.com,tranco-rank10k,1.46,1.26,1.159,-0.2,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
frys.com,tranco-rank100k,1.74,1.755,0.991,0.015,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
ft.com,tranco-top1k,1.32,1.32,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fujifilm.com,tranco-rank10k,1.31,1.31,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,1.2850000000000001,1.2850000000000001,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,1.54,1.54,1.0,0.0,last node was google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
fullhdfilmizlesene.de,tranco-rank10k,1.66,1.82,0.912,0.16,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
funcaptcha.com,tranco-rank10k,1.12,1.12,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
futurae.com,tranco-rank100k,1.73,116.33,0.015,114.6,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
fuwalete.com,tranco-rank100k,230.475,244.06,0.944,13.585,exited google,N/A,72.14.239.222,nan,1
g.co,tranco-top1k,0.62,0.62,1.0,0.0,last node was google,17.482398342524316,142.251.10.113,AS15169 Google LLC,19
g.page,tranco-top1k,0.5,0.5,1.0,0.0,last node was google,13611.305488023187,216.239.32.27,AS15169 Google LLC,11
gamedistribution.com,tranco-rank10k,493.35,493.35,1.0,0.0,exited google,5721.555574048944,108.170.227.216,AS15169 Google LLC,1
gamepass.com,tranco-top1k,1.2149999999999999,990.83,0.001,989.615,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
gamerplayers.com,tranco-rank10k,111.11,1.89,58.788,-109.22,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
gamewin247.com,tranco-rank100k,1.71,2.2800000000000002,0.75,0.57,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
gamex444.com,tranco-rank100k,1.34,1.34,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
gandi.net,tranco-top1k,478.895,229.625,2.086,-249.27,exited google,10844.690407241067,192.178.97.190,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,1.56,1.48,1.054,-0.08,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
garmin.com,tranco-top1k,1.72,1.57,1.096,-0.15,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
gawker.com,tranco-rank10k,2.65,2.65,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
gbpvegas.com,tranco-rank100k,1.5,2.05,0.732,0.55,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
gcdn.co,tranco-top1k,1.68,232.81,0.007,231.13,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,245.04,245.04,1.0,0.0,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,1.48,243.785,0.006,242.305,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
geistm.com,tranco-rank10k,1.89,1.69,1.118,-0.2,exited google,17.482398342524316,192.178.109.118,AS15169 Google LLC,2
genial.ly,tranco-rank10k,480.115,483.385,0.993,3.27,exited google,10844.690407241067,72.14.235.246,AS15169 Google LLC,1
genius.com,tranco-top1k,244.22,2.09,116.852,-242.13,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
georgia.gov,tranco-rank10k,1.8,1.66,1.084,-0.14,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
geozilla.com,tranco-rank100k,1.27,1.27,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
getalma.eu,tranco-rank100k,1.29,1.85,0.697,0.56,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
getblue.io,tranco-rank10k,245.15,245.15,1.0,0.0,exited google,15661.22883954748,142.251.247.61,AS15169 Google LLC,1
getblueshift.com,tranco-rank10k,1.6,1.27,1.26,-0.33,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
getclicky.com,tranco-rank10k,113.16,1.81,62.519,-111.35,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
ggff.net,tranco-rank100k,222.51,237.04500000000002,0.939,14.535,exited google,13667.395741065455,142.251.52.39,AS15169 Google LLC,1
giftya.com,tranco-rank100k,1.55,1.55,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
gihc.net,tranco-top1k,232.91,238.19,0.978,5.28,exited google,2578.2052485482845,64.233.174.23,AS15169 Google LLC,1
giphy.com,tranco-top1k,1.62,1.62,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
gisgeography.com,tranco-rank100k,233.7,234.88,0.995,1.18,exited google,N/A,142.250.215.198,nan,8
github.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
github.io,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gitlab.com,tranco-top1k,1.91,10.08,0.189,8.17,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
glancecdn.net,tranco-rank10k,240.55,240.55,1.0,0.0,exited google,15661.22883954748,216.239.57.144,AS15169 Google LLC,2
glaymobile.jp,tranco-rank100k,1.87,1.87,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
globalprivacycontrol.org,tranco-rank10k,1.5750000000000002,1.5750000000000002,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
globalsign.com,tranco-top1k,1.44,1.66,0.867,0.22,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,1.5,1.09,1.376,-0.41,exited google,17.482398342524316,108.170.236.138,AS15169 Google LLC,2
globetraveo.com,tranco-rank100k,227.82,226.53,1.006,-1.29,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
globo.com,tranco-top1k,487.18,487.18,1.0,0.0,exited google,16004.197402715396,108.170.228.30,AS15169 Google LLC,1
glumi.org,tranco-rank100k,228.185,246.005,0.928,17.82,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
gmail.com,tranco-top1k,0.485,0.485,1.0,0.0,last node was google,17.482398342524316,142.251.12.17,AS15169 Google LLC,15
gmdaily.cn,tranco-rank100k,3.5,236.805,0.015,233.305,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
gnu.org,tranco-top1k,229.59,231.09,0.994,1.5,exited google,15340.273372500624,142.251.60.176,AS15169 Google LLC,1
go-vip.net,tranco-rank10k,1.82,1.955,0.931,0.135,exited google,17.482398342524316,192.178.109.118,AS15169 Google LLC,2
go.com,tranco-top1k,2.5300000000000002,2.81,0.9,0.28,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
godaddy.com,tranco-top1k,229.55,227.88,1.007,-1.67,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
goias.gov.br,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gold365.green,tranco-rank10k,1.4049999999999998,1.4049999999999998,1.0,0.0,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,475.28,477.5,0.995,2.22,exited google,8409.202647355025,172.253.51.75,AS15169 Google LLC,1
gomagcdn.ro,tranco-rank100k,1.35,1.86,0.726,0.51,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
goo.gl,tranco-top1k,0.45,0.45,1.0,0.0,last node was google,17.482398342524316,74.125.68.101,AS15169 Google LLC,13
goodreads.com,tranco-top1k,229.83499999999998,229.83499999999998,1.0,0.0,exited google,15661.22883954748,216.239.62.134,AS15169 Google LLC,2
goodtrekking.it,tranco-rank100k,983.21,477.545,2.059,-505.665,exited google,12994.447947800872,142.251.54.146,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,0.34,0.34,1.0,0.0,last node was google,17.482398342524316,142.250.4.147,AS15169 Google LLC,11
google.ca,tranco-top1k,0.34,0.34,1.0,0.0,last node was google,17.482398342524316,74.125.24.94,AS15169 Google LLC,13
google.cn,tranco-top1k,0.47,13.66,0.034,13.19,exited google,17.482398342524316,216.239.35.146,AS15169 Google LLC,2
google.co.in,tranco-top1k,0.5,0.5,1.0,0.0,last node was google,17.482398342524316,172.217.194.94,AS15169 Google LLC,13
google.co.jp,tranco-top1k,1.725,1.725,1.0,0.0,last node was google,17.482398342524316,64.233.170.94,AS15169 Google LLC,17
google.co.uk,tranco-top1k,0.395,0.395,1.0,0.0,last node was google,17.482398342524316,74.125.200.94,AS15169 Google LLC,13
google.com,tranco-top1k,0.535,0.535,1.0,0.0,last node was google,17.482398342524316,74.125.24.102,AS15169 Google LLC,13
google.com.hk,tranco-top1k,0.72,0.72,1.0,0.0,last node was google,17.482398342524316,142.251.12.94,AS15169 Google LLC,15
google.com.nf,tranco-rank10k,0.39,0.39,1.0,0.0,last node was google,N/A,74.125.200.147,nan,11
google.com.pg,tranco-rank10k,0.435,0.435,1.0,0.0,last node was google,17.482398342524316,74.125.24.105,nan,14
google.com.tj,tranco-rank10k,124.24,0.6,207.067,-123.64,exited google,17.482398342524316,66.249.95.195,AS15169 Google LLC,3
google.de,tranco-top1k,0.36,0.36,1.0,0.0,last node was google,17.482398342524316,74.125.24.94,AS15169 Google LLC,14
google.es,tranco-top1k,N/A,110.505,N/A,N/A,last node was google,17.482398342524316,172.217.194.94,AS15169 Google LLC,10
google.fr,tranco-top1k,0.53,0.53,1.0,0.0,last node was google,17.482398342524316,142.251.10.94,AS15169 Google LLC,14
google.gp,tranco-rank10k,0.56,0.56,1.0,0.0,last node was google,17.482398342524316,64.233.170.94,AS15169 Google LLC,14
google.it,tranco-top1k,0.5,0.5,1.0,0.0,last node was google,17.482398342524316,142.251.12.94,AS15169 Google LLC,15
google.me,tranco-rank10k,6.0,6.0,1.0,0.0,last node was google,17.482398342524316,64.233.170.99,nan,14
google.ne,tranco-rank10k,0.46,0.46,1.0,0.0,last node was google,17.482398342524316,64.233.170.94,AS15169 Google LLC,14
google.sr,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
google.tl,tranco-rank10k,110.05499999999999,110.05499999999999,1.0,0.0,last node was google,17.482398342524316,142.251.12.106,AS15169 Google LLC,17
googleadservices.com,tranco-top1k,0.615,0.615,1.0,0.0,last node was google,17.482398342524316,64.233.170.156,AS15169 Google LLC,16
googleapis.com,tranco-top1k,0.625,0.625,1.0,0.0,last node was google,17.482398342524316,142.251.12.106,AS15169 Google LLC,17
googleblog.com,tranco-top1k,2.3,2.3,1.0,0.0,last node was google,17.482398342524316,64.233.170.132,AS15169 Google LLC,13
googlesyndication.com,tranco-top1k,0.31,0.31,1.0,0.0,last node was google,17.482398342524316,74.125.130.147,AS15169 Google LLC,13
googletagmanager.com,tranco-top1k,0.47,0.47,1.0,0.0,last node was google,17.482398342524316,142.251.10.97,AS15169 Google LLC,18
googleusercontent.com,tranco-top1k,5.595,5.595,1.0,0.0,last node was google,17.482398342524316,142.251.12.132,AS15169 Google LLC,16
googlevideo.com,tranco-top1k,0.47,0.47,1.0,0.0,last node was google,17.482398342524316,172.217.194.105,AS15169 Google LLC,13
gopuff.dev,tranco-rank10k,111.06,1.58,70.291,-109.48,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
gore.com,tranco-rank100k,1.51,1.51,1.0,0.0,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
gorod-druzhby.ru,tranco-rank100k,474.53499999999997,239.2,1.984,-235.335,exited google,10488.43364935019,74.125.243.132,nan,2
gosuslugi.ru,tranco-top1k,486.33,485.64,1.001,-0.69,exited google,8409.202647355025,72.14.197.7,AS15169 Google LLC,2
gototraining.com,tranco-rank10k,1.45,223.17,0.006,221.72,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
gov.bc.ca,tranco-rank10k,225.51,227.89,0.99,2.38,exited google,12994.447947800872,142.251.49.8,AS15169 Google LLC,1
gov.kr,tranco-rank10k,229.195,237.175,0.966,7.98,exited google,2578.2052485482845,108.170.235.191,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,608.1899999999999,482.22,1.261,-125.97,exited google,8409.202647355025,142.250.234.163,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,1.25,1.27,0.984,0.02,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,614.055,485.695,1.264,-128.36,exited google,10844.690407241067,72.14.235.246,AS15169 Google LLC,1
gr.ch,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
grammarly.com,tranco-top1k,221.41,221.41,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
gravatar.com,tranco-top1k,469.63,239.055,1.965,-230.575,exited google,15661.22883954748,142.251.234.212,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,237.23,237.0,1.001,-0.23,exited google,2578.2052485482845,72.14.236.39,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,2.5549999999999997,1.74,1.468,-0.815,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
greensock.com,tranco-rank100k,228.18,244.09,0.935,15.91,exited google,N/A,108.170.238.83,nan,1
gridnine.com,tranco-rank100k,473.99,475.265,0.997,1.275,exited google,8409.202647355025,192.178.241.64,AS15169 Google LLC,2
griffithobservatory.org,tranco-rank100k,1.62,2.37,0.684,0.75,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,1.6,1.6,1.0,0.0,exited google,17.482398342524316,192.178.109.204,AS15169 Google LLC,2
gseb.org,tranco-rank10k,1.295,1.295,1.0,0.0,exited google,17.482398342524316,108.170.237.141,AS15169 Google LLC,1
gsk.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gstatic.com,tranco-top1k,1.0550000000000002,1.0550000000000002,1.0,0.0,last node was google,17.482398342524316,64.233.170.120,AS15169 Google LLC,18
gtm-a2b2.com,tranco-top1k,1.41,236.56,0.006,235.15,exited google,17.482398342524316,142.250.237.158,AS15169 Google LLC,1
gumgum.com,tranco-top1k,220.1,220.1,1.0,0.0,exited google,17.482398342524316,142.251.51.173,AS15169 Google LLC,1
gxcorner.games,tranco-rank10k,1.62,2.12,0.764,0.5,exited google,17.482398342524316,72.14.232.209,AS15169 Google LLC,1
