Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
asclepiuswellness.com,tranco-rank10k,120.55,233.35,0.517,112.8,exited google,N/A,72.14.235.78,nan,1
asd.rest,tranco-rank10k,1.69,1.59,1.063,-0.1,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
askaichat.app,tranco-rank100k,1.01,1.01,1.0,0.0,last node was google,0.10715677527249114,216.239.32.21,nan,8
aspentech.com,tranco-rank100k,2.0,232.765,0.009,230.765,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
asus.com,tranco-top1k,240.0,258.45500000000004,0.929,18.455,exited google,5782.980384367725,142.251.60.177,AS15169 Google LLC,1
aternity.com,tranco-rank10k,231.2,231.2,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
aternos.me,tranco-rank10k,226.12,226.12,1.0,0.0,exited google,1481.9475355522025,74.125.242.186,nan,2
atlassian.com,tranco-top1k,1.71,1.61,1.062,-0.1,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
atlassian.net,tranco-top1k,1.66,1.66,1.0,0.0,exited google,0.10715677527249114,192.178.110.72,AS15169 Google LLC,2
att.com,tranco-top1k,234.755,230.54,1.018,-4.215,exited google,5782.980384367725,142.251.60.177,AS15169 Google LLC,1
attn.tv,tranco-top1k,237.46,237.46,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
au.dk,tranco-rank10k,229.235,239.27499999999998,0.958,10.04,exited google,N/A,72.14.235.246,nan,1
audacityteam.org,tranco-rank10k,1.65,121.49000000000001,0.014,119.84,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
audoune.com,tranco-rank100k,138.9,1.49,93.221,-137.41,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
ausgrid.com.au,tranco-rank100k,17.935000000000002,367.33500000000004,0.049,349.4,exited google,1052.532744694038,142.251.249.197,AS15169 Google LLC,1
auspost.com.au,tranco-rank10k,1.93,1.97,0.98,0.04,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
autodesk.com,tranco-top1k,227.675,227.675,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
avacontents.co.kr,tranco-rank10k,233.005,369.04,0.631,136.035,exited google,10785.939965539223,142.251.233.118,AS15169 Google LLC,2
avant.si,tranco-rank10k,237.56,235.39,1.009,-2.17,exited google,N/A,142.250.211.88,nan,1
avast.com,tranco-top1k,2.5300000000000002,2.5300000000000002,1.0,0.0,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
aviso.ci,tranco-rank100k,2.11,224.77,0.009,222.66,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
avito.ru,tranco-top1k,1.8,242.92000000000002,0.007,241.12,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
avlyun.com,tranco-rank10k,1.47,257.87,0.006,256.4,exited google,0.10715677527249114,108.170.238.234,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,232.43,1.94,119.809,-230.49,exited google,0.10715677527249114,108.170.225.250,AS15169 Google LLC,2
avsxappcaptiveportal.com,tranco-top1k,235.06,235.06,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
avxxx.site,tranco-rank100k,234.58999999999997,121.22,1.935,-113.37,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
aw2s3st.shop,tranco-rank10k,221.0,125.80499999999999,1.757,-95.195,exited google,N/A,142.251.249.101,nan,1
awwwards.com,tranco-rank10k,8.65,2.67,3.24,-5.98,exited google,0.10715677527249114,108.170.252.224,AS15169 Google LLC,2
axiom.trade,tranco-rank10k,1.56,1.56,1.0,0.0,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
ayobandung.com,tranco-rank10k,1.745,111.24499999999999,0.016,109.5,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
azdor.gov,tranco-rank100k,1.9649999999999999,491.47,0.004,489.505,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,226.37,235.755,0.96,9.385,exited google,1263.2550732584637,192.178.97.114,AS15169 Google LLC,2
azure.com,tranco-top1k,235.23,491.82,0.478,256.59,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,231.07,220.045,1.05,-11.025,exited google,1052.532744694038,142.251.249.196,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,231.66,231.66,1.0,0.0,exited google,3447.799982296645,192.178.241.250,AS15169 Google LLC,2
b973131.com,tranco-rank100k,1.3,1.27,1.024,-0.03,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
babybrezzacloud.com,tranco-rank100k,1.73,1.73,1.0,0.0,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,1.795,2.71,0.662,0.915,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
badambiz.com,tranco-rank10k,118.19500000000001,472.895,0.25,354.7,exited google,1052.532744694038,66.249.95.132,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,111.405,0.89,125.174,-110.515,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
baidu.com,tranco-top1k,237.07,475.84000000000003,0.498,238.77,exited google,1263.2550732584637,192.178.97.114,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,1.89,1.2799999999999998,1.477,-0.61,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
balaca.az,tranco-rank100k,242.9,219.77,1.105,-23.13,exited google,1447.7586618208009,74.125.253.11,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,1.64,1.64,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,1.925,4.85,0.397,2.925,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,3.97,234.1,0.017,230.13,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
bantubet.co.ao,tranco-rank10k,1.79,3.3,0.542,1.51,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
bappam.com.co,tranco-rank10k,1.5899999999999999,1.56,1.019,-0.03,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
barba365.com,tranco-rank100k,1.99,1.27,1.567,-0.72,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
barbie.com,tranco-rank100k,112.535,5.76,19.537,-106.775,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
barclays.mobi,tranco-rank100k,1.94,1.94,1.0,0.0,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
bark.us,tranco-rank10k,245.42,245.42,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,1.63,1.8,0.906,0.17,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
bathandbodyworks.com,tranco-rank10k,0.47,0.47,1.0,0.0,exited google,0.10715677527249114,142.251.226.247,AS15169 Google LLC,2
bazibdt.com,tranco-rank100k,231.31,240.07,0.964,8.76,exited google,N/A,72.14.235.78,nan,1
bbc.co.uk,tranco-top1k,1.98,1.98,1.0,0.0,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
bbc.com,tranco-top1k,519.52,519.52,1.0,0.0,exited google,0.10715677527249114,108.170.238.234,AS15169 Google LLC,3
bbtheatres.com,tranco-rank100k,1.61,11.78,0.137,10.17,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
beachpark.com.br,tranco-rank100k,1.685,1.685,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
beatport.com,tranco-rank10k,1.17,1.04,1.125,-0.13,exited google,0.10715677527249114,209.85.247.245,AS15169 Google LLC,5
behamics.com,tranco-rank100k,234.25,234.25,1.0,0.0,exited google,N/A,216.239.46.104,nan,1
behance.net,tranco-top1k,1.81,1.81,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
beinsports.com,tranco-rank10k,16.205,17.82,0.909,1.615,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
bell.net,tranco-rank10k,239.45,239.91,0.998,0.46,exited google,5782.5327899133645,142.251.60.182,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,2.51,114.35,0.022,111.84,exited google,0.10715677527249114,142.251.54.153,nan,5
benjaminone.com,tranco-rank100k,2.135,3.84,0.556,1.705,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
benkiko.io,tranco-rank100k,2.885,1.6,1.803,-1.285,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
benzuber.ru,tranco-rank10k,24.13,24.13,1.0,0.0,exited google,1481.9475355522025,66.249.95.7,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,246.4,225.24,1.094,-21.16,exited google,3195.6831321409627,74.125.244.182,AS15169 Google LLC,2
berkeley.edu,tranco-top1k,236.21,1.32,178.947,-234.89,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
berryapp.io,tranco-rank100k,1.76,1.76,1.0,0.0,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
bersone.com,tranco-rank100k,1.62,1.415,1.145,-0.205,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
bestpornstars.tv,tranco-rank100k,111.16499999999999,1.88,59.13,-109.285,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
bestxxxn.com,tranco-rank100k,1.7,3.19,0.533,1.49,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
bet365.it,tranco-rank10k,4.47,1.29,3.465,-3.18,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
betguru365.net,tranco-rank100k,2.625,2.625,1.0,0.0,exited google,0.10715677527249114,192.178.110.86,AS15169 Google LLC,2
betpawa.co.zm,tranco-rank10k,1.795,1.59,1.129,-0.205,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,1.6749999999999998,1.1749999999999998,1.426,-0.5,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,2.035,3.94,0.516,1.905,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
bfvideo.site,tranco-rank10k,1.46,1.03,1.417,-0.43,exited google,0.10715677527249114,108.170.252.214,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,1.95,1.95,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,1.24,235.015,0.005,233.775,exited google,0.10715677527249114,142.250.225.71,AS15169 Google LLC,1
bid.com,tranco-rank10k,242.88,242.88,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,226.375,231.04,0.98,4.665,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,1.47,1.47,1.0,0.0,last node was google,7404.868274136023,34.160.122.192,AS396982 Google LLC,6
bigblueview.com,tranco-rank100k,3.82,3.82,1.0,0.0,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
bikesales.com.au,tranco-rank100k,1.7,731.65,0.002,729.95,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
bild.de,tranco-top1k,17.04,222.67,0.077,205.63,exited google,1052.532744694038,172.253.70.188,AS15169 Google LLC,2
bilibili.com,tranco-top1k,4.265000000000001,367.72,0.012,363.455,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
billypenn.com,tranco-rank100k,243.18,240.09,1.013,-3.09,exited google,1481.9475355522025,74.125.243.76,AS15169 Google LLC,2
binance.com,tranco-top1k,224.78500000000003,224.78500000000003,1.0,0.0,exited google,10785.939965539223,142.251.66.206,nan,2
bing-int.com,tranco-rank10k,16.15,230.64,0.07,214.49,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
bing.com,tranco-top1k,16.33,226.16500000000002,0.072,209.835,exited google,1052.532744694038,108.170.255.234,AS15169 Google LLC,2
bingobeet.live,tranco-rank100k,1.7349999999999999,2.26,0.768,0.525,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
binsaeedfabric.com,tranco-rank100k,1.23,2.27,0.542,1.04,exited google,0.10715677527249114,108.170.238.233,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,3.35,3.35,1.0,0.0,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
bisakepri.com,tranco-rank10k,110.565,1.58,69.978,-108.985,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
bisv.ru,tranco-rank100k,360.885,231.26,1.561,-129.625,exited google,3447.799982296645,192.178.241.64,AS15169 Google LLC,2
bit.ly,tranco-top1k,112.6,112.6,1.0,0.0,last node was google,5782.5327899133645,67.199.248.11,AS396982 Google LLC,7
bitdefender.com,tranco-top1k,1.74,111.03,0.016,109.29,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,1.885,1.45,1.3,-0.435,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,245.17,229.92000000000002,1.066,-15.25,exited google,3447.799982296645,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,1.67,1.47,1.136,-0.2,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
blabber.buzz,tranco-rank100k,1.59,1.165,1.365,-0.425,exited google,0.10715677527249114,108.170.252.210,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,245.02499999999998,245.02499999999998,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,1.5350000000000001,224.29000000000002,0.007,222.755,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
blitztesting.com,tranco-rank100k,1.79,1.79,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
blockchair.io,tranco-rank100k,226.77499999999998,223.79,1.013,-2.985,exited google,3447.799982296645,192.178.241.56,AS15169 Google LLC,2
blogger.com,tranco-top1k,2.99,2.99,1.0,0.0,last node was google,0.10715677527249114,142.250.200.105,AS15169 Google LLC,6
blogspot.com,tranco-top1k,111.75999999999999,111.75999999999999,1.0,0.0,last node was google,0.10715677527249114,142.250.201.73,AS15169 Google LLC,6
blogspot.it,tranco-rank10k,505.27000000000004,505.27000000000004,1.0,0.0,last node was google,0.10715677527249114,216.58.215.169,nan,6
blogspot.ru,tranco-rank10k,1.57,1.57,1.0,0.0,last node was google,0.10715677527249114,142.250.200.105,AS15169 Google LLC,7
bloomberg.com,tranco-top1k,2.1,2.11,0.995,0.01,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
blueapron.com,tranco-top1k,231.67,231.67,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
blued.cn,tranco-rank100k,222.85500000000002,479.475,0.465,256.62,exited google,1263.2550732584637,72.14.238.165,AS15169 Google LLC,1
bluehost.com,tranco-top1k,1.92,4.22,0.455,2.3,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
bmo.com,tranco-rank10k,1.36,231.845,0.006,230.485,exited google,0.10715677527249114,192.178.110.156,AS15169 Google LLC,2
bnmuumis.in,tranco-rank100k,16.555,235.8,0.07,219.245,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
boardexams.ph,tranco-rank100k,233.05,231.55,1.006,-1.5,exited google,N/A,108.170.235.228,nan,1
bobapsoabauns.com,tranco-rank10k,1.92,110.33,0.017,108.41,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
boitinhyeu.vn,tranco-rank100k,1.6,1.36,1.176,-0.24,exited google,0.10715677527249114,74.125.245.170,AS15169 Google LLC,2
bokepindo13.press,tranco-rank100k,2.25,1.415,1.59,-0.835,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
bokepindo13.yoga,tranco-rank10k,1.045,1.15,0.909,0.105,exited google,0.10715677527249114,108.170.238.233,AS15169 Google LLC,1
bollyflix.yoga,tranco-rank10k,2.09,1.6749999999999998,1.248,-0.415,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
bollywoodlehenga.com,tranco-rank100k,1.8399999999999999,111.31,0.017,109.47,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
bongdaso.com,tranco-rank100k,483.5,380.53,1.271,-102.97,exited google,10559.401055082133,108.170.235.191,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,487.695,478.505,1.019,-9.19,exited google,10559.401055082133,108.170.235.191,AS15169 Google LLC,1
booking.com,tranco-top1k,1.63,1.63,1.0,0.0,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
born2be.pl,tranco-rank10k,1.68,1.9899999999999998,0.844,0.31,exited google,0.10715677527249114,192.178.110.79,AS15169 Google LLC,4
borussia.de,tranco-rank100k,1.88,1.88,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
bothelp.io,tranco-rank100k,16.48,235.06,0.07,218.58,exited google,1052.532744694038,72.14.235.97,AS15169 Google LLC,1
box.com,tranco-top1k,1.53,1.53,1.0,0.0,last node was google,9353.069796199146,74.112.186.157,AS396982 Google LLC,6
boyuanhulian.com,tranco-rank10k,235.15,235.15,1.0,0.0,exited google,1447.7586618208009,192.178.109.234,AS15169 Google LLC,2
bplay666.co,tranco-rank100k,2.51,1.11,2.261,-1.4,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
brainly.lat,tranco-rank10k,1.82,1.51,1.205,-0.31,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
brainlyads.com,tranco-rank10k,237.86,237.86,1.0,0.0,exited google,5782.5327899133645,142.251.60.176,AS15169 Google LLC,1
branch.io,tranco-top1k,1.6,115.15,0.014,113.55,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
brandsmartusa.com,tranco-rank100k,2.22,1.2850000000000001,1.728,-0.935,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
brave.com,tranco-top1k,110.86999999999999,110.86999999999999,1.0,0.0,exited google,0.10715677527249114,142.251.231.146,AS15169 Google LLC,2
bravesoftware.com,tranco-rank10k,1.71,1.71,1.0,0.0,exited google,0.10715677527249114,108.170.249.10,AS15169 Google LLC,2
bravissimo.com,tranco-rank100k,1.565,1.76,0.889,0.195,exited google,0.10715677527249114,192.178.110.154,AS15169 Google LLC,2
braze.com,tranco-top1k,1.95,1.77,1.102,-0.18,exited google,0.10715677527249114,142.251.249.206,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,238.04500000000002,225.785,1.054,-12.26,exited google,6131.216719304546,142.251.247.154,AS15169 Google LLC,1
bris.ac.uk,tranco-rank10k,224.82999999999998,227.22,0.989,2.39,exited google,1263.2550732584637,142.251.50.125,AS15169 Google LLC,1
