Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
facct.ru,tranco-rank10k,235.995,235.995,1.0,0.0,exited google,3568.233157687441,142.250.234.163,AS15169 Google LLC,1
facebook.com,tranco-top1k,219.63,221.66,0.991,2.03,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
fafa168qw.com,tranco-rank100k,223.215,237.875,0.938,14.66,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
fairdeal.live,tranco-rank10k,239.75,224.67,1.067,-15.08,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
fairplay24.games,tranco-rank100k,240.88,240.88,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
fairplaypro.com,tranco-rank10k,236.27,231.58,1.02,-4.69,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
falixnodes.net,tranco-rank100k,232.86,231.77,1.005,-1.09,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
famatech.com,tranco-rank10k,238.84,232.39,1.028,-6.45,exited google,4978.419794079197,72.14.235.97,AS15169 Google LLC,1
fandom.com,tranco-top1k,478.05,478.05,1.0,0.0,exited google,4621.726111362156,192.178.105.92,AS15169 Google LLC,2
fardayetaze.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
farmservice.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
faronics.com,tranco-rank100k,227.08,228.98000000000002,0.992,1.9,exited google,12407.150110172033,142.251.50.108,AS15169 Google LLC,1
fast.com,tranco-top1k,496.72,249.25,1.993,-247.47,exited google,3298.294247878718,74.125.37.85,AS15169 Google LLC,1
fastly.net,tranco-top1k,228.135,228.135,1.0,0.0,exited google,4621.726111362156,192.178.105.92,AS15169 Google LLC,2
fastpanel.direct,tranco-rank10k,235.88,242.46,0.973,6.58,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
fastresult.in,tranco-rank100k,485.69,474.485,1.024,-11.205,exited google,8264.276644737536,108.170.231.102,nan,2
favfamilyrecipes.com,tranco-rank100k,230.86,229.88,1.004,-0.98,exited google,4621.726111362156,192.178.105.26,AS15169 Google LLC,2
fayaboutique.com,tranco-rank100k,243.25,241.07,1.009,-2.18,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
fb.com,tranco-top1k,242.97,235.45499999999998,1.032,-7.515,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
fbcdn.net,tranco-top1k,219.76,233.84,0.94,14.08,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
fbsbx.com,tranco-top1k,231.12,242.75,0.952,11.63,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
fcbet216.com,tranco-rank100k,227.07999999999998,234.25,0.969,7.17,exited google,4621.726111362156,192.178.105.90,AS15169 Google LLC,2
fcxtrade.com,tranco-rank100k,232.61,230.4,1.01,-2.21,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
fda.gov,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ferrari.com,tranco-rank10k,226.68,226.68,1.0,0.0,exited google,N/A,64.233.175.67,nan,1
festival-cannes.fr,tranco-rank100k,232.14,237.105,0.979,4.965,exited google,4621.726111362156,192.178.105.90,AS15169 Google LLC,2
figma.com,tranco-top1k,236.97,236.97,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
filen.io,tranco-rank100k,225.6,236.61,0.953,11.01,exited google,4580.831367232081,192.178.107.28,AS15169 Google LLC,2
filmmakers.eu,tranco-rank100k,220.75,242.03,0.912,21.28,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
filmoflix.bz,tranco-rank100k,236.21499999999997,246.0,0.96,9.785,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
films1080.best,tranco-rank100k,225.31,256.07,0.88,30.76,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
filmy4web.cs.in,tranco-rank100k,244.54500000000002,223.335,1.095,-21.21,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
filmyfly.win,tranco-rank10k,239.61,244.225,0.981,4.615,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
filmygod4.org,tranco-rank100k,224.075,239.38,0.936,15.305,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
fingrad.com,tranco-rank100k,226.095,238.27,0.949,12.175,exited google,3568.233157687441,192.178.241.118,AS15169 Google LLC,2
firefox.com,tranco-top1k,0.62,0.62,1.0,0.0,last node was google,12057.819343752823,35.190.14.201,AS396982 Google LLC,6
firetvcaptiveportal.com,tranco-top1k,245.94,245.94,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
fireworld.digital,tranco-rank100k,232.905,236.37,0.985,3.465,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
firstsiteguide.com,tranco-rank100k,246.1,229.47,1.072,-16.63,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
fiserv.com,tranco-rank10k,235.2,235.2,1.0,0.0,exited google,4621.726111362156,142.251.250.195,AS15169 Google LLC,1
fitnessmagazine.com,tranco-rank100k,224.87,224.87,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
fiverr.com,tranco-top1k,233.83,239.525,0.976,5.695,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
flashscore.com.ng,tranco-rank10k,0.74,4.6450000000000005,0.159,3.905,exited google,12967.488058527075,142.251.241.47,AS15169 Google LLC,5
flashscore.com.tr,tranco-rank10k,235.92,243.155,0.97,7.235,exited google,4621.726111362156,192.178.105.90,AS15169 Google LLC,2
flashscore.com.ua,tranco-rank10k,230.95999999999998,239.78,0.963,8.82,exited google,4621.726111362156,192.178.105.90,AS15169 Google LLC,2
flashtalking.com,tranco-top1k,240.61,242.86,0.991,2.25,exited google,10792.300186224596,142.251.66.65,AS15169 Google LLC,1
flatiron.com,tranco-rank100k,223.625,498.47,0.449,274.845,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
flickr.com,tranco-top1k,236.065,236.065,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
flipkart.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flodesk.com,tranco-rank10k,243.42000000000002,233.36,1.043,-10.06,exited google,4621.726111362156,192.178.105.90,AS15169 Google LLC,2
flourish.studio,tranco-rank10k,235.08,235.08,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
flynorse.com,tranco-rank100k,243.69,231.6,1.052,-12.09,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
focus.de,tranco-top1k,231.95,122.05999999999999,1.9,-109.89,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
fondazioneveronesi.it,tranco-rank100k,244.89,244.89,1.0,0.0,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,246.64499999999998,238.655,1.033,-7.99,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
forbes.com,tranco-top1k,235.285,235.285,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
fordham.edu,tranco-rank10k,224.27,235.47,0.952,11.2,exited google,10792.300186224596,142.251.60.123,AS15169 Google LLC,1
forms.gle,tranco-top1k,230.375,230.375,1.0,0.0,exited google,4621.726111362156,192.178.105.172,AS15169 Google LLC,2
fornex.cloud,tranco-rank100k,231.89,241.93,0.959,10.04,exited google,4915.828815786607,142.251.254.4,AS15169 Google LLC,1
forter.com,tranco-top1k,247.48,227.27,1.089,-20.21,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
fox4now.com,tranco-rank100k,246.98,238.085,1.037,-8.895,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
foxnews.com,tranco-top1k,237.64499999999998,239.06,0.994,1.415,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
foxporns.com,tranco-rank100k,231.74,247.93,0.935,16.19,exited google,4621.726111362156,192.178.105.208,AS15169 Google LLC,2
fpt.vn,tranco-rank10k,489.19,472.84,1.035,-16.35,exited google,8264.276644737536,108.170.248.252,AS15169 Google LLC,2
franceconnect.gouv.fr,tranco-rank10k,245.47,229.98,1.067,-15.49,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
fraps.com,tranco-rank100k,237.07,247.87,0.956,10.8,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
freddiemac.com,tranco-rank10k,228.87,233.84,0.979,4.97,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
free.fr,tranco-top1k,235.85500000000002,229.695,1.027,-6.16,exited google,4621.726111362156,192.178.105.90,AS15169 Google LLC,2
freeadvice.com,tranco-rank100k,241.83,225.70999999999998,1.071,-16.12,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,477.86,250.14499999999998,1.91,-227.715,exited google,N/A,72.14.239.92,nan,1
freefirenamestyle.com,tranco-rank100k,482.525,250.81,1.924,-231.715,exited google,N/A,72.14.236.75,nan,1
freepik.com,tranco-top1k,0.81,1.2,0.675,0.39,exited google,1.4543088289049206,142.251.242.59,AS15169 Google LLC,5
fridayplans.com,tranco-rank100k,229.79,228.18,1.007,-1.61,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
fritzing.org,tranco-rank100k,242.98,239.67,1.014,-3.31,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
frys.com,tranco-rank100k,739.22,228.53,3.235,-510.69,exited google,4621.726111362156,142.251.250.194,AS15169 Google LLC,4
fsr.com,tranco-rank100k,236.96,230.255,1.029,-6.705,exited google,10792.300186224596,142.251.60.123,AS15169 Google LLC,1
ft.com,tranco-top1k,239.14,239.14,1.0,0.0,exited google,4621.726111362156,192.178.105.172,AS15169 Google LLC,2
fujitv.co.jp,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fullhdfilmizlesene.de,tranco-rank10k,236.195,236.005,1.001,-0.19,exited google,4621.726111362156,192.178.105.26,AS15169 Google LLC,2
funcaptcha.com,tranco-rank10k,229.54,229.54,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
furbo.co,tranco-rank10k,226.43,226.43,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
futurae.com,tranco-rank100k,236.08,232.2,1.017,-3.88,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
fuwalete.com,tranco-rank100k,483.515,250.23000000000002,1.932,-233.285,exited google,N/A,72.14.239.222,nan,1
g.co,tranco-top1k,127.56,127.56,1.0,0.0,last node was google,486.24149208003416,142.250.181.78,AS15169 Google LLC,9
g.page,tranco-top1k,3.27,3.27,1.0,0.0,last node was google,12967.488058527075,216.239.32.27,AS15169 Google LLC,6
gaigu40.tv,tranco-rank10k,237.645,221.37,1.074,-16.275,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
gamedistribution.com,tranco-rank10k,17.55,17.55,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
gamepass.com,tranco-top1k,1.11,248.12,0.004,247.01,exited google,1.4543088289049206,142.251.253.176,AS15169 Google LLC,2
gamerplayers.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gamesplanet.com,tranco-rank100k,234.11,240.77,0.972,6.66,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
gamewin247.com,tranco-rank100k,241.86,238.70499999999998,1.013,-3.155,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
gamex444.com,tranco-rank100k,12.53,12.53,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
gamren-indonesia.com,tranco-rank100k,0.82,245.1,0.003,244.28,exited google,1.4543088289049206,142.251.253.178,AS15169 Google LLC,2
gandi.net,tranco-top1k,234.22,234.70999999999998,0.998,0.49,exited google,4978.419794079197,108.170.238.44,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,239.73,237.565,1.009,-2.165,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
garmin.com,tranco-top1k,240.24,239.92,1.001,-0.32,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
gawker.com,tranco-rank10k,221.8,219.24,1.012,-2.56,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
gcdn.co,tranco-top1k,480.96,480.96,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,227.26,234.005,0.971,6.745,exited google,3568.233157687441,142.250.234.164,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,489.27,489.27,1.0,0.0,exited google,6336.33672026203,72.14.236.39,AS15169 Google LLC,1
gdz-raketa.ru,tranco-rank10k,224.01,236.91500000000002,0.946,12.905,exited google,3568.233157687441,142.250.234.163,AS15169 Google LLC,1
gece.az,tranco-rank10k,225.60000000000002,220.16,1.025,-5.44,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,223.10000000000002,234.01999999999998,0.953,10.92,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
gehu.ac.in,tranco-rank100k,11.64,11.64,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
genius.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
georgia.gov,tranco-rank10k,232.70499999999998,233.015,0.999,0.31,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
gesundheit.de,tranco-rank100k,231.93,229.87,1.009,-2.06,exited google,4621.726111362156,142.251.250.194,AS15169 Google LLC,1
getblueshift.com,tranco-rank10k,240.11,235.61,1.019,-4.5,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
getclicky.com,tranco-rank10k,227.905,244.945,0.93,17.04,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
gettopple.com,tranco-rank100k,226.07,228.95,0.987,2.88,exited google,10792.300186224596,142.251.66.65,AS15169 Google LLC,1
ggff.net,tranco-rank100k,242.3,226.93,1.068,-15.37,exited google,N/A,142.251.52.125,nan,1
ggn.live,tranco-rank100k,238.23,240.41,0.991,2.18,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
giftya.com,tranco-rank100k,223.41500000000002,223.41500000000002,1.0,0.0,exited google,486.24149208003416,74.125.37.73,AS15169 Google LLC,1
gihc.net,tranco-top1k,478.12,362.595,1.319,-115.525,exited google,8264.276644737536,142.251.227.104,nan,2
giphy.com,tranco-top1k,235.3,235.3,1.0,0.0,exited google,4368.3781714516845,108.170.233.209,AS15169 Google LLC,1
giroditalia.it,tranco-rank10k,225.225,225.225,1.0,0.0,exited google,1.4543088289049206,142.251.70.1,nan,8
gisgeography.com,tranco-rank100k,235.38,228.08499999999998,1.032,-7.295,exited google,4580.831367232081,192.178.107.28,AS15169 Google LLC,2
github.com,tranco-top1k,1.66,469.96,0.004,468.3,exited google,1.4543088289049206,142.251.253.174,AS15169 Google LLC,2
github.io,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gitlab.com,tranco-top1k,225.13,241.405,0.933,16.275,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
gladly.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
glaxydollars.com.pk,tranco-rank100k,229.15,234.28,0.978,5.13,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,2
glaymobile.jp,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
glcorp.ru,tranco-rank100k,227.26,232.35000000000002,0.978,5.09,exited google,3568.233157687441,192.178.241.118,AS15169 Google LLC,2
globalprivacycontrol.org,tranco-rank10k,239.805,239.805,1.0,0.0,exited google,4621.726111362156,192.178.105.210,AS15169 Google LLC,2
globalsign.com,tranco-top1k,234.8,234.06,1.003,-0.74,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,239.115,470.92,0.508,231.805,exited google,4580.831367232081,72.14.234.209,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,234.19,359.625,0.651,125.435,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
globo.com,tranco-top1k,380.65,380.65,1.0,0.0,exited google,11514.79233157262,209.85.244.44,AS15169 Google LLC,2
glotgrx.com,tranco-rank10k,237.175,235.5,1.007,-1.675,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
glumi.org,tranco-rank100k,219.86,238.315,0.923,18.455,exited google,4978.419794079197,66.249.95.132,AS15169 Google LLC,1
gmail.com,tranco-top1k,18.075,18.075,1.0,0.0,last node was google,486.24149208003416,142.250.181.101,AS15169 Google LLC,10
gnu.org,tranco-top1k,232.87,231.745,1.005,-1.125,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
go.com,tranco-top1k,228.17000000000002,228.57999999999998,0.998,0.41,exited google,486.24149208003416,108.170.227.216,AS15169 Google LLC,1
godaddy.com,tranco-top1k,241.24,231.93,1.04,-9.31,exited google,4621.726111362156,192.178.105.170,AS15169 Google LLC,2
golcashhaiti.com,tranco-rank100k,238.35,238.565,0.999,0.215,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
gold365.green,tranco-rank10k,223.62,223.62,1.0,0.0,exited google,N/A,64.233.175.67,nan,1
gomagcdn.ro,tranco-rank100k,236.47,221.215,1.069,-15.255,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
goo.gl,tranco-top1k,232.15,232.15,1.0,0.0,last node was google,486.24149208003416,172.217.19.206,AS15169 Google LLC,8
goodreads.com,tranco-top1k,237.49,237.49,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,17.245,17.245,1.0,0.0,last node was google,486.24149208003416,142.250.181.100,AS15169 Google LLC,8
google.ca,tranco-top1k,240.22,240.22,1.0,0.0,last node was google,486.24149208003416,142.250.187.67,nan,8
google.cn,tranco-top1k,222.54,222.54,1.0,0.0,last node was google,486.24149208003416,172.217.19.195,AS15169 Google LLC,9
google.co.in,tranco-top1k,241.085,241.085,1.0,0.0,last node was google,486.24149208003416,142.250.181.99,AS15169 Google LLC,9
google.co.jp,tranco-top1k,17.69,17.69,1.0,0.0,last node was google,486.24149208003416,142.250.202.3,AS15169 Google LLC,9
google.co.uk,tranco-top1k,226.95,226.95,1.0,0.0,last node was google,486.24149208003416,172.217.19.195,AS15169 Google LLC,9
google.com,tranco-top1k,121.08500000000001,121.08500000000001,1.0,0.0,last node was google,4898.326284965208,142.250.187.78,AS15169 Google LLC,9
google.com.br,tranco-top1k,228.685,228.685,1.0,0.0,last node was google,486.24149208003416,142.250.202.3,AS15169 Google LLC,8
google.com.hk,tranco-top1k,226.3,226.3,1.0,0.0,last node was google,486.24149208003416,172.217.19.3,AS15169 Google LLC,8
google.com.pg,tranco-rank10k,14.39,14.39,1.0,0.0,last node was google,12967.488058527075,142.250.201.100,nan,7
google.com.vc,tranco-rank10k,17.12,17.12,1.0,0.0,last node was google,486.24149208003416,142.250.201.99,nan,12
google.de,tranco-top1k,126.375,126.375,1.0,0.0,last node was google,486.24149208003416,142.250.202.3,AS15169 Google LLC,8
google.fr,tranco-top1k,17.33,17.33,1.0,0.0,last node was google,4898.326284965208,142.250.200.163,AS15169 Google LLC,8
google.ga,tranco-rank10k,118.8,118.8,1.0,0.0,last node was google,486.24149208003416,142.250.181.99,AS15169 Google LLC,9
google.gp,tranco-rank10k,223.53,223.53,1.0,0.0,last node was google,382.60694370265367,142.250.201.227,nan,9
google.it,tranco-top1k,17.58,17.58,1.0,0.0,last node was google,486.24149208003416,142.250.181.99,AS15169 Google LLC,9
google.me,tranco-rank10k,232.74,232.74,1.0,0.0,last node was google,4898.326284965208,142.250.187.68,AS15169 Google LLC,8
google.sr,tranco-rank10k,224.16500000000002,224.16500000000002,1.0,0.0,last node was google,4898.326284965208,142.250.187.68,AS15169 Google LLC,8
google.tl,tranco-rank10k,14.89,14.89,1.0,0.0,last node was google,486.24149208003416,142.250.201.228,nan,8
googleadservices.com,tranco-top1k,19.87,19.87,1.0,0.0,last node was google,486.24149208003416,142.250.181.130,AS15169 Google LLC,8
googleapis.com,tranco-top1k,238.72,238.72,1.0,0.0,last node was google,4898.326284965208,142.250.187.68,AS15169 Google LLC,13
googleblog.com,tranco-top1k,20.34,20.34,1.0,0.0,last node was google,486.24149208003416,142.250.201.225,AS15169 Google LLC,8
googledomains.com,tranco-top1k,4.425,4.425,1.0,0.0,last node was google,12967.488058527075,216.239.32.29,AS15169 Google LLC,6
googleplex.com,tranco-top1k,242.465,242.465,1.0,0.0,last node was google,4883.358278743752,142.250.27.129,AS15169 Google LLC,19
