Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
ouac.on.ca,tranco-rank100k,0.92,117.02499999999999,0.008,116.105,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
oup.com,tranco-top1k,0.78,1.52,0.513,0.74,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
outbrain.com,tranco-top1k,7.48,7.48,1.0,0.0,exited google,503.93407591096513,192.178.98.120,AS15169 Google LLC,2
outlook.com,tranco-top1k,1.04,362.38,0.003,361.34,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
ozon.ru,tranco-top1k,241.72,221.93,1.089,-19.79,exited google,7075.9357249659515,192.178.241.180,AS15169 Google LLC,2
ozone.ru,tranco-top1k,231.81,241.79,0.959,9.98,exited google,7075.9357249659515,192.178.241.250,AS15169 Google LLC,2
paadars.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
paddlewaver.com,tranco-rank100k,225.01,225.01,1.0,0.0,exited google,N/A,72.14.232.209,nan,1
pagalmovies.diy,tranco-rank100k,8.73,9.19,0.95,0.46,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pagalworldmusic.com,tranco-rank100k,8.73,223.12,0.039,214.39,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pages.dev,tranco-top1k,8.62,9.23,0.934,0.61,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,0.54,0.54,1.0,0.0,last node was google,1865.83091600346,34.107.151.202,AS396982 Google LLC,4
pandora.com,tranco-top1k,226.87,222.97,1.017,-3.9,exited google,786.6189427998264,142.251.247.154,AS15169 Google LLC,1
paradigmpressgroup.com,tranco-rank100k,2.1950000000000003,2.1950000000000003,1.0,0.0,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
parentfromheart.com,tranco-rank100k,7.48,115.68,0.065,108.2,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
parentmap.com,tranco-rank100k,225.5,228.845,0.985,3.345,exited google,2637.477573665541,74.125.242.74,AS15169 Google LLC,2
parliament.uk,tranco-rank10k,236.65,236.65,1.0,0.0,exited google,5236.29057957913,192.178.97.182,AS15169 Google LLC,2
parsec.app,tranco-rank10k,8.7,10.28,0.846,1.58,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
patreon.com,tranco-top1k,118.685,117.33000000000001,1.012,-1.355,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pawspice.com,tranco-rank100k,8.66,115.36,0.075,106.7,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
paypal.com,tranco-top1k,9.28,9.28,1.0,0.0,exited google,503.93407591096513,192.178.98.116,AS15169 Google LLC,2
payscale.com,tranco-rank10k,11.28,222.79,0.051,211.51,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
pbs.org,tranco-top1k,0.82,0.82,1.0,0.0,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
pc6.com,tranco-rank100k,0.8500000000000001,231.75,0.004,230.9,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
pccc.com,tranco-top1k,0.72,14.49,0.05,13.77,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
pega.st,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pendo.io,tranco-top1k,1.12,0.42,2.667,-0.7,exited google,1.7858848373853322,142.250.238.147,AS15169 Google LLC,3
people.com,tranco-top1k,10.14,10.47,0.968,0.33,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
perfectdomain.com,tranco-top1k,13.415,114.99000000000001,0.117,101.575,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pescobill.pk,tranco-rank100k,0.81,238.32,0.003,237.51,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
petapixel.com,tranco-rank10k,7.45,223.03,0.033,215.58,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pexels.com,tranco-top1k,113.95,8.13,14.016,-105.82,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pfms.nic.in,tranco-rank10k,248.58,248.58,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
pg.com,tranco-rank10k,0.66,219.61,0.003,218.95,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
ph987m.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pharmdguru.com,tranco-rank100k,0.715,230.62,0.003,229.905,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
philips.co.in,tranco-rank100k,226.69,226.69,1.0,0.0,exited google,5236.29057957913,192.178.98.0,AS15169 Google LLC,2
philly.com,tranco-rank10k,0.865,10.03,0.086,9.165,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
phim18hd.one,tranco-rank10k,116.97500000000001,9.1,12.854,-107.875,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
phimsexvietsub.icu,tranco-rank10k,7.7,225.83,0.034,218.13,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
phoenixclassroom.com,tranco-rank100k,116.5,7.96,14.636,-108.54,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
phonepe.com,tranco-rank10k,0.69,0.69,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
photoroom.com,tranco-rank10k,0.75,0.75,1.0,0.0,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
php.net,tranco-top1k,239.37,245.88,0.974,6.51,exited google,5861.620703845873,142.250.211.88,AS15169 Google LLC,1
pickyourbitch.com,tranco-rank100k,8.725,118.835,0.073,110.11,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pigslot.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pik.ru,tranco-rank10k,0.62,219.43,0.003,218.81,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
pikabu.ru,tranco-top1k,234.74,234.74,1.0,0.0,exited google,5511.228669224861,66.249.95.7,AS15169 Google LLC,1
pin-up-casino-azerbaycan.com,tranco-rank100k,226.06,9.045,24.993,-217.015,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,4
pinayflix.fun,tranco-rank10k,7.82,8.03,0.974,0.21,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pinimg.com,tranco-top1k,10.01,10.01,1.0,0.0,exited google,503.93407591096513,192.178.98.116,AS15169 Google LLC,2
pinterest.com,tranco-top1k,8.79,8.79,1.0,0.0,exited google,503.93407591096513,192.178.98.190,AS15169 Google LLC,2
pinterest.fr,tranco-rank10k,8.83,8.83,1.0,0.0,exited google,503.93407591096513,192.178.98.190,AS15169 Google LLC,2
pipedrive.com,tranco-rank10k,7.62,8.21,0.928,0.59,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
piplbharat.com,tranco-rank10k,489.23,370.775,1.319,-118.455,exited google,N/A,142.250.213.235,nan,1
pix.pub,tranco-rank10k,0.82,110.715,0.007,109.895,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
pixabay.com,tranco-top1k,227.11,8.155,27.849,-218.955,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pixad.com.tr,tranco-rank10k,224.64,118.27000000000001,1.899,-106.37,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pixeden.com,tranco-rank100k,7.945,7.945,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,4
pixelticket.com.br,tranco-rank100k,236.055,239.55,0.985,3.495,exited google,2637.477573665541,142.251.50.108,AS15169 Google LLC,1
pixiv.net,tranco-top1k,238.05,233.625,1.019,-4.425,exited google,N/A,108.170.231.100,nan,2
pizzahut.com,tranco-rank10k,0.64,7.92,0.081,7.28,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
pki.goog,tranco-top1k,0.39,0.39,1.0,0.0,last node was google,4058.5816675443807,216.239.32.29,AS15169 Google LLC,7
plaid.com,tranco-rank10k,0.82,3.715,0.221,2.895,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
plarium.com,tranco-rank10k,8.6,9.16,0.939,0.56,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
playexch.in,tranco-rank100k,484.21,484.21,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,4
playinexch365.com,tranco-rank10k,229.935,229.935,1.0,0.0,exited google,5236.29057957913,192.178.98.0,AS15169 Google LLC,2
playsignage.com,tranco-rank100k,222.24,9.22,24.104,-213.02,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
playsport09.com,tranco-rank100k,224.54,224.54,1.0,0.0,exited google,N/A,216.239.42.70,nan,2
playwire.com,tranco-rank10k,0.81,2.045,0.396,1.235,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
plesk.com,tranco-top1k,8.1,225.58,0.036,217.48,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
plurk.com,tranco-rank10k,222.31,8.18,27.177,-214.13,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
plyr.io,tranco-rank10k,225.59,116.515,1.936,-109.075,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pmawasgraminlist.org,tranco-rank100k,115.30999999999999,8.02,14.378,-107.29,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pmi.org,tranco-rank10k,7.51,223.7,0.034,216.19,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pocketprep.com,tranco-rank100k,116.35499999999999,9.355,12.438,-107.0,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pointcontinentrtb.com,tranco-rank10k,238.26999999999998,245.82,0.969,7.55,exited google,5861.620703845873,74.125.253.11,AS15169 Google LLC,1
poki-gdn.com,tranco-rank10k,7.665,9.34,0.821,1.675,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pokiigame.com,tranco-rank10k,0.77,0.77,1.0,0.0,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
politifact.com,tranco-rank10k,8.85,8.15,1.086,-0.7,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
polkaudio.com,tranco-rank100k,222.945,225.8,0.987,2.855,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
polycetap.nic.in,tranco-rank100k,482.475,476.21,1.013,-6.265,exited google,N/A,209.85.242.30,nan,1
polymetal.ru,tranco-rank10k,228.03,232.76999999999998,0.98,4.74,exited google,7075.9357249659515,142.250.234.162,AS15169 Google LLC,1
pomahach.com,tranco-rank10k,7.53,7.949999999999999,0.947,0.42,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
ponly.com,tranco-rank100k,7.92,7.92,1.0,0.0,last node was google,503.93407591096513,108.170.227.247,AS15169 Google LLC,4
pornbomb.org,tranco-rank10k,N/A,9.205,N/A,N/A,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,6
porndos.com,tranco-rank10k,8.65,9.12,0.948,0.47,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pornhub.com,tranco-top1k,1.0150000000000001,8.42,0.121,7.405,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
porno365x.live,tranco-rank10k,0.85,232.21,0.004,231.36,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
porno666.org,tranco-rank100k,221.735,11.774999999999999,18.831,-209.96,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pornovinteo.com,tranco-rank100k,8.6,9.25,0.93,0.65,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
portbase.com,tranco-rank100k,244.25,228.4,1.069,-15.85,exited google,5236.29057957913,72.14.235.246,AS15169 Google LLC,1
portvip.pro,tranco-rank100k,8.84,10.36,0.853,1.52,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pospal.cn,tranco-rank100k,9.38,484.37,0.019,474.99,exited google,533.0505698168405,142.251.66.65,AS15169 Google LLC,1
postman.co,tranco-rank10k,2.67,1.31,2.038,-1.36,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
prbookmarkingwebsites.com,tranco-rank100k,227.625,9.14,24.904,-218.485,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
premioibest.com,tranco-rank10k,8.6,8.84,0.973,0.24,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
premom.com,tranco-rank100k,14.23,14.93,0.953,0.7,exited google,786.6189427998264,142.251.52.187,AS15169 Google LLC,1
prequalnavigator.com,tranco-rank100k,9.29,9.29,1.0,0.0,exited google,533.0505698168405,142.251.60.176,AS15169 Google LLC,1
prernaup.in,tranco-rank10k,252.98,482.33,0.524,229.35,exited google,N/A,74.125.251.22,nan,1
presage.io,tranco-top1k,227.62,7.65,29.754,-219.97,exited google,503.93407591096513,192.178.99.36,AS15169 Google LLC,2
primal.net,tranco-rank100k,222.87,250.865,0.888,27.995,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
primevideo.com,tranco-top1k,0.93,8.21,0.113,7.28,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
princeton.edu,tranco-top1k,228.8,226.47,1.01,-2.33,exited google,786.6189427998264,108.170.233.255,AS15169 Google LLC,1
privatesportshop.com,tranco-rank100k,228.72,220.91,1.035,-7.81,exited google,525.0120765223705,216.239.50.144,AS15169 Google LLC,1
prnewswire.com,tranco-top1k,7.68,9.254999999999999,0.83,1.575,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
prnt.sc,tranco-rank10k,364.055,9.145,39.809,-354.91,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
prntscr.com,tranco-rank10k,225.03,115.02,1.956,-110.01,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
procura.trento.it,tranco-rank100k,0.77,222.47,0.003,221.7,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
prodesp.sp.gov.br,tranco-rank100k,228.97,118.67999999999999,1.929,-110.29,exited google,786.6189427998264,142.251.247.154,AS15169 Google LLC,1
prodregistryv2.org,tranco-top1k,1.29,0.30000000000000004,4.3,-0.99,exited google,1.7858848373853322,142.250.235.213,AS15169 Google LLC,3
profitwell.com,tranco-rank10k,8.61,221.84,0.039,213.23,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
project-limelight.com,tranco-rank10k,0.985,228.47,0.004,227.485,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,2
prokoni.ru,tranco-rank100k,8.71,9.605,0.907,0.895,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
protek.ru,tranco-top1k,242.265,223.8,1.083,-18.465,exited google,N/A,142.250.209.65,nan,1
protinok.me,tranco-rank100k,0.885,228.8,0.004,227.915,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
proweatherlive.net,tranco-rank100k,222.81,236.2,0.943,13.39,exited google,N/A,72.14.232.209,nan,1
pscuk.net.in,tranco-rank100k,244.39,227.44,1.075,-16.95,exited google,N/A,142.251.252.243,nan,1
pubeasy.io,tranco-rank10k,243.94,223.84,1.09,-20.1,exited google,N/A,72.14.232.209,nan,1
pubfuture-ad.com,tranco-rank10k,7.51,117.64,0.064,110.13,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
publix.com,tranco-rank10k,0.6,14.75,0.041,14.15,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
pubmatic.com,tranco-top1k,0.9,2.0,0.45,1.1,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
pubnation.com,tranco-rank10k,225.34,225.34,1.0,0.0,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
pucv.cl,tranco-rank100k,0.7949999999999999,229.07,0.003,228.275,exited google,1.7858848373853322,192.178.86.252,AS15169 Google LLC,2
puntoticket.com,tranco-rank10k,0.81,0.81,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
punyanagari.in,tranco-rank100k,4.78,0.53,9.019,-4.25,exited google,1.7858848373853322,142.250.237.11,AS15169 Google LLC,3
purchasely.io,tranco-rank10k,8.585,9.395,0.914,0.81,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
pureapk.com,tranco-rank10k,8.74,10.23,0.854,1.49,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
purestorage.com,tranco-rank10k,2.08,1.79,1.162,-0.29,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
pushlycdn.com,tranco-rank10k,0.77,0.77,1.0,0.0,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
pvvstream.pro,tranco-rank10k,238.9,229.4,1.041,-9.5,exited google,N/A,74.125.243.132,nan,2
pwsp6f3py4.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
python.org,tranco-top1k,7.555,7.555,1.0,0.0,exited google,503.93407591096513,192.178.99.34,AS15169 Google LLC,2
q4cdn.com,tranco-rank10k,227.88,9.05,25.18,-218.83,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
qingque.cn,tranco-rank100k,115.885,226.78,0.511,110.895,exited google,786.6189427998264,192.178.248.32,AS15169 Google LLC,2
qq.com,tranco-top1k,121.02000000000001,238.27,0.508,117.25,exited google,533.0505698168405,142.251.66.70,AS15169 Google LLC,1
quadlayers.com,tranco-rank10k,7.529999999999999,221.72,0.034,214.19,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
qualaroo.com,tranco-rank10k,0.7,0.7,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
qualtrics.com,tranco-top1k,0.87,0.87,1.0,0.0,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
quantserve.com,tranco-top1k,224.4,244.44,0.918,20.04,exited google,2637.477573665541,142.251.50.108,AS15169 Google LLC,1
quantumuniversity.edu.in,tranco-rank100k,0.69,225.37,0.003,224.68,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
quasarzone.com,tranco-rank10k,114.915,9.16,12.545,-105.755,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
quickconnect.to,tranco-top1k,236.89,235.21,1.007,-1.68,exited google,2637.477573665541,74.125.242.74,AS15169 Google LLC,2
quiknode.pro,tranco-rank10k,229.86,120.83,1.902,-109.03,exited google,786.6189427998264,72.14.235.121,AS15169 Google LLC,1
quip.com,tranco-rank10k,238.16,238.16,1.0,0.0,exited google,2637.477573665541,142.251.49.26,AS15169 Google LLC,2
quizlet.com,tranco-top1k,223.65,11.92,18.763,-211.73,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
quora.com,tranco-top1k,0.8049999999999999,0.8049999999999999,1.0,0.0,exited google,1.7858848373853322,142.251.51.178,AS15169 Google LLC,2
quoracdn.net,tranco-rank10k,0.63,0.63,1.0,0.0,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
qwertcorp.in,tranco-rank100k,2.4400000000000004,237.29,0.01,234.85,exited google,1.7858848373853322,192.178.86.88,AS15169 Google LLC,2
racklabs.com,tranco-rank10k,219.88,219.88,1.0,0.0,exited google,N/A,142.251.247.60,nan,1
rackspace.com,tranco-top1k,1.09,1.09,1.0,0.0,exited google,1.7858848373853322,192.178.86.182,AS15169 Google LLC,2
rackspace.net,tranco-top1k,224.88,221.58,1.015,-3.3,exited google,786.6189427998264,72.14.235.121,AS15169 Google LLC,1
radheexch.xyz,tranco-rank10k,0.73,1.94,0.376,1.21,exited google,1.7858848373853322,192.178.86.250,AS15169 Google LLC,2
radioflyer.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
radiosibir.ru,tranco-rank100k,232.28,237.58,0.978,5.3,exited google,N/A,72.14.223.147,nan,2
radiotrek.rv.ua,tranco-rank10k,1.05,5.890000000000001,0.178,4.84,exited google,1.7858848373853322,172.253.77.117,AS15169 Google LLC,3
rai.it,tranco-rank10k,13.73,231.995,0.059,218.265,exited google,786.6189427998264,72.14.235.121,AS15169 Google LLC,1
rains.com,tranco-rank100k,10.28,220.71,0.047,210.43,exited google,533.0505698168405,142.251.60.182,AS15169 Google LLC,1
rajranicoupon.com,tranco-rank100k,0.745,222.46,0.003,221.715,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
rakuten.co.jp,tranco-top1k,241.99,241.99,1.0,0.0,exited google,10413.639865366964,74.125.37.114,AS15169 Google LLC,1
rambler.ru,tranco-top1k,247.47,247.81,0.999,0.34,exited google,7075.9357249659515,192.178.241.250,AS15169 Google LLC,2
rapid7.com,tranco-top1k,0.77,0.77,1.0,0.0,exited google,1.7858848373853322,142.251.64.218,AS15169 Google LLC,2
rapidshare.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
rawgit.com,tranco-rank10k,8.66,7.85,1.103,-0.81,exited google,503.93407591096513,108.170.227.247,AS15169 Google LLC,1
ray.so,tranco-rank100k,993.63,993.63,1.0,0.0,exited google,1.7858848373853322,192.178.86.86,AS15169 Google LLC,7
rayjump.com,tranco-top1k,232.1,232.1,1.0,0.0,exited google,N/A,72.14.232.209,nan,1
razerapi.com,tranco-rank10k,0.7150000000000001,0.7150000000000001,1.0,0.0,exited google,1.7858848373853322,192.178.86.184,AS15169 Google LLC,2
