Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
arabysexy.mobi,tranco-rank10k,3.48,3.74,0.93,0.26,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
arcgis.com,tranco-top1k,232.85,232.85,1.0,0.0,exited google,12575.592989120734,216.239.62.134,AS15169 Google LLC,2
arcgisonline.com,tranco-rank10k,227.99,227.99,1.0,0.0,exited google,12575.592989120734,216.239.50.52,AS15169 Google LLC,2
archive.org,tranco-top1k,3.49,5.96,0.586,2.47,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,475.88,253.52,1.877,-222.36,exited google,N/A,142.251.249.101,nan,1
aredirdone.ru,tranco-rank100k,487.63,487.63,1.0,0.0,exited google,7393.951834546042,209.85.168.243,nan,2
ariba.com,tranco-rank10k,996.99,996.99,1.0,0.0,exited google,9894.93352834231,192.178.105.130,AS15169 Google LLC,14
artsy.net,tranco-rank10k,3.92,3.9,1.005,-0.02,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
arubanetworks.com,tranco-top1k,233.29,233.29,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
arxiv.org,tranco-top1k,231.655,231.655,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
asclepiuswellness.com,tranco-rank10k,230.7,228.17,1.011,-2.53,exited google,N/A,142.251.241.126,nan,1
asd.rest,tranco-rank10k,3.86,3.76,1.027,-0.1,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
askaichat.app,tranco-rank100k,1.4,1.4,1.0,0.0,last node was google,N/A,216.239.34.21,nan,13
astrogame.org,tranco-rank100k,3.58,3.58,1.0,0.0,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
asus.com,tranco-top1k,3.36,5.23,0.642,1.87,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
atera.com,tranco-rank10k,3.57,3.93,0.908,0.36,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
aternity.com,tranco-rank10k,224.74,224.74,1.0,0.0,exited google,12575.592989120734,172.253.78.58,AS15169 Google LLC,2
aternos.me,tranco-rank10k,249.64,249.64,1.0,0.0,exited google,N/A,74.125.242.186,nan,2
atlassian.com,tranco-top1k,235.86,235.86,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
atlassian.net,tranco-top1k,3.5,9.31,0.376,5.81,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
atscall.me,tranco-rank100k,3.61,3.61,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
att.com,tranco-top1k,236.445,242.17,0.976,5.725,exited google,11074.102395096694,142.251.254.238,AS15169 Google LLC,2
att.net,tranco-top1k,228.96,240.45,0.952,11.49,exited google,11074.102395096694,108.170.248.66,AS15169 Google LLC,2
attn.tv,tranco-top1k,226.92,220.375,1.03,-6.545,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
audacityteam.org,tranco-rank10k,221.45,221.45,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
audoune.com,tranco-rank100k,3.78,4.53,0.834,0.75,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
ausgrid.com.au,tranco-rank100k,3.78,232.16500000000002,0.016,228.385,exited google,147.56500107057633,74.125.242.252,AS15169 Google LLC,2
auspost.com.au,tranco-rank10k,244.56,244.56,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
autodesk.com,tranco-top1k,247.47,247.47,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
avaaz.org,tranco-rank10k,3.55,3.64,0.975,0.09,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
avacontents.co.kr,tranco-rank10k,244.74,243.71499999999997,1.004,-1.025,exited google,2247.1419600747463,142.251.66.206,nan,2
avast.com,tranco-top1k,4.15,971.55,0.004,967.4,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
aviso.ci,tranco-rank100k,230.48,598.485,0.385,368.005,exited google,3096.7112160802344,108.170.236.138,nan,2
avito.ru,tranco-top1k,236.175,236.01,1.001,-0.165,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,221.38,3.69,59.995,-217.69,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
avs.io,tranco-rank10k,230.41,230.41,1.0,0.0,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,225.18,225.18,1.0,0.0,exited google,12575.592989120734,172.253.78.58,AS15169 Google LLC,2
aw2s3st.shop,tranco-rank10k,221.78,221.78,1.0,0.0,exited google,N/A,108.170.255.64,nan,2
awwwards.com,tranco-rank10k,247.98,240.81,1.03,-7.17,exited google,N/A,142.250.225.71,nan,1
axiom.trade,tranco-rank10k,3.51,3.51,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,4.19,4.19,1.0,0.0,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
azdcs.gov,tranco-rank100k,219.97,3.94,55.83,-216.03,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
azure.com,tranco-top1k,3.61,241.735,0.015,238.125,exited google,147.56500107057633,142.250.224.96,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,239.5,231.96,1.033,-7.54,exited google,3096.7112160802344,192.178.109.120,AS15169 Google LLC,2
b973131.com,tranco-rank100k,3.79,3.84,0.987,0.05,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
bablosoft.com,tranco-rank10k,228.3,239.75,0.952,11.45,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
babo88.com,tranco-rank10k,3.5,3.94,0.888,0.44,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,245.555,245.555,1.0,0.0,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,3.76,3.76,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,3.76,3.55,1.059,-0.21,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
baidu.com,tranco-top1k,238.45,225.4,1.058,-13.05,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,3.95,3.85,1.026,-0.1,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
balaca.az,tranco-rank100k,470.69,245.84,1.915,-224.85,exited google,N/A,72.14.234.209,nan,1
balena-cloud.com,tranco-rank10k,116.35000000000001,3.83,30.379,-112.52,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
bambulab.com,tranco-rank10k,3.19,3.48,0.917,0.29,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,233.015,233.015,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
bandishare.io,tranco-rank10k,235.57,242.35,0.972,6.78,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,242.43,231.32,1.048,-11.11,exited google,681.2772378052912,192.178.111.176,AS15169 Google LLC,2
bantubet.co.ao,tranco-rank10k,5.1,3.69,1.382,-1.41,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
barba365.com,tranco-rank100k,3.78,3.6,1.05,-0.18,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
barbie.com,tranco-rank100k,9.43,124.21000000000001,0.076,114.78,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,249.83,230.25,1.085,-19.58,exited google,9503.464223465002,66.249.95.7,AS15169 Google LLC,1
barclays.mobi,tranco-rank100k,3.72,219.96,0.017,216.24,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
bark.us,tranco-rank10k,227.07,227.07,1.0,0.0,exited google,12575.592989120734,172.253.78.58,AS15169 Google LLC,2
bashzan.ru,tranco-rank100k,3.42,3.46,0.988,0.04,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,231.3,231.3,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bbc.com,tranco-top1k,242.39,242.39,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bbtheatres.com,tranco-rank100k,3.62,3.62,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bcndigitaltv.com,tranco-rank100k,240.64,228.35,1.054,-12.29,exited google,3096.7112160802344,192.178.109.120,AS15169 Google LLC,2
bdimg.com,tranco-rank10k,229.04,235.09,0.974,6.05,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
beatport.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
behance.net,tranco-top1k,233.855,233.855,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
benjaminone.com,tranco-rank100k,3.65,4.29,0.851,0.64,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,479.27,487.85,0.982,8.58,exited google,7733.0692894915655,74.125.244.134,AS15169 Google LLC,2
bergekrish.com,tranco-rank100k,3.64,3.55,1.025,-0.09,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
berkeley.edu,tranco-top1k,220.73,3.86,57.184,-216.87,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
berryapp.io,tranco-rank100k,229.99,229.99,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,232.63,232.63,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bestwestern.com,tranco-rank10k,5.73,240.93,0.024,235.2,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
bestxxxn.com,tranco-rank100k,3.49,3.34,1.045,-0.15,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,3.91,4.21,0.929,0.3,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
bet365.it,tranco-rank10k,113.02,3.71,30.464,-109.31,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
betcoswarm.com,tranco-rank100k,3.52,3.7,0.951,0.18,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,3.62,3.73,0.971,0.11,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
bets365.site,tranco-rank100k,3.5250000000000004,3.87,0.911,0.345,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,3.97,3.69,1.076,-0.28,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,3.46,3.61,0.958,0.15,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,3.37,3.33,1.012,-0.04,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bezeq.co.il,tranco-rank10k,475.73,248.21,1.917,-227.52,exited google,8254.951948598564,108.170.238.109,AS15169 Google LLC,1
bfffp.com,tranco-rank100k,3.78,3.56,1.062,-0.22,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,223.54,228.21,0.98,4.67,exited google,681.2772378052912,192.178.111.176,AS15169 Google LLC,2
bgr.com,tranco-rank10k,238.33,234.985,1.014,-3.345,exited google,681.2772378052912,192.178.110.118,AS15169 Google LLC,2
bibeet.com,tranco-rank100k,3.8,3.63,1.047,-0.17,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,234.94,231.70499999999998,1.014,-3.235,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,233.46,483.64,0.483,250.18,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,243.16,246.76,0.985,3.6,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,3.61,3.58,1.008,-0.03,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.48,0.48,1.0,0.0,last node was google,12118.987233500136,34.160.122.192,AS396982 Google LLC,13
bigpond.com,tranco-rank10k,238.435,225.26,1.058,-13.175,exited google,N/A,142.250.224.122,nan,1
bikesales.com.au,tranco-rank100k,241.54,241.54,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
bild.de,tranco-top1k,241.58,236.13,1.023,-5.45,exited google,1865.6545651381803,108.170.255.228,AS15169 Google LLC,2
bilibili.com,tranco-top1k,237.175,232.965,1.018,-4.21,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,229.72,232.85,0.987,3.13,exited google,681.2772378052912,192.178.111.190,AS15169 Google LLC,2
binance.com,tranco-top1k,3.36,220.94,0.015,217.58,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bing.com,tranco-top1k,3.515,4.11,0.855,0.595,exited google,147.56500107057633,142.250.233.158,AS15169 Google LLC,2
binsaeedfabric.com,tranco-rank100k,3.61,3.72,0.97,0.11,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,233.21,232.88,1.001,-0.33,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
bisakepri.com,tranco-rank10k,3.71,3.62,1.025,-0.09,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bisv.ru,tranco-rank100k,484.985,475.23,1.021,-9.755,exited google,7393.951834546042,192.178.241.118,AS15169 Google LLC,2
bit.ly,tranco-top1k,0.58,0.58,1.0,0.0,last node was google,12676.487234897766,67.199.248.11,AS396982 Google LLC,11
bitdefender.com,tranco-top1k,4.15,3.7,1.122,-0.45,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,3.61,3.59,1.006,-0.02,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,481.25,487.08,0.988,5.83,exited google,7393.951834546042,142.250.234.162,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,3.62,3.67,0.986,0.05,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,230.63,230.63,1.0,0.0,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,247.53,233.73000000000002,1.059,-13.8,exited google,2247.1419600747463,142.251.233.118,AS15169 Google LLC,2
blockchair.io,tranco-rank100k,478.25,491.02,0.974,12.77,exited google,7393.951834546042,216.239.43.205,AS15169 Google LLC,1
blogger.com,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,2.3192903035077372,173.194.174.191,AS15169 Google LLC,13
blogspot.com.au,tranco-rank10k,0.39,0.39,1.0,0.0,last node was google,147.56500107057633,74.125.23.191,nan,15
blogspot.it,tranco-rank10k,0.25,0.25,1.0,0.0,last node was google,N/A,64.233.189.191,nan,11
blogspot.ru,tranco-rank10k,0.34,0.34,1.0,0.0,last node was google,2.3192903035077372,108.177.97.191,nan,15
bloomberg.com,tranco-top1k,112.815,227.15,0.497,114.335,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
blueapron.com,tranco-top1k,223.625,223.625,1.0,0.0,exited google,12575.592989120734,172.253.78.58,AS15169 Google LLC,2
bluehost.com,tranco-top1k,3.79,3.85,0.984,0.06,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
bluray-disc.de,tranco-rank100k,223.5,375.19,0.596,151.69,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bmtx.com,tranco-rank100k,3.825,4.04,0.947,0.215,exited google,147.56500107057633,192.178.108.144,AS15169 Google LLC,2
bmw.com,tranco-rank10k,240.35,233.96,1.027,-6.39,exited google,3096.7112160802344,142.251.49.145,AS15169 Google LLC,1
bnmuumis.in,tranco-rank100k,3.75,224.59,0.017,220.84,exited google,147.56500107057633,142.250.232.170,AS15169 Google LLC,2
bobapsoabauns.com,tranco-rank10k,3.51,3.34,1.051,-0.17,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bocilcrot.cc,tranco-rank10k,3.76,3.83,0.982,0.07,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
boitinhyeu.vn,tranco-rank100k,232.33,233.74,0.994,1.41,exited google,681.2772378052912,142.251.232.84,AS15169 Google LLC,2
bokepindo13.press,tranco-rank100k,3.76,4.11,0.915,0.35,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
bokepindo13.yoga,tranco-rank10k,3.47,14.44,0.24,10.97,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
bolly4u.boston,tranco-rank10k,3.75,3.63,1.033,-0.12,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,3.35,3.78,0.886,0.43,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bongdaso66.net,tranco-rank10k,235.15,232.81,1.01,-2.34,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
bonusgg.org,tranco-rank100k,242.02,242.02,1.0,0.0,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
booking.com,tranco-top1k,234.4,234.4,1.0,0.0,exited google,681.2772378052912,64.233.174.23,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,220.97,3.92,56.37,-217.05,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
bootstrapmade.com,tranco-rank10k,3.3449999999999998,3.72,0.899,0.375,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
borlange.se,tranco-rank100k,383.59000000000003,252.14499999999998,1.521,-131.445,exited google,N/A,142.250.213.86,nan,1
born2be.pl,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
borussia.de,tranco-rank100k,480.57500000000005,480.57500000000005,1.0,0.0,exited google,6437.327817231766,74.125.37.73,AS15169 Google LLC,1
box.com,tranco-top1k,0.34,0.34,1.0,0.0,last node was google,10557.166455100521,74.112.186.157,AS396982 Google LLC,11
bplay666.co,tranco-rank100k,3.61,3.62,0.997,0.01,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,3.7,3.81,0.971,0.11,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
brainlyads.com,tranco-rank10k,230.53,230.53,1.0,0.0,exited google,12575.592989120734,216.239.57.144,AS15169 Google LLC,2
branch.io,tranco-top1k,239.57,239.57,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
brandsmartusa.com,tranco-rank100k,3.79,9.61,0.394,5.82,exited google,147.56500107057633,142.250.232.170,AS15169 Google LLC,2
brave.com,tranco-top1k,3.67,4.56,0.805,0.89,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,3.41,4.0,0.852,0.59,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
bravissimo.com,tranco-rank100k,248.88,248.88,1.0,0.0,exited google,N/A,142.251.51.78,nan,1
braze.com,tranco-top1k,3.59,3.7750000000000004,0.951,0.185,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,229.35,229.6,0.999,0.25,exited google,N/A,108.170.238.83,nan,1
brides.com,tranco-rank10k,3.77,3.64,1.036,-0.13,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
bris.ac.uk,tranco-rank10k,245.18,234.93,1.044,-10.25,exited google,N/A,72.14.235.239,nan,1
britannica.com,tranco-top1k,240.08,240.08,1.0,0.0,exited google,12575.592989120734,172.253.78.58,AS15169 Google LLC,2
brocabrac.fr,tranco-rank10k,250.49,240.1,1.043,-10.39,exited google,N/A,74.125.242.164,nan,2
brookfield.com,tranco-rank100k,N/A,222.03,N/A,N/A,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,16
bropornvideos.com,tranco-rank100k,3.67,3.835,0.957,0.165,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
browser-intake-datadoghq.com,tranco-top1k,227.26,227.26,1.0,0.0,exited google,12575.592989120734,216.239.50.52,AS15169 Google LLC,2
browserdog.com,tranco-rank100k,237.95,245.18,0.971,7.23,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
brushd.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bseh.org.in,tranco-rank10k,3.85,3.59,1.072,-0.26,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
bsehexam2017.in,tranco-rank10k,235.18,230.25,1.021,-4.93,exited google,N/A,74.125.37.84,nan,1
btloader.com,tranco-top1k,3.59,221.68,0.016,218.09,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
btmessage.com,tranco-rank10k,219.14,3.6,60.872,-215.54,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
btnrahgosha.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bugsnag.com,tranco-top1k,237.58,237.58,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
