Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
flashscore.sk,tranco-rank10k,1.17,229.565,0.005,228.395,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
flashtalking.com,tranco-top1k,361.27,233.985,1.544,-127.285,exited google,N/A,74.125.243.158,nan,2
flickr.com,tranco-top1k,1.29,1.29,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,0.57,0.52,1.096,-0.05,exited google,4.572837095768963,216.239.41.55,nan,3
flipkart.com,tranco-top1k,228.59,228.59,1.0,0.0,exited google,N/A,142.251.54.244,nan,2
flodesk.com,tranco-rank10k,1.02,1.98,0.515,0.96,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
focus.de,tranco-top1k,6.959999999999999,1.62,4.296,-5.34,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,1.53,111.135,0.014,109.605,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
foodora.fi,tranco-rank100k,1.07,1.47,0.728,0.4,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
forbes.com,tranco-top1k,1.5899999999999999,1.5899999999999999,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
force.com,tranco-top1k,1.08,473.26,0.002,472.18,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
foreflight.com,tranco-rank10k,1.05,1.05,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
forms.gle,tranco-top1k,1.65,1.65,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
forter.com,tranco-top1k,1.53,1.59,0.962,0.06,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
fox4now.com,tranco-rank100k,1.05,1.05,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
foxnews.com,tranco-top1k,0.99,4.585,0.216,3.595,exited google,4.572837095768963,74.125.245.6,AS15169 Google LLC,2
franceconnect.gouv.fr,tranco-rank10k,1.07,236.015,0.005,234.945,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
free.fr,tranco-top1k,1.39,237.52,0.006,236.13,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,2.74,2.77,0.989,0.03,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
freepik.com,tranco-top1k,0.88,1.155,0.762,0.275,exited google,4.572837095768963,108.170.233.19,AS15169 Google LLC,3
fridayplans.com,tranco-rank100k,1.02,1.02,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
fringster.com,tranco-rank10k,1.23,1.2850000000000001,0.957,0.055,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
fritzing.org,tranco-rank100k,1.03,1.875,0.549,0.845,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
fsmb.org,tranco-rank100k,1.03,1.62,0.636,0.59,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
fsr.com,tranco-rank100k,232.595,224.81,1.035,-7.785,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
ft.com,tranco-top1k,1.4649999999999999,1.4649999999999999,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
fujifilm.com,tranco-rank10k,1.1,2.06,0.534,0.96,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,221.04,230.88,0.957,9.84,exited google,808.9929167106469,72.14.235.202,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,1.4649999999999999,1.75,0.837,0.285,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
fullhdfilmizlesene.de,tranco-rank10k,0.94,1.54,0.61,0.6,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
funcaptcha.com,tranco-rank10k,1.1,1.1,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
furbo.co,tranco-rank10k,1.22,1.22,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
futbollibreonline.org,tranco-rank10k,220.61,1.77,124.638,-218.84,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
fuwalete.com,tranco-rank100k,237.82,223.62,1.064,-14.2,exited google,2881.2268991437677,142.251.66.206,nan,2
g.co,tranco-top1k,0.49,0.49,1.0,0.0,last node was google,23.64894984210638,142.250.198.110,AS15169 Google LLC,4
g.page,tranco-top1k,0.77,0.77,1.0,0.0,last node was google,11119.431725836492,216.239.32.27,AS15169 Google LLC,4
gamedistribution.com,tranco-rank10k,275.02,275.02,1.0,0.0,exited google,9639.541459187325,192.178.97.48,AS15169 Google LLC,2
gamepass.com,tranco-top1k,0.97,239.5,0.004,238.53,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gamerplayers.com,tranco-rank10k,1.06,1.245,0.851,0.185,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
gamex444.com,tranco-rank100k,224.84,224.84,1.0,0.0,exited google,2580.9638941274566,142.250.237.158,AS15169 Google LLC,1
gamren-indonesia.com,tranco-rank100k,1.16,224.745,0.005,223.585,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gandi.net,tranco-top1k,484.07,244.29000000000002,1.982,-239.78,exited google,9639.541459187325,192.178.97.190,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,1.12,1.72,0.651,0.6,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
garmin.com,tranco-top1k,0.95,1.7149999999999999,0.554,0.765,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
gawker.com,tranco-rank10k,222.315,222.315,1.0,0.0,exited google,808.9929167106469,72.14.235.202,AS15169 Google LLC,10
gcdn.co,tranco-top1k,1.18,220.86,0.005,219.68,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,481.04,482.94,0.996,1.9,exited google,7149.846976465926,72.14.214.65,AS15169 Google LLC,2
gdwadan.com,tranco-rank100k,1.3450000000000002,1.3450000000000002,1.0,0.0,exited google,4.572837095768963,192.178.110.118,AS15169 Google LLC,2
gdz-raketa.ru,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gece.az,tranco-rank10k,1.59,1.7850000000000001,0.891,0.195,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
gehu.ac.in,tranco-rank100k,231.02,231.02,1.0,0.0,exited google,2580.9638941274566,72.14.232.209,AS15169 Google LLC,1
geistm.com,tranco-rank10k,1.4,1.495,0.936,0.095,exited google,4.572837095768963,192.178.110.118,AS15169 Google LLC,2
genius.com,tranco-top1k,1.44,1.815,0.793,0.375,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
geozilla.com,tranco-rank100k,1.12,1.12,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gestcfp.com,tranco-rank100k,475.27,249.21,1.907,-226.06,exited google,N/A,108.170.255.192,nan,2
getalma.eu,tranco-rank100k,1.11,0.87,1.276,-0.24,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
getclicky.com,tranco-rank10k,1.0350000000000001,1.73,0.598,0.695,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
gettopple.com,tranco-rank100k,233.03,231.075,1.008,-1.955,exited google,N/A,142.251.66.65,nan,1
ggff.net,tranco-rank100k,234.65,249.02,0.942,14.37,exited google,11181.25892051145,142.251.52.39,AS15169 Google LLC,1
ggn.live,tranco-rank100k,1.09,1.29,0.845,0.2,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
giftya.com,tranco-rank100k,1.12,1.12,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gigapub.tech,tranco-rank100k,484.1,243.11,1.991,-240.99,exited google,9173.189603075132,74.125.253.11,AS15169 Google LLC,1
gihc.net,tranco-top1k,1.02,243.75,0.004,242.73,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
giphy.com,tranco-top1k,1.405,1.405,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
giroditalia.it,tranco-rank10k,483.645,483.69,1.0,0.045,exited google,4.572837095768963,108.170.237.242,nan,10
gisgeography.com,tranco-rank100k,237.12,238.43,0.995,1.31,exited google,N/A,108.170.255.172,nan,2
github.com,tranco-top1k,219.63,226.76,0.969,7.13,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
github.io,tranco-top1k,354.825,354.825,1.0,0.0,exited google,2580.9638941274566,192.178.109.118,AS15169 Google LLC,2
gitlab.com,tranco-top1k,1.57,219.35,0.007,217.78,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
glance.com,tranco-rank10k,18.86,0.76,24.816,-18.1,exited google,4.572837095768963,209.85.143.37,AS15169 Google LLC,3
glancecdn.net,tranco-rank10k,241.945,241.945,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
glaxydollars.com.pk,tranco-rank100k,1.11,241.71,0.005,240.6,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
glcorp.ru,tranco-rank100k,482.01,475.29,1.014,-6.72,exited google,7149.846976465926,172.253.51.75,AS15169 Google LLC,1
globalprivacycontrol.org,tranco-rank10k,234.04,234.04,1.0,0.0,exited google,2580.9638941274566,192.178.109.118,AS15169 Google LLC,2
globalsign.com,tranco-top1k,1.41,231.48,0.006,230.07,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
globalxh.site,tranco-rank10k,111.24000000000001,231.6,0.48,120.36,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,234.98000000000002,239.965,0.979,4.985,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
glotgrx.com,tranco-rank10k,1.02,1.13,0.903,0.11,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
glumi.org,tranco-rank100k,230.61,253.51999999999998,0.91,22.91,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
gmail.com,tranco-top1k,0.49,0.49,1.0,0.0,last node was google,4.572837095768963,142.250.199.69,AS15169 Google LLC,4
gnu.org,tranco-top1k,229.8,240.735,0.955,10.935,exited google,12975.137321394817,142.251.60.176,AS15169 Google LLC,1
go.com,tranco-top1k,222.43,222.43,1.0,0.0,exited google,808.9929167106469,72.14.235.202,AS15169 Google LLC,1
godaddy.com,tranco-top1k,1.51,231.09,0.007,229.58,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
gogoaiabt365.com,tranco-rank100k,1.09,2.085,0.523,0.995,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
goias.gov.br,tranco-rank10k,484.26,484.905,0.999,0.645,exited google,N/A,108.170.228.31,nan,1
golcashhaiti.com,tranco-rank100k,1.02,1.01,1.01,-0.01,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
gomagcdn.ro,tranco-rank100k,1.68,1.83,0.918,0.15,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
goo.gl,tranco-top1k,0.71,0.71,1.0,0.0,last node was google,23.64894984210638,142.250.197.238,AS15169 Google LLC,4
goodreads.com,tranco-top1k,236.13,236.13,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,222.6,242.25,0.919,19.65,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,0.82,0.82,1.0,0.0,last node was google,4.572837095768963,142.250.71.228,AS15169 Google LLC,4
google.ca,tranco-top1k,0.87,0.87,1.0,0.0,last node was google,4.572837095768963,142.250.197.131,nan,5
google.cn,tranco-top1k,1.4849999999999999,1.4849999999999999,1.0,0.0,last node was google,4.572837095768963,142.250.199.67,nan,5
google.co.in,tranco-top1k,2.51,2.51,1.0,0.0,last node was google,23.64894984210638,142.250.199.227,AS15169 Google LLC,4
google.co.jp,tranco-top1k,0.87,0.87,1.0,0.0,last node was google,23.64894984210638,142.250.196.227,AS15169 Google LLC,4
google.co.uk,tranco-top1k,0.84,0.84,1.0,0.0,last node was google,23.64894984210638,142.250.196.227,AS15169 Google LLC,4
google.com,tranco-top1k,0.88,0.88,1.0,0.0,last node was google,23.64894984210638,142.250.197.174,AS15169 Google LLC,4
google.com.hk,tranco-top1k,0.71,0.71,1.0,0.0,last node was google,23.64894984210638,142.250.76.227,AS15169 Google LLC,4
google.com.pg,tranco-rank10k,1.445,1.445,1.0,0.0,last node was google,4.572837095768963,142.250.76.228,nan,4
google.com.tj,tranco-rank10k,0.74,0.74,1.0,0.0,last node was google,4.572837095768963,142.250.66.36,AS15169 Google LLC,4
google.de,tranco-top1k,0.96,0.96,1.0,0.0,last node was google,23.64894984210638,142.250.199.195,AS15169 Google LLC,4
google.es,tranco-top1k,0.91,0.91,1.0,0.0,last node was google,4.572837095768963,142.250.71.163,AS15169 Google LLC,4
google.fr,tranco-top1k,0.85,0.85,1.0,0.0,last node was google,23.64894984210638,142.250.197.163,AS15169 Google LLC,5
google.ga,tranco-rank10k,0.8,0.8,1.0,0.0,last node was google,23.64894984210638,142.250.199.195,AS15169 Google LLC,4
google.gp,tranco-rank10k,0.72,0.72,1.0,0.0,last node was google,4.572837095768963,142.250.197.67,nan,4
google.it,tranco-top1k,0.51,0.51,1.0,0.0,last node was google,23.64894984210638,142.250.198.131,AS15169 Google LLC,4
google.me,tranco-rank10k,0.5,0.5,1.0,0.0,last node was google,4.572837095768963,142.250.199.228,nan,4
google.ne,tranco-rank10k,110.38,110.38,1.0,0.0,last node was google,4.572837095768963,142.250.66.35,nan,4
google.sr,tranco-rank10k,0.5,0.5,1.0,0.0,last node was google,4.572837095768963,142.250.198.132,nan,4
googleadservices.com,tranco-top1k,1.99,1.99,1.0,0.0,last node was google,23.64894984210638,142.250.199.194,AS15169 Google LLC,4
googleapis.com,tranco-top1k,0.73,0.73,1.0,0.0,last node was google,23.64894984210638,142.250.197.68,AS15169 Google LLC,5
googleblog.com,tranco-top1k,220.69,220.69,1.0,0.0,last node was google,23.64894984210638,142.250.198.225,AS15169 Google LLC,5
googledomains.com,tranco-top1k,0.9,0.9,1.0,0.0,last node was google,11119.431725836492,216.239.32.29,AS15169 Google LLC,5
googleplex.com,tranco-top1k,232.23,232.23,1.0,0.0,last node was google,696.6802094512998,64.233.189.129,AS15169 Google LLC,19
googlesyndication.com,tranco-top1k,0.865,0.865,1.0,0.0,last node was google,4.572837095768963,142.250.71.164,AS15169 Google LLC,4
googletagmanager.com,tranco-top1k,0.88,0.88,1.0,0.0,last node was google,4.572837095768963,142.250.199.72,AS15169 Google LLC,4
googleusercontent.com,tranco-top1k,0.885,0.885,1.0,0.0,last node was google,4.572837095768963,142.250.199.65,AS15169 Google LLC,6
googlevideo.com,tranco-top1k,1.415,1.415,1.0,0.0,last node was google,4.572837095768963,142.250.66.36,AS15169 Google LLC,4
gopuff.dev,tranco-rank10k,1.095,1.44,0.76,0.345,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
gore.com,tranco-rank100k,N/A,1.385,N/A,N/A,last node was google,4.572837095768963,72.14.239.92,AS15169 Google LLC,20
gosuslugi.ru,tranco-top1k,482.67499999999995,474.64,1.017,-8.035,exited google,7149.846976465926,72.14.212.5,AS15169 Google LLC,2
gototraining.com,tranco-rank10k,1.08,347.125,0.003,346.045,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gov.kr,tranco-rank10k,1.05,244.88,0.004,243.83,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,258.08,258.08,1.0,0.0,exited google,9639.541459187325,192.178.97.190,AS15169 Google LLC,2
grabcad.com,tranco-rank10k,228.76,228.76,1.0,0.0,exited google,13080.716129673248,216.239.62.134,AS15169 Google LLC,2
grammarly.com,tranco-top1k,1.07,1.07,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
grapesc.cz,tranco-rank100k,266.42,266.42,1.0,0.0,exited google,9639.541459187325,74.125.251.219,AS15169 Google LLC,1
gravatar.com,tranco-top1k,234.31,229.28,1.022,-5.03,exited google,13080.716129673248,216.239.57.144,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,1.5350000000000001,478.115,0.003,476.58,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,1.22,0.91,1.341,-0.31,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
griffithobservatory.org,tranco-rank100k,1.335,1.41,0.947,0.075,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
grow.me,tranco-rank10k,244.9,240.24,1.019,-4.66,exited google,2580.9638941274566,72.14.232.209,AS15169 Google LLC,1
gsk.com,tranco-rank10k,1.99,0.76,2.618,-1.23,exited google,4.572837095768963,216.239.47.17,nan,3
gstatic.com,tranco-top1k,0.745,0.745,1.0,0.0,last node was google,23.64894984210638,142.250.199.195,AS15169 Google LLC,4
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,1.44,221.53,0.007,220.09,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
gumgum.com,tranco-top1k,1.37,1.37,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
gxcorner.games,tranco-rank10k,1.12,1.4849999999999999,0.754,0.365,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hackerone.com,tranco-rank10k,1.435,1.86,0.772,0.425,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,1.1,133.54999999999998,0.008,132.45,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
halykbank.kz,tranco-rank10k,0.97,495.58,0.002,494.61,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
happenly.com,tranco-rank100k,1.01,2.03,0.498,1.02,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
hapsee.cn,tranco-rank10k,2.34,232.36,0.01,230.02,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hapseemate.cn,tranco-rank10k,1.37,225.16,0.006,223.79,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hardware.info,tranco-rank100k,1.0,1.66,0.602,0.66,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
harry.lu,tranco-rank10k,234.86,244.43,0.961,9.57,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
harvard.edu,tranco-top1k,1.4,1.45,0.966,0.05,exited google,4.572837095768963,192.178.110.118,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
havadurumu15gunluk.xyz,tranco-rank10k,480.23,482.14,0.996,1.91,exited google,N/A,142.250.233.46,nan,1
hb-studios.com,tranco-rank100k,235.23,222.22,1.059,-13.01,exited google,10432.45327957176,108.170.255.176,nan,2
hbr.org,tranco-top1k,0.97,0.97,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
hdmovie2.free,tranco-rank100k,1.135,2.13,0.533,0.995,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
hdmovie2.london,tranco-rank100k,1.05,1.47,0.714,0.42,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
he.net,tranco-top1k,1.025,226.14999999999998,0.005,225.125,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
health.gov,tranco-rank10k,225.44,234.885,0.96,9.445,exited google,N/A,142.251.247.129,nan,1
healthline.com,tranco-top1k,249.18,249.18,1.0,0.0,exited google,11668.549092590536,66.249.94.36,AS15169 Google LLC,1
heavy.com,tranco-rank10k,121.85499999999999,1.005,121.249,-120.85,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
heddels.com,tranco-rank100k,1.62,2.34,0.692,0.72,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hela-lanka.com,tranco-rank10k,1.51,1.75,0.863,0.24,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
helpstore.shop,tranco-rank100k,243.47,234.33,1.039,-9.14,exited google,N/A,142.251.51.173,nan,1
heritage.go.kr,tranco-rank100k,2.71,235.75,0.011,233.04,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
heritage.org,tranco-rank10k,1.11,1.9,0.584,0.79,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
hermes.cn,tranco-rank100k,1.12,236.625,0.005,235.505,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,244.695,244.695,1.0,0.0,exited google,13080.716129673248,216.239.57.144,AS15169 Google LLC,2
heylink.me,tranco-top1k,1.705,1.385,1.231,-0.32,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
heytapmobi.com,tranco-top1k,1.145,234.15,0.005,233.005,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
hfaker.com,tranco-rank100k,1.13,1.53,0.739,0.4,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
hibikiwingula.com,tranco-rank100k,1.41,1.745,0.808,0.335,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
hidive.com,tranco-rank100k,246.87,246.87,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
