Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
focus.de,tranco-top1k,1.46,1.43,1.021,-0.03,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,1.43,1.56,0.917,0.13,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
foodora.fi,tranco-rank100k,1.45,1.56,0.929,0.11,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
forbes.com,tranco-top1k,233.28,233.28,1.0,0.0,exited google,8074.565648740277,108.170.252.210,AS15169 Google LLC,2
force.com,tranco-top1k,242.8,483.96,0.502,241.16,exited google,8074.565648740277,74.125.245.170,AS15169 Google LLC,2
forms.gle,tranco-top1k,3.95,3.95,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
fornex.cloud,tranco-rank100k,230.2,235.95,0.976,5.75,exited google,8992.044136566348,74.125.242.152,nan,2
forter.com,tranco-top1k,5.15,2.53,2.036,-2.62,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
foxitsoftware.com,tranco-rank10k,246.29,246.29,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
foxnews.com,tranco-top1k,1.4,235.81,0.006,234.41,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
franceconnect.gouv.fr,tranco-rank10k,224.62,241.675,0.929,17.055,exited google,8074.565648740277,74.125.245.170,AS15169 Google LLC,2
fraps.com,tranco-rank100k,232.31,240.12,0.967,7.81,exited google,8074.565648740277,108.170.225.250,AS15169 Google LLC,2
freddiemac.com,tranco-rank10k,1.44,1.83,0.787,0.39,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
free.fr,tranco-top1k,242.46,226.21,1.072,-16.25,exited google,8074.565648740277,192.178.110.70,AS15169 Google LLC,2
freeadvice.com,tranco-rank100k,1.48,1.56,0.949,0.08,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,472.91,490.46,0.964,17.55,exited google,N/A,72.14.239.92,nan,1
freefirenamestyle.com,tranco-rank100k,499.615,488.63,1.022,-10.985,exited google,N/A,142.250.213.235,nan,1
freepik.com,tranco-top1k,1.84,0.56,3.286,-1.28,exited google,0.42014159909664317,192.178.73.215,AS15169 Google LLC,3
fringster.com,tranco-rank10k,1.46,1.83,0.798,0.37,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fritzing.org,tranco-rank100k,1.45,1.96,0.74,0.51,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fsr.com,tranco-rank100k,225.34,245.41,0.918,20.07,exited google,N/A,142.251.60.123,nan,1
ft.com,tranco-top1k,244.66,244.66,1.0,0.0,exited google,8074.565648740277,192.178.110.154,AS15169 Google LLC,2
fujitv.co.jp,tranco-rank10k,1.39,4.19,0.332,2.8,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,1.47,1.05,1.4,-0.42,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
funcaptcha.com,tranco-rank10k,1.44,1.44,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
furbo.co,tranco-rank10k,1.06,1.06,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
futbollibreonline.org,tranco-rank10k,4.15,2.56,1.621,-1.59,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
futuredigiassets.com,tranco-rank10k,20.25,1.075,18.837,-19.175,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fuwalete.com,tranco-rank100k,488.84,490.9,0.996,2.06,exited google,13537.443382842483,108.170.248.242,nan,2
g.co,tranco-top1k,0.74,0.74,1.0,0.0,last node was google,0.42014159909664317,142.251.47.206,AS15169 Google LLC,4
g.page,tranco-top1k,2.225,2.225,1.0,0.0,last node was google,16936.04494525667,216.239.32.27,AS15169 Google LLC,4
gaigu40.tv,tranco-rank10k,1.44,1.06,1.358,-0.38,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gamedistribution.com,tranco-rank10k,1.5,1.5,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gamepass.com,tranco-top1k,218.73,1476.58,0.148,1257.85,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gamewin247.com,tranco-rank100k,1.78,1.1,1.618,-0.68,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gamex444.com,tranco-rank100k,239.16,239.16,1.0,0.0,exited google,N/A,108.170.227.216,nan,1
gamren-indonesia.com,tranco-rank100k,2.28,220.51,0.01,218.23,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
gandi.net,tranco-top1k,242.33,237.82,1.019,-4.51,exited google,8697.643281237486,108.170.255.150,AS15169 Google LLC,2
garmin.com,tranco-top1k,1.52,1.82,0.835,0.3,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gawker.com,tranco-rank10k,1.84,8.0,0.23,6.16,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
gcdn.co,tranco-top1k,4.22,234.65,0.018,230.43,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,242.88,241.65,1.005,-1.23,exited google,9125.908709618976,142.250.234.164,AS15169 Google LLC,1
gearset.com,tranco-rank100k,11.190000000000001,2.56,4.371,-8.63,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,1.04,1.84,0.565,0.8,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gehu.ac.in,tranco-rank100k,246.43,246.43,1.0,0.0,exited google,N/A,108.170.227.216,nan,1
genius.com,tranco-top1k,1.42,2.25,0.631,0.83,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gento88z1.com,tranco-rank100k,1.42,1.57,0.904,0.15,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
geozilla.com,tranco-rank100k,1.51,1.51,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gestcfp.com,tranco-rank100k,227.36,231.93,0.98,4.57,exited google,N/A,72.14.232.198,nan,1
getalma.eu,tranco-rank100k,0.98,1.12,0.875,0.14,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
getblue.io,tranco-rank10k,229.38,229.38,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
getblueshift.com,tranco-rank10k,3.59,1.13,3.177,-2.46,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
getclicky.com,tranco-rank10k,1.46,1.51,0.967,0.05,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
ggff.net,tranco-rank100k,475.04,476.32,0.997,1.28,exited google,N/A,142.251.52.39,nan,1
ggn.live,tranco-rank100k,1.44,1.5,0.96,0.06,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gihc.net,tranco-top1k,488.98,493.3,0.991,4.32,exited google,N/A,74.125.251.95,nan,1
giphy.com,tranco-top1k,1.79,1.79,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
giroditalia.it,tranco-rank10k,228.52,237.08,0.964,8.56,exited google,8992.044136566348,142.251.247.75,nan,7
github.com,tranco-top1k,1.4649999999999999,3.915,0.374,2.45,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
gitlab.com,tranco-top1k,5.01,2.17,2.309,-2.84,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
glancecdn.net,tranco-rank10k,233.65,233.65,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
glcorp.ru,tranco-rank100k,235.48,239.8,0.982,4.32,exited google,9125.908709618976,172.253.51.75,AS15169 Google LLC,1
glean.com,tranco-rank10k,N/A,509.0,N/A,N/A,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,17
globalprivacycontrol.org,tranco-rank10k,1.47,1.47,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
globalsign.com,tranco-top1k,1.43,1.66,0.861,0.23,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,247.11,228.21,1.083,-18.9,exited google,8697.643281237486,66.249.95.132,AS15169 Google LLC,1
glotgrx.com,tranco-rank10k,1.45,1.56,0.929,0.11,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
glumi.org,tranco-rank100k,241.14,244.47,0.986,3.33,exited google,8697.643281237486,66.249.95.132,AS15169 Google LLC,1
gmdaily.cn,tranco-rank100k,245.91,487.79,0.504,241.88,exited google,9039.607381856466,72.14.238.165,AS15169 Google LLC,1
gnu.org,tranco-top1k,227.67,220.91,1.031,-6.76,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
go-vip.net,tranco-rank10k,1.54,1.94,0.794,0.4,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
go.com,tranco-top1k,1.48,227.6,0.007,226.12,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
godaddy.com,tranco-top1k,232.08,481.645,0.482,249.565,exited google,8074.565648740277,192.178.110.70,AS15169 Google LLC,2
golcashhaiti.com,tranco-rank100k,1.07,1.15,0.93,0.08,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gold365.green,tranco-rank10k,1.37,1.37,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,225.71,236.56,0.954,10.85,exited google,9125.908709618976,192.178.241.64,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,1.52,1.88,0.809,0.36,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
goo.gl,tranco-top1k,231.56,231.56,1.0,0.0,last node was google,0.42014159909664317,142.251.47.110,AS15169 Google LLC,4
goodreads.com,tranco-top1k,230.71,230.71,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,231.145,223.16,1.036,-7.985,exited google,8074.565648740277,74.125.245.170,AS15169 Google LLC,2
google-analytics.com,tranco-top1k,0.7,0.7,1.0,0.0,last node was google,0.42014159909664317,142.251.47.196,AS15169 Google LLC,4
google.ca,tranco-top1k,0.66,0.66,1.0,0.0,last node was google,0.42014159909664317,142.251.47.99,AS15169 Google LLC,4
google.cn,tranco-top1k,0.74,0.74,1.0,0.0,last node was google,0.42014159909664317,142.251.47.227,AS15169 Google LLC,4
google.co.in,tranco-top1k,1.05,1.05,1.0,0.0,last node was google,0.42014159909664317,142.251.47.163,AS15169 Google LLC,4
google.co.jp,tranco-top1k,0.7,0.7,1.0,0.0,last node was google,0.42014159909664317,142.251.47.99,AS15169 Google LLC,4
google.co.uk,tranco-top1k,0.6,0.6,1.0,0.0,last node was google,0.42014159909664317,192.178.54.35,AS15169 Google LLC,4
google.com,tranco-top1k,0.975,0.975,1.0,0.0,last node was google,0.42014159909664317,192.178.54.174,AS15169 Google LLC,4
google.com.br,tranco-top1k,1.02,1.02,1.0,0.0,last node was google,0.42014159909664317,172.217.170.131,AS15169 Google LLC,4
google.com.hk,tranco-top1k,0.575,0.575,1.0,0.0,last node was google,0.42014159909664317,192.178.54.163,AS15169 Google LLC,4
google.de,tranco-top1k,0.71,0.71,1.0,0.0,last node was google,0.42014159909664317,142.251.47.195,AS15169 Google LLC,4
google.es,tranco-top1k,1.02,1.02,1.0,0.0,last node was google,0.42014159909664317,142.251.216.67,AS15169 Google LLC,4
google.fr,tranco-top1k,0.86,0.86,1.0,0.0,last node was google,0.42014159909664317,142.251.47.67,AS15169 Google LLC,4
google.ga,tranco-rank10k,0.72,0.72,1.0,0.0,last node was google,0.42014159909664317,142.251.47.227,AS15169 Google LLC,4
google.gp,tranco-rank10k,0.75,0.75,1.0,0.0,last node was google,0.42014159909664317,142.251.47.99,AS15169 Google LLC,4
google.it,tranco-top1k,0.71,0.71,1.0,0.0,last node was google,0.42014159909664317,142.251.47.227,AS15169 Google LLC,4
google.me,tranco-rank10k,1.06,1.35,0.785,0.29,exited google,0.42014159909664317,172.253.72.21,AS15169 Google LLC,3
google.sr,tranco-rank10k,1.07,1.3,0.823,0.23,exited google,0.42014159909664317,172.253.72.21,AS15169 Google LLC,3
google.tl,tranco-rank10k,0.53,0.53,1.0,0.0,last node was google,0.42014159909664317,142.251.216.68,AS15169 Google LLC,4
googleadservices.com,tranco-top1k,0.73,0.73,1.0,0.0,last node was google,0.42014159909664317,142.251.47.162,AS15169 Google LLC,4
googleapis.com,tranco-top1k,1.23,1.23,1.0,0.0,last node was google,0.42014159909664317,192.178.54.164,AS15169 Google LLC,4
googleblog.com,tranco-top1k,0.53,0.53,1.0,0.0,last node was google,0.42014159909664317,192.178.54.1,AS15169 Google LLC,4
googledomains.com,tranco-top1k,1.01,1.01,1.0,0.0,last node was google,16936.04494525667,216.239.32.29,AS15169 Google LLC,4
googleplex.com,tranco-top1k,232.49,232.49,1.0,0.0,last node was google,8991.928308933439,142.250.102.129,AS15169 Google LLC,15
googlesyndication.com,tranco-top1k,3.42,3.42,1.0,0.0,last node was google,0.42014159909664317,142.251.47.228,AS15169 Google LLC,4
googletagmanager.com,tranco-top1k,0.63,0.63,1.0,0.0,last node was google,0.42014159909664317,192.178.54.8,AS15169 Google LLC,4
googleusercontent.com,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,0.42014159909664317,192.178.54.1,AS15169 Google LLC,5
gopuff.dev,tranco-rank10k,1.45,1.52,0.954,0.07,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gore.com,tranco-rank100k,746.63,746.63,1.0,0.0,last node was google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,20
gorod-druzhby.ru,tranco-rank100k,225.7,226.23,0.998,0.53,exited google,8992.044136566348,74.125.243.132,AS15169 Google LLC,2
gosuslugi.ru,tranco-top1k,231.25,232.7,0.994,1.45,exited google,9125.908709618976,72.14.205.135,AS15169 Google LLC,2
gotab.io,tranco-rank100k,1.5,1.08,1.389,-0.42,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,1.45,234.31,0.006,232.86,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gov.bc.ca,tranco-rank10k,228.01,480.18,0.475,252.17,exited google,12833.326104025477,142.251.60.182,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,234.39,235.49,0.995,1.1,exited google,9125.908709618976,142.250.234.163,AS15169 Google LLC,1
gq-magazine.co.uk,tranco-rank10k,1.03,1.03,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gr.ch,tranco-rank100k,232.09,232.72,0.997,0.63,exited google,N/A,74.125.253.208,nan,1
grabcad.com,tranco-rank10k,232.89,232.89,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
grammarly.com,tranco-top1k,12.135,12.135,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gravatar.com,tranco-top1k,244.88,245.06,0.999,0.18,exited google,14689.193708201108,142.251.234.212,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,236.24,240.04,0.984,3.8,exited google,8074.565648740277,192.178.110.154,AS15169 Google LLC,2
greasyfork.org,tranco-rank10k,1.5,1.85,0.811,0.35,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
griffithobservatory.org,tranco-rank100k,1.51,1.52,0.993,0.01,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,241.6,241.6,1.0,0.0,exited google,8074.565648740277,142.251.249.206,nan,2
gseb.org,tranco-rank10k,237.93,237.93,1.0,0.0,exited google,N/A,74.125.37.73,nan,1
gsk.com,tranco-rank10k,110.175,0.66,166.932,-109.515,exited google,0.42014159909664317,172.253.79.17,AS15169 Google LLC,2
gstatic.com,tranco-top1k,0.81,0.81,1.0,0.0,last node was google,0.42014159909664317,142.251.47.227,AS15169 Google LLC,4
gtm-a2b2.com,tranco-top1k,1.52,494.57,0.003,493.05,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gumgum.com,tranco-top1k,1.13,1.13,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
hackerone.com,tranco-rank10k,1.4,1.54,0.909,0.14,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,1.605,5.68,0.283,4.075,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
hamamatsu.com,tranco-rank100k,480.09,471.40999999999997,1.018,-8.68,exited google,N/A,142.251.241.128,nan,1
hao123.com,tranco-rank10k,1.44,480.21,0.003,478.77,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
happenly.com,tranco-rank100k,1.07,1.43,0.748,0.36,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,110.72,491.88,0.225,381.16,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hardrock.com,tranco-rank10k,243.84,243.84,1.0,0.0,exited google,8074.565648740277,192.178.110.156,AS15169 Google LLC,2
harry.lu,tranco-rank10k,229.63,242.73,0.946,13.1,exited google,12833.326104025477,142.251.66.70,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,237.37,242.51,0.979,5.14,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
harvard.edu,tranco-top1k,12.11,1.34,9.037,-10.77,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
havadurumu15gunluk.xyz,tranco-rank10k,236.81,232.25,1.02,-4.56,exited google,N/A,108.170.235.87,nan,1
havenblueprint.com,tranco-rank10k,246.04500000000002,228.92000000000002,1.075,-17.125,exited google,8697.643281237486,66.249.95.132,AS15169 Google LLC,1
hb-studios.com,tranco-rank100k,231.68,241.99,0.957,10.31,exited google,8074.565648740277,74.125.245.170,AS15169 Google LLC,2
hbr.org,tranco-top1k,1.36,1.36,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
he.net,tranco-top1k,4.9,470.52,0.01,465.62,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
health.gov,tranco-rank10k,236.14999999999998,222.82,1.06,-13.33,exited google,N/A,108.170.233.255,nan,1
health.mil,tranco-top1k,247.33,241.14499999999998,1.026,-6.185,exited google,8074.565648740277,108.170.225.250,AS15169 Google LLC,2
healthline.com,tranco-top1k,221.83999999999997,239.05,0.928,17.21,exited google,8074.565648740277,142.251.231.146,AS15169 Google LLC,2
heavy.com,tranco-rank10k,1.77,2.73,0.648,0.96,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
heddels.com,tranco-rank100k,1.46,1.12,1.304,-0.34,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hela-lanka.com,tranco-rank10k,1.5,1.82,0.824,0.32,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
helpscout.net,tranco-rank10k,1.45,1.45,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
helpstore.shop,tranco-rank100k,605.37,484.66,1.249,-120.71,exited google,13537.443382842483,108.170.248.170,nan,2
heritage.go.kr,tranco-rank100k,481.0,479.595,1.003,-1.405,exited google,N/A,142.251.54.146,nan,1
heritage.org,tranco-rank10k,1.45,2.29,0.633,0.84,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
herokuapp.com,tranco-top1k,242.35,242.35,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
heylink.me,tranco-top1k,1.5,1.1,1.364,-0.4,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
heytapmobi.com,tranco-top1k,225.85,488.13,0.463,262.28,exited google,9039.607381856466,72.14.235.246,AS15169 Google LLC,1
hfaker.com,tranco-rank100k,1.46,2.58,0.566,1.12,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hibikiwingula.com,tranco-rank100k,1.53,2.25,0.68,0.72,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hidive.com,tranco-rank100k,1.48,1.48,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
highspeedinternet.com,tranco-rank10k,1.94,1.94,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
hihonorcloud.com,tranco-top1k,232.33,471.64,0.493,239.31,exited google,9039.607381856466,192.178.98.0,AS15169 Google LLC,2
himachal.nic.in,tranco-rank100k,483.4,483.4,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
hindibfvideo.com,tranco-rank10k,3.86,1.84,2.098,-2.02,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hindibluefilm.net,tranco-rank10k,1.01,2.09,0.483,1.08,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hindixxx.club,tranco-rank10k,1.46,1.86,0.785,0.4,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hindustantimes.com,tranco-top1k,1.56,221.71,0.007,220.15,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
hkitalk.net,tranco-rank100k,226.06,265.03,0.853,38.97,exited google,8074.565648740277,192.178.110.70,AS15169 Google LLC,2
hm.com,tranco-top1k,1.4,227.61,0.006,226.21,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
hocco.in,tranco-rank100k,488.56,492.43,0.992,3.87,exited google,N/A,142.250.213.233,nan,1
hollisterco.com,tranco-rank10k,234.53,234.53,1.0,0.0,exited google,8074.565648740277,108.170.252.210,AS15169 Google LLC,2
homedepot.com,tranco-top1k,1.42,1.42,1.0,0.0,last node was google,14547.698619357216,35.201.95.83,AS396982 Google LLC,4
hometalk.com,tranco-rank10k,235.3,235.3,1.0,0.0,exited google,12833.326104025477,142.251.66.65,AS15169 Google LLC,1
hometax.go.kr,tranco-rank10k,488.08,488.155,1.0,0.075,exited google,N/A,142.251.49.8,nan,1
