Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
enerjeekota.in,tranco-rank100k,0.885,1.05,0.843,0.165,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
engenius.ai,tranco-rank10k,237.27,237.27,1.0,0.0,exited google,0.5332560285791399,142.251.230.57,nan,11
engineeringinsides.com,tranco-rank100k,0.855,1.085,0.788,0.23,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
entrust.net,tranco-top1k,1.3,234.3,0.006,233.0,exited google,0.5332560285791399,192.178.109.234,AS15169 Google LLC,2
epa.gov,tranco-top1k,226.24,230.69,0.981,4.45,exited google,6217.310480333715,142.251.60.177,AS15169 Google LLC,1
epicgames.com,tranco-top1k,232.13,232.13,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
epichosted.com,tranco-rank10k,245.51,237.06,1.036,-8.45,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
epix.com,tranco-rank100k,0.94,1.98,0.475,1.04,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
eplan.com,tranco-rank100k,0.92,4.94,0.186,4.02,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
eporner.com,tranco-top1k,219.25,223.45,0.981,4.2,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
epson.com,tranco-rank10k,240.14499999999998,224.77,1.068,-15.375,exited google,6566.099998552809,142.251.247.153,AS15169 Google LLC,1
ere.net,tranco-rank100k,0.96,0.96,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
ericsson.com,tranco-rank10k,1.21,7.465,0.162,6.255,exited google,0.5332560285791399,209.85.252.20,nan,2
erome.com,tranco-top1k,1.04,238.5,0.004,237.46,exited google,0.5332560285791399,192.178.109.240,AS15169 Google LLC,2
eset.com,tranco-top1k,8.17,9.03,0.905,0.86,exited google,410.4979167016118,192.178.252.182,AS15169 Google LLC,2
espn.com,tranco-top1k,110.98,110.98,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
espn.ph,tranco-rank10k,1.185,1.185,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
esselunga.it,tranco-rank10k,127.4,222.82,0.572,95.42,exited google,1188.6231818716942,142.250.213.86,AS15169 Google LLC,1
essentiallysports.com,tranco-rank10k,2.47,2.47,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
esvacloud.com,tranco-rank100k,0.89,1.19,0.748,0.3,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
etagi.com,tranco-rank10k,224.43,226.14,0.992,1.71,exited google,1188.6231818716942,72.14.237.54,nan,2
etec.sp.gov.br,tranco-rank100k,113.52000000000001,244.52,0.464,131.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
etq.com,tranco-rank100k,1.03,1.03,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
etsy.com,tranco-top1k,0.9199999999999999,0.9199999999999999,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
eu-1-id5-sync.com,tranco-top1k,1.45,1.545,0.939,0.095,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
europa.eu,tranco-top1k,1.1099999999999999,9.879999999999999,0.112,8.77,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
eventbrite.com,tranco-top1k,1.09,1.09,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
eventeny.com,tranco-rank100k,233.51999999999998,233.51999999999998,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
everesttech.net,tranco-top1k,0.405,0.405,1.0,0.0,exited google,0.5332560285791399,172.253.68.79,AS15169 Google LLC,2
eveyevents.com,tranco-rank100k,1.15,1.14,1.009,-0.01,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
evolife.su,tranco-rank100k,234.285,232.67,1.007,-1.615,exited google,1188.6231818716942,216.239.57.150,nan,2
evvelcevap.com,tranco-rank10k,1.08,1.37,0.788,0.29,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
examinationservices.nic.in,tranco-rank10k,720.21,720.21,1.0,0.0,exited google,N/A,74.125.251.22,nan,1
example.com,tranco-top1k,1.02,232.1,0.004,231.08,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
examsarkariresult.info,tranco-rank10k,477.315,250.55,1.905,-226.765,exited google,N/A,72.14.236.75,nan,1
exchbet365.live,tranco-rank10k,1.08,0.97,1.113,-0.11,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
exeter.ac.uk,tranco-rank10k,1.175,1.175,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
expansion.com,tranco-rank10k,2.66,116.445,0.023,113.785,exited google,0.5332560285791399,142.250.238.102,AS15169 Google LLC,3
extcam.com,tranco-rank10k,1.105,1.105,1.0,0.0,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
ezvizlife.com,tranco-top1k,2.65,233.98,0.011,231.33,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
f5.com,tranco-top1k,1.34,1.8250000000000002,0.734,0.485,exited google,0.5332560285791399,192.178.109.152,AS15169 Google LLC,2
facct.ru,tranco-rank10k,224.67,224.67,1.0,0.0,exited google,2027.0596143386883,142.250.234.163,AS15169 Google LLC,1
facebook.com,tranco-top1k,0.96,2.78,0.345,1.82,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fairdeal.live,tranco-rank10k,1.12,112.0,0.01,110.88,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
fairplay24.games,tranco-rank100k,238.45,238.45,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
falixnodes.net,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
famatech.com,tranco-rank10k,110.485,234.5,0.471,124.015,exited google,0.5332560285791399,209.85.252.20,nan,2
family-locator.com,tranco-rank100k,0.95,222.61,0.004,221.66,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fap-guru.top,tranco-rank10k,0.87,1.71,0.509,0.84,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
farmitoo.com,tranco-rank10k,0.92,1.0899999999999999,0.844,0.17,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
faronics.com,tranco-rank100k,243.63,238.435,1.022,-5.195,exited google,8137.560354995004,142.251.243.111,AS15169 Google LLC,1
fast.com,tranco-top1k,113.05000000000001,2.31,48.939,-110.74,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fastly.net,tranco-top1k,1.1,1.1,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fastpanel.direct,tranco-rank10k,1.15,1.2850000000000001,0.895,0.135,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
fayaboutique.com,tranco-rank100k,1.15,1.3450000000000002,0.855,0.195,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
fb.com,tranco-top1k,3.31,4.01,0.825,0.7,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fbcdn.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fbsbx.com,tranco-top1k,110.725,3.1899999999999995,34.71,-107.535,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fcbet216.com,tranco-rank100k,1.06,1.44,0.736,0.38,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
fcf.cat,tranco-rank10k,1.1,1.1,1.0,0.0,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
fcxtrade.com,tranco-rank100k,0.89,1.06,0.84,0.17,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fda.gov,tranco-top1k,1.09,1.53,0.712,0.44,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
ferrari.com,tranco-rank10k,0.92,0.92,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fevermobi.com,tranco-rank100k,235.37,235.37,1.0,0.0,exited google,9176.223150371494,142.251.52.125,AS15169 Google LLC,1
fextok.com,tranco-rank10k,475.81,475.81,1.0,0.0,exited google,0.5332560285791399,142.251.254.96,nan,14
ffrf.org,tranco-rank100k,1.065,1.25,0.852,0.185,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
fgstudy.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fi.co,tranco-rank100k,230.34,230.34,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
fiatogel.net,tranco-rank100k,0.9,0.9500000000000001,0.947,0.05,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
figma.com,tranco-top1k,1.01,1.01,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
filen.io,tranco-rank100k,1.04,4.86,0.214,3.82,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
filmmakers.eu,tranco-rank100k,0.93,0.93,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
films1080.best,tranco-rank100k,247.655,4.495,55.096,-243.16,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
filmyfly.win,tranco-rank10k,123.915,1.37,90.449,-122.545,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
filmygod4.org,tranco-rank100k,0.9750000000000001,1.15,0.848,0.175,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
filmyzilla0.net,tranco-rank10k,110.515,1.23,89.85,-109.285,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
finanzen.net,tranco-rank10k,1.06,116.79499999999999,0.009,115.735,exited google,0.5332560285791399,192.178.107.28,AS15169 Google LLC,2
fing.io,tranco-rank10k,110.245,110.245,1.0,0.0,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
firetvcaptiveportal.com,tranco-top1k,241.47,241.47,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
fireworld.digital,tranco-rank100k,1.09,226.595,0.005,225.505,exited google,0.5332560285791399,192.178.109.240,AS15169 Google LLC,2
first-id.fr,tranco-rank10k,0.99,0.99,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
firstsiteguide.com,tranco-rank100k,1.12,1.44,0.778,0.32,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
fiserv.com,tranco-rank10k,1.03,1.03,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fit.ac.jp,tranco-rank100k,229.95,247.815,0.928,17.865,exited google,9354.869754883648,142.251.66.206,AS15169 Google LLC,2
fiverr.com,tranco-top1k,1.19,1.5,0.793,0.31,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
flashscore.com.tr,tranco-rank10k,124.57000000000001,115.06,1.083,-9.51,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
flashscore.gr,tranco-rank10k,1.365,8.705,0.157,7.34,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
flashscore.sk,tranco-rank10k,1.13,8.7,0.13,7.57,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
flashtalking.com,tranco-top1k,233.0,235.82,0.988,2.82,exited google,6219.360771928917,142.251.66.65,AS15169 Google LLC,1
flickr.com,tranco-top1k,0.85,0.85,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,0.99,0.7150000000000001,1.385,-0.275,exited google,0.5332560285791399,142.250.236.51,AS15169 Google LLC,5
flipkart.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flourish.studio,tranco-rank10k,1.07,1.07,1.0,0.0,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
flowtype.press,tranco-rank100k,1.085,119.94500000000001,0.009,118.86,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
flynorse.com,tranco-rank100k,0.95,114.805,0.008,113.855,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
focus.de,tranco-top1k,0.96,1.01,0.95,0.05,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fondazioneveronesi.it,tranco-rank100k,12.745000000000001,11.01,1.158,-1.735,exited google,N/A,72.14.235.78,nan,1
fontawesome.com,tranco-top1k,1.07,1.295,0.826,0.225,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
forbes.com,tranco-top1k,0.945,0.945,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
force.com,tranco-top1k,0.98,228.3,0.004,227.32,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
forms.gle,tranco-top1k,0.93,0.93,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fornex.cloud,tranco-rank100k,6.93,7.46,0.929,0.53,exited google,365.31893497475454,74.125.242.152,AS15169 Google LLC,2
forter.com,tranco-top1k,110.91000000000001,1.33,83.391,-109.58,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
fox4now.com,tranco-rank100k,1.16,1.96,0.592,0.8,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
foxitsoftware.com,tranco-rank10k,227.32,227.32,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
foxnews.com,tranco-top1k,1.14,1.42,0.803,0.28,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
freddiemac.com,tranco-rank10k,1.16,1.24,0.935,0.08,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
free.fr,tranco-top1k,1.16,10.835,0.107,9.675,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,472.68,241.15,1.96,-231.53,exited google,9177.437406465617,72.14.236.39,AS15169 Google LLC,1
freefirenamestyle.com,tranco-rank100k,473.625,253.64,1.867,-219.985,exited google,N/A,72.14.236.75,nan,1
freepik.com,tranco-top1k,1.16,257.985,0.004,256.825,exited google,0.5332560285791399,142.250.236.37,nan,5
fritzing.org,tranco-rank100k,1.04,1.15,0.904,0.11,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
frys.com,tranco-rank100k,3.01,1.025,2.937,-1.985,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
ft.com,tranco-top1k,0.96,0.96,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fujifilm.com,tranco-rank10k,2.38,2.38,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,112.78,2.2,51.264,-110.58,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
fullhdfilmizlesene.de,tranco-rank10k,1.09,1.37,0.796,0.28,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
funcaptcha.com,tranco-rank10k,1.18,1.18,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
furbo.co,tranco-rank10k,1.33,1.33,1.0,0.0,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
futbollibreonline.org,tranco-rank10k,0.87,1.09,0.798,0.22,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
futurae.com,tranco-rank100k,0.98,1.16,0.845,0.18,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
fuwalete.com,tranco-rank100k,240.435,245.255,0.98,4.82,exited google,9354.869754883648,108.170.248.242,nan,2
g.co,tranco-top1k,0.9299999999999999,0.9299999999999999,1.0,0.0,last node was google,0.5332560285791399,142.250.185.238,AS15169 Google LLC,8
g.page,tranco-top1k,0.69,0.69,1.0,0.0,last node was google,9121.131767866531,216.239.32.27,AS15169 Google LLC,7
gamedistribution.com,tranco-rank10k,0.93,0.93,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
gamepass.com,tranco-top1k,2.56,8.535,0.3,5.975,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
gamerplayers.com,tranco-rank10k,1.03,114.38,0.009,113.35,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
gamewin247.com,tranco-rank100k,1.085,1.18,0.919,0.095,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
gamex444.com,tranco-rank100k,1.2349999999999999,1.2349999999999999,1.0,0.0,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
gamren-indonesia.com,tranco-rank100k,2.185,222.14,0.01,219.955,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
gandi.net,tranco-top1k,1.11,220.01,0.005,218.9,exited google,0.5332560285791399,192.178.109.238,AS15169 Google LLC,2
garmin.com,tranco-top1k,240.885,1.13,213.173,-239.755,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
gawker.com,tranco-rank10k,7.845,2.25,3.487,-5.595,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
gbpvegas.com,tranco-rank100k,0.92,121.515,0.008,120.595,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
gcdn.co,tranco-top1k,0.95,1.39,0.683,0.44,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,236.365,232.16,1.018,-4.205,exited google,2027.0596143386883,142.250.234.164,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,1.085,110.635,0.01,109.55,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
genius.com,tranco-top1k,112.145,1.35,83.07,-110.795,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
gesundheit.de,tranco-rank100k,1.095,110.86500000000001,0.01,109.77,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
getblueshift.com,tranco-rank10k,1.9100000000000001,1.185,1.612,-0.725,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
getclicky.com,tranco-rank10k,1.29,1.35,0.956,0.06,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
gettopple.com,tranco-rank100k,226.405,243.08,0.931,16.675,exited google,6219.360771928917,142.251.66.65,AS15169 Google LLC,1
giftya.com,tranco-rank100k,0.85,0.85,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
gihc.net,tranco-top1k,234.31,251.23,0.933,16.92,exited google,9354.869754883648,74.125.37.114,AS15169 Google LLC,1
giphy.com,tranco-top1k,0.9299999999999999,0.9299999999999999,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
gisgeography.com,tranco-rank100k,135.19,220.35,0.614,85.16,exited google,0.5332560285791399,216.239.42.70,AS15169 Google LLC,2
github.com,tranco-top1k,2.055,2.055,1.0,0.0,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
gitlab.com,tranco-top1k,1.09,3.54,0.308,2.45,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
gladly.com,tranco-rank10k,11.21,11.21,1.0,0.0,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
glancecdn.net,tranco-rank10k,227.85,227.85,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
glaxydollars.com.pk,tranco-rank100k,0.88,237.45,0.004,236.57,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
glcorp.ru,tranco-rank100k,231.27,243.85,0.948,12.58,exited google,2027.0596143386883,192.178.241.64,AS15169 Google LLC,2
globalsign.com,tranco-top1k,1.25,0.81,1.543,-0.44,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,1.13,1.13,1.0,0.0,exited google,0.5332560285791399,74.125.253.11,AS15169 Google LLC,1
globalxh.site,tranco-rank10k,0.87,221.25,0.004,220.38,exited google,0.5332560285791399,142.250.211.88,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,0.88,4.16,0.212,3.28,exited google,0.5332560285791399,142.251.253.0,AS15169 Google LLC,1
globo.com,tranco-top1k,229.62,229.62,1.0,0.0,exited google,9563.243856245243,108.170.237.113,AS15169 Google LLC,1
glotgrx.com,tranco-rank10k,0.89,117.815,0.008,116.925,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
gmail.com,tranco-top1k,0.9,0.9,1.0,0.0,last node was google,0.5332560285791399,142.250.186.101,AS15169 Google LLC,8
gnu.org,tranco-top1k,223.74,237.6,0.942,13.86,exited google,6219.360771928917,142.251.60.182,AS15169 Google LLC,1
go.com,tranco-top1k,1.12,2.14,0.523,1.02,exited google,0.5332560285791399,192.178.109.166,AS15169 Google LLC,2
goias.gov.br,tranco-rank10k,232.19,226.715,1.024,-5.475,exited google,N/A,108.170.228.31,nan,1
goku18.best,tranco-rank100k,0.94,1.16,0.81,0.22,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
golcashhaiti.com,tranco-rank100k,3.705,1.45,2.555,-2.255,exited google,0.5332560285791399,142.250.209.65,AS15169 Google LLC,1
gold365.green,tranco-rank10k,1.25,113.28,0.011,112.03,exited google,0.5332560285791399,192.178.109.242,AS15169 Google LLC,2
goldapple.ru,tranco-rank10k,244.98,247.43,0.99,2.45,exited google,2027.0596143386883,192.178.241.180,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,1.18,1.6749999999999998,0.704,0.495,exited google,0.5332560285791399,74.125.253.7,AS15169 Google LLC,1
goo.gl,tranco-top1k,0.71,0.71,1.0,0.0,last node was google,0.5332560285791399,172.217.16.142,AS15169 Google LLC,7
goodreads.com,tranco-top1k,235.04,235.04,1.0,0.0,exited google,6219.360771928917,142.251.60.176,AS15169 Google LLC,1
