Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
ariba.com,tranco-rank10k,478.7,478.7,1.0,0.0,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,15
armyneedyou.com,tranco-rank100k,238.46,238.46,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
articleseeks.com,tranco-rank100k,2.71,227.95,0.012,225.24,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
artsy.net,tranco-rank10k,8.18,222.82,0.037,214.64,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
arubanetworks.com,tranco-top1k,236.07,236.07,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
arxiv.org,tranco-top1k,2.795,2.795,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
asclepiuswellness.com,tranco-rank10k,238.35000000000002,238.35000000000002,1.0,0.0,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
asd.rest,tranco-rank10k,10.43,9.36,1.114,-1.07,exited google,539.7985660593718,72.14.233.196,AS15169 Google LLC,1
aspentech.com,tranco-rank100k,12.94,228.1,0.057,215.16,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
astrogame.org,tranco-rank100k,7.470000000000001,116.91499999999999,0.064,109.445,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
asus.com,tranco-top1k,228.775,474.11,0.483,245.335,exited google,6731.920669967959,142.251.60.123,AS15169 Google LLC,1
atera.com,tranco-rank10k,117.64,8.41,13.988,-109.23,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
aternity.com,tranco-rank10k,242.88,242.88,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
aternos.me,tranco-rank10k,224.47,244.03,0.92,19.56,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
atlassian.net,tranco-top1k,9.32,9.32,1.0,0.0,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
atscall.me,tranco-rank100k,114.88,114.88,1.0,0.0,exited google,539.7985660593718,192.178.73.74,AS15169 Google LLC,2
att.com,tranco-top1k,225.41,226.22,0.996,0.81,exited google,6727.33651175094,142.251.60.177,AS15169 Google LLC,1
att.net,tranco-top1k,230.89,236.785,0.975,5.895,exited google,6727.33651175094,142.251.60.177,AS15169 Google LLC,1
attn.tv,tranco-top1k,239.93,239.93,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
au.dk,tranco-rank10k,9.1,245.64,0.037,236.54,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
audacityteam.org,tranco-rank10k,10.425,11.72,0.89,1.295,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
audoune.com,tranco-rank100k,125.11000000000001,224.54,0.557,99.43,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
auspost.com.au,tranco-rank10k,242.63,242.63,1.0,0.0,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
autoblog.com,tranco-rank10k,2.645,2.645,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
autodesk.com,tranco-top1k,234.45,234.45,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
avaaz.org,tranco-rank10k,10.24,122.25,0.084,112.01,exited google,539.7985660593718,72.14.233.196,AS15169 Google LLC,1
avacontents.co.kr,tranco-rank10k,244.99,270.18,0.907,25.19,exited google,7702.271960485229,108.170.248.252,AS15169 Google LLC,2
avant.si,tranco-rank10k,238.46,244.05,0.977,5.59,exited google,1652.1071103651138,66.249.94.174,AS15169 Google LLC,1
avast.com,tranco-top1k,8.99,225.06,0.04,216.07,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,119.64500000000001,119.58,1.001,-0.065,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
avito.ru,tranco-top1k,2.87,230.41,0.012,227.54,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,9.34,9.42,0.992,0.08,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
avs.io,tranco-rank10k,8.82,8.82,1.0,0.0,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
avsxappcaptiveportal.com,tranco-top1k,245.07,245.07,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,238.29,238.29,1.0,0.0,exited google,1652.1071103651138,142.250.209.65,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,231.775,240.22,0.965,8.445,exited google,N/A,108.170.252.224,nan,2
axiom.trade,tranco-rank10k,7.4350000000000005,7.4350000000000005,1.0,0.0,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,227.65,480.575,0.474,252.925,exited google,1652.1071103651138,142.251.252.243,AS15169 Google LLC,1
azure.com,tranco-top1k,974.57,220.59,4.418,-753.98,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,225.13,247.33,0.91,22.2,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,221.66,221.66,1.0,0.0,exited google,803.4246021597276,192.178.241.118,AS15169 Google LLC,2
b973131.com,tranco-rank100k,8.84,8.4,1.052,-0.44,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,9.195,224.98,0.041,215.785,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
baidu.com,tranco-top1k,226.98000000000002,246.05,0.922,19.07,exited google,1652.1071103651138,216.239.42.70,AS15169 Google LLC,2
bain.com,tranco-rank10k,225.76999999999998,115.145,1.961,-110.625,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,227.44,9.325,24.39,-218.115,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
balaca.az,tranco-rank100k,228.03,221.29,1.03,-6.74,exited google,1652.1071103651138,209.85.249.228,nan,2
balena-cloud.com,tranco-rank10k,7.975,116.485,0.068,108.51,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
bambulab.com,tranco-rank10k,8.934999999999999,8.905000000000001,1.003,-0.03,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,2.4850000000000003,2.4850000000000003,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,115.595,242.03,0.478,126.435,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,2.42,238.45,0.01,236.03,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,9.56,254.03,0.038,244.47,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
bappam.com.co,tranco-rank10k,9.48,117.425,0.081,107.945,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,115.995,7.9,14.683,-108.095,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
barcelona-tourist-guide.com,tranco-rank100k,225.74,237.77,0.949,12.03,exited google,N/A,74.125.243.130,nan,2
barclays.mobi,tranco-rank100k,12.59,9.73,1.294,-2.86,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,9.23,9.65,0.956,0.42,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
batcon.org,tranco-rank100k,229.04500000000002,229.04500000000002,1.0,0.0,exited google,12.003726801153022,216.239.49.124,nan,14
bathandbodyworks.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bbc.co.uk,tranco-top1k,111.98,111.98,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
bbc.com,tranco-top1k,2.68,2.68,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
bbtheatres.com,tranco-rank100k,8.76,10.719999999999999,0.817,1.96,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
beatport.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
behamics.com,tranco-rank100k,238.79,238.79,1.0,0.0,exited google,N/A,216.239.46.104,nan,1
behance.net,tranco-top1k,2.5,2.5,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,7.785,9.365,0.831,1.58,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
benzuber.ru,tranco-rank10k,238.92,238.92,1.0,0.0,exited google,175.01922103346558,172.253.73.96,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
berkeley.edu,tranco-top1k,114.15,8.66,13.181,-105.49,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
berryapp.io,tranco-rank100k,360.65,360.65,1.0,0.0,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
bersone.com,tranco-rank100k,9.39,226.35,0.041,216.96,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
besson-shoes.com,tranco-rank100k,2.74,2.74,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,7.545,226.19,0.033,218.645,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,7.665,10.27,0.746,2.605,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,7.5,115.935,0.065,108.435,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
bet365.it,tranco-rank10k,223.74,9.83,22.761,-213.91,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
betpawa.co.zm,tranco-rank10k,7.93,221.15,0.036,213.22,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
bets365.site,tranco-rank100k,10.035,117.16,0.086,107.125,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
bets365.win,tranco-rank100k,116.64,8.45,13.804,-108.19,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
betsport216.com,tranco-rank100k,224.565,122.61500000000001,1.831,-101.95,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,8.254999999999999,9.9,0.834,1.645,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,9.105,223.66,0.041,214.555,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
bfffp.com,tranco-rank100k,7.48,7.54,0.992,0.06,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
bfvideo.site,tranco-rank10k,9.079999999999998,10.81,0.84,1.73,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,236.385,236.385,1.0,0.0,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,2.75,236.785,0.012,234.035,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
bid.com,tranco-rank10k,244.67,244.67,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,224.555,221.11,1.016,-3.445,exited google,1007.9139855707963,64.233.174.228,nan,2
bidmachine.io,tranco-top1k,8.44,10.23,0.825,1.79,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,0.49,0.49,1.0,0.0,last node was google,7769.520887518674,34.160.122.192,AS396982 Google LLC,8
bigblueview.com,tranco-rank100k,2.56,2.56,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,491.87,492.27,0.999,0.4,exited google,N/A,66.249.94.19,nan,1
bilibili.com,tranco-top1k,7.65,489.77,0.016,482.12,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,234.125,243.16,0.963,9.035,exited google,1648.3136504954425,74.125.243.132,nan,2
binance.com,tranco-top1k,479.075,479.075,1.0,0.0,exited google,N/A,142.250.237.158,nan,1
bing-int.com,tranco-rank10k,9.16,14.34,0.639,5.18,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
bing.com,tranco-top1k,225.55,8.97,25.145,-216.58,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
birdapp.com,tranco-rank100k,2.53,2.53,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
bisakepri.com,tranco-rank10k,9.35,10.96,0.853,1.61,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
bisv.ru,tranco-rank100k,232.93,244.11,0.954,11.18,exited google,803.4246021597276,172.253.51.75,AS15169 Google LLC,1
bit.ly,tranco-top1k,0.76,0.76,1.0,0.0,last node was google,6731.920669967959,67.199.248.11,AS396982 Google LLC,8
bitdefender.com,tranco-top1k,225.14,221.08499999999998,1.018,-4.055,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
bitdefender.pt,tranco-rank100k,9.22,9.67,0.953,0.45,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,9.24,9.705,0.952,0.465,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
bitdrift.io,tranco-rank10k,2.6,2.6,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,9.38,14.08,0.666,4.7,exited google,175.01922103346558,74.125.244.134,AS15169 Google LLC,2
blabber.buzz,tranco-rank100k,9.18,115.235,0.08,106.055,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,220.91500000000002,220.91500000000002,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,116.23500000000001,8.64,13.453,-107.595,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
blitztesting.com,tranco-rank100k,248.04,242.74,1.022,-5.3,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
blockchain.com,tranco-rank10k,9.325,117.885,0.079,108.56,exited google,539.7985660593718,142.251.248.193,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,230.65,353.485,0.653,122.835,exited google,803.4246021597276,192.178.241.162,AS15169 Google LLC,2
blogger.com,tranco-top1k,0.405,0.405,1.0,0.0,last node was google,12.003726801153022,64.233.161.191,AS15169 Google LLC,11
blogspot.com,tranco-top1k,0.5,0.5,1.0,0.0,last node was google,12.003726801153022,64.233.164.191,AS15169 Google LLC,13
blogspot.com.au,tranco-rank10k,0.53,0.53,1.0,0.0,last node was google,N/A,209.85.233.191,nan,13
blogspot.ru,tranco-rank10k,0.29,0.29,1.0,0.0,last node was google,N/A,64.233.162.191,nan,11
bloomberg.com,tranco-top1k,8.23,25.3,0.325,17.07,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
blueapron.com,tranco-top1k,237.785,237.785,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
bluehost.com,tranco-top1k,13.83,10.48,1.32,-3.35,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
bluelive77.com,tranco-rank10k,7.74,9.89,0.783,2.15,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
bluray-disc.de,tranco-rank100k,2.49,233.34,0.011,230.85,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
bmw.com,tranco-rank10k,222.44,228.815,0.972,6.375,exited google,1652.1071103651138,72.14.234.209,AS15169 Google LLC,1
bnmuumis.in,tranco-rank100k,22.89,218.99,0.105,196.1,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
bobapsoabauns.com,tranco-rank10k,9.059999999999999,220.2,0.041,211.14,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
bocilcrot.cc,tranco-rank10k,10.11,8.35,1.211,-1.76,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
boitinhyeu.vn,tranco-rank100k,7.86,120.41,0.065,112.55,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
bokepindo13.yoga,tranco-rank10k,9.025,10.56,0.855,1.535,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
bollyflix.promo,tranco-rank10k,7.875,9.18,0.858,1.305,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
bollywoodlehenga.com,tranco-rank100k,9.2,114.82000000000001,0.08,105.62,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
bongdaso.com,tranco-rank100k,469.46,485.685,0.967,16.225,exited google,N/A,64.233.174.23,nan,1
bongdaso66.net,tranco-rank10k,496.71,475.22,1.045,-21.49,exited google,N/A,64.233.174.23,nan,1
booking.com,tranco-top1k,2.69,2.69,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
booster.com,tranco-rank10k,2.7199999999999998,2.7199999999999998,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,10.19,118.47,0.086,108.28,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
borlange.se,tranco-rank100k,2.51,225.95,0.011,223.44,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
born2be.pl,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
borussia.de,tranco-rank100k,9.49,9.49,1.0,0.0,exited google,539.7985660593718,172.253.50.168,AS15169 Google LLC,2
bothelp.io,tranco-rank100k,2.4699999999999998,17.25,0.143,14.78,exited google,143.87990302576065,108.170.232.216,AS15169 Google LLC,1
bounty-news.com,tranco-rank100k,7.890000000000001,10.08,0.783,2.19,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
box.com,tranco-top1k,109.905,109.905,1.0,0.0,last node was google,8790.167317146685,74.112.186.157,AS396982 Google LLC,8
bpip.go.id,tranco-rank100k,486.57,264.51,1.84,-222.06,exited google,N/A,72.14.232.209,nan,1
brainly.lat,tranco-rank10k,7.654999999999999,226.44,0.034,218.785,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
branch.io,tranco-top1k,2.63,2.63,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
brandsmartusa.com,tranco-rank100k,7.42,222.87,0.033,215.45,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,223.17,223.17,1.0,0.0,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
braze.com,tranco-top1k,116.975,227.6,0.514,110.625,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,231.425,358.32,0.646,126.895,exited google,7049.4361470222775,142.251.247.154,AS15169 Google LLC,1
brides.com,tranco-rank10k,118.815,10.58,11.23,-108.235,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
bris.ac.uk,tranco-rank10k,229.48,232.945,0.985,3.465,exited google,1969.48753579431,142.251.50.125,AS15169 Google LLC,1
britannica.com,tranco-top1k,234.89,234.89,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,240.04,235.315,1.02,-4.725,exited google,N/A,142.251.51.160,nan,1
browser-intake-datadoghq.com,tranco-top1k,237.075,237.075,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,8.85,9.21,0.961,0.36,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
browserdog.com,tranco-rank100k,8.2,114.565,0.072,106.365,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
bsu.ru,tranco-rank100k,235.11,235.48,0.998,0.37,exited google,803.4246021597276,216.239.46.36,AS15169 Google LLC,1
