Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
arcgis.com,tranco-top1k,241.62,241.62,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,229.89,229.89,1.0,0.0,exited google,14479.763501261272,216.239.50.52,AS15169 Google LLC,2
archive.org,tranco-top1k,13.59,118.675,0.115,105.085,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
areanapoli.it,tranco-rank10k,483.68,487.12,0.993,3.44,exited google,N/A,72.14.235.78,nan,1
aredirdone.ru,tranco-rank100k,488.94,477.27,1.024,-11.67,exited google,12680.849994082499,142.250.234.100,AS15169 Google LLC,1
ariba.com,tranco-rank10k,234.88,476.75,0.493,241.87,exited google,12764.033695616085,142.251.65.164,AS15169 Google LLC,1
armyneedyou.com,tranco-rank100k,229.765,229.765,1.0,0.0,exited google,14479.763501261272,172.253.78.58,AS15169 Google LLC,2
articleseeks.com,tranco-rank100k,241.815,490.77,0.493,248.955,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
artsy.net,tranco-rank10k,228.95,230.97000000000003,0.991,2.02,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
arubanetworks.com,tranco-top1k,226.84,226.84,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
arxiv.org,tranco-top1k,122.02499999999999,122.02499999999999,1.0,0.0,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
asclepiuswellness.com,tranco-rank10k,244.255,244.255,1.0,0.0,exited google,6046.890522538192,72.14.232.209,AS15169 Google LLC,1
asd.ma,tranco-rank100k,237.99,484.06,0.492,246.07,exited google,6046.890522538192,142.250.60.234,nan,2
askaichat.app,tranco-rank100k,1.01,1.01,1.0,0.0,last node was google,12680.849994082499,216.239.36.21,AS15169 Google LLC,6
aspentech.com,tranco-rank100k,1.11,227.24,0.005,226.13,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
astar.network,tranco-rank100k,478.37,478.37,1.0,0.0,exited google,16898.35521073143,74.125.251.223,AS15169 Google LLC,1
astrogame.org,tranco-rank100k,222.76,14.25,15.632,-208.51,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
asus.com,tranco-top1k,226.34,226.74,0.998,0.4,exited google,7377.732781422212,72.14.235.202,AS15169 Google LLC,1
aternity.com,tranco-rank10k,221.59,221.59,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
atlassian.com,tranco-top1k,1.72,1.72,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
atlassian.net,tranco-top1k,1.63,1.63,1.0,0.0,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
att.com,tranco-top1k,241.33,229.29,1.053,-12.04,exited google,12764.033695616085,66.249.94.36,AS15169 Google LLC,1
att.net,tranco-top1k,235.3,233.13,1.009,-2.17,exited google,12764.033695616085,108.170.248.44,AS15169 Google LLC,2
attn.tv,tranco-top1k,230.39,233.515,0.987,3.125,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
au.dk,tranco-rank10k,496.66,492.17,1.009,-4.49,exited google,16540.49827023107,142.251.51.160,AS15169 Google LLC,1
ausgrid.com.au,tranco-rank100k,13.655000000000001,227.45,0.06,213.795,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
avaaz.org,tranco-rank10k,14.03,221.36,0.063,207.33,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
avast.com,tranco-top1k,1.22,1.55,0.787,0.33,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,224.56,122.435,1.834,-102.125,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
aviso.ci,tranco-rank100k,224.66,479.99,0.468,255.33,exited google,6046.890522538192,172.253.70.44,AS15169 Google LLC,2
avito.ru,tranco-top1k,116.89999999999999,233.87,0.5,116.97,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
avlyun.com,tranco-rank10k,233.56,497.41999999999996,0.47,263.86,exited google,16348.165838915853,192.178.106.2,AS15169 Google LLC,2
avocadostore.de,tranco-rank100k,116.935,123.00999999999999,0.951,6.075,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
avs.io,tranco-rank10k,1.62,1.62,1.0,0.0,exited google,0.0477624393316949,108.170.255.72,AS15169 Google LLC,2
avsxappcaptiveportal.com,tranco-top1k,227.38,227.38,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
avxxx.site,tranco-rank100k,225.78,13.65,16.541,-212.13,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
aw2s3st.shop,tranco-rank10k,239.375,239.375,1.0,0.0,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,482.66999999999996,486.025,0.993,3.355,exited google,17312.298445971726,108.170.252.212,AS15169 Google LLC,2
axiom.trade,tranco-rank10k,0.98,0.98,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,0.93,235.12,0.004,234.19,exited google,0.0477624393316949,142.250.224.121,AS15169 Google LLC,1
ayobandung.com,tranco-rank10k,117.08,14.29,8.193,-102.79,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
azdcs.gov,tranco-rank100k,14.09,14.695,0.959,0.605,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
azdor.gov,tranco-rank100k,224.61,14.97,15.004,-209.64,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,225.7,258.315,0.874,32.615,exited google,13165.971327765845,108.170.255.122,AS15169 Google LLC,2
azure.com,tranco-top1k,13.809999999999999,236.20999999999998,0.058,222.4,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,232.05,234.815,0.988,2.765,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
b973131.com,tranco-rank100k,13.59,223.45,0.061,209.86,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
bablosoft.com,tranco-rank10k,241.98000000000002,238.555,1.014,-3.425,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
babu88f.com,tranco-rank10k,117.20500000000001,223.14,0.525,105.935,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
babybrezzacloud.com,tranco-rank100k,123.8,123.8,1.0,0.0,exited google,0.0477624393316949,108.170.255.74,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,110.63,5.16,21.44,-105.47,exited google,0.0477624393316949,108.170.255.224,AS15169 Google LLC,2
badambiz.com,tranco-rank10k,476.56,483.23,0.986,6.67,exited google,16898.35521073143,142.251.50.125,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,224.87,13.9,16.178,-210.97,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
baidu.com,tranco-top1k,230.86,483.375,0.478,252.515,exited google,13165.971327765845,108.170.255.124,AS15169 Google LLC,2
bakimektebleri.edu.az,tranco-rank100k,14.445,226.77,0.064,212.325,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
balena-cloud.com,tranco-rank10k,116.135,13.91,8.349,-102.225,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,231.32,231.32,1.0,0.0,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
bandishare.io,tranco-rank10k,115.94,221.43,0.524,105.49,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
bankofamerica.com,tranco-top1k,1.08,232.58,0.005,231.5,exited google,0.0477624393316949,192.178.98.134,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,223.47,484.58000000000004,0.461,261.11,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,225.675,14.42,15.65,-211.255,exited google,713.7857966134109,74.125.251.94,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,492.82,475.34,1.037,-17.48,exited google,N/A,74.125.243.78,nan,2
barclays.mobi,tranco-rank100k,1.07,1.84,0.582,0.77,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
bark.us,tranco-rank10k,241.63,241.63,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,13.75,225.91,0.061,212.16,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
bathandbodyworks.com,tranco-rank10k,1.23,1.23,1.0,0.0,exited google,16.222150998242927,142.251.247.185,AS15169 Google LLC,2
bazibdt.com,tranco-rank100k,1.34,246.28,0.005,244.94,exited google,0.0477624393316949,142.250.224.113,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,221.195,221.195,1.0,0.0,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
bbc.com,tranco-top1k,489.21,489.21,1.0,0.0,exited google,713.7857966134109,66.249.94.19,AS15169 Google LLC,3
bbtheatres.com,tranco-rank100k,0.855,113.42500000000001,0.008,112.57,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,224.78,224.78,1.0,0.0,exited google,N/A,64.233.174.10,nan,1
beatport.com,tranco-rank10k,1.82,1.14,1.596,-0.68,exited google,0.0477624393316949,142.250.230.159,AS15169 Google LLC,5
behamics.com,tranco-rank100k,362.155,362.155,1.0,0.0,exited google,N/A,216.239.46.104,nan,1
behance.net,tranco-top1k,14.49,14.49,1.0,0.0,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
bendingspoons.com,tranco-rank10k,1.67,0.91,1.835,-0.76,exited google,0.0477624393316949,216.239.56.49,AS15169 Google LLC,5
benjaminone.com,tranco-rank100k,1.65,3.68,0.448,2.03,exited google,0.0477624393316949,108.170.255.72,AS15169 Google LLC,2
benzuber.ru,tranco-rank10k,485.92,485.92,1.0,0.0,exited google,16540.49827023107,66.249.95.7,AS15169 Google LLC,1
bergekrish.com,tranco-rank100k,118.825,499.915,0.238,381.09,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
bergfreunde.eu,tranco-rank100k,1.925,1.21,1.591,-0.715,exited google,0.0477624393316949,142.250.230.155,AS15169 Google LLC,5
berkeley.edu,tranco-top1k,219.52,14.58,15.056,-204.94,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
besson-shoes.com,tranco-rank100k,226.625,226.625,1.0,0.0,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
bestpornstars.tv,tranco-rank100k,13.690000000000001,25.0,0.548,11.31,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,109.945,1.85,59.43,-108.095,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,227.44,222.67,1.021,-4.77,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
bet365.it,tranco-rank10k,121.13499999999999,14.72,8.229,-106.415,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
betcoswarm.com,tranco-rank100k,12.81,230.2,0.056,217.39,exited google,713.7857966134109,192.178.98.32,AS15169 Google LLC,2
betpawa.co.zm,tranco-rank10k,227.88,226.71,1.005,-1.17,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
bets365.win,tranco-rank100k,219.79,219.85,1.0,0.06,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
betsport216.com,tranco-rank100k,225.36,119.97500000000001,1.878,-105.385,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
betterprogramming.pub,tranco-rank100k,14.64,117.055,0.125,102.415,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
bezeq.co.il,tranco-rank10k,482.35,472.0,1.022,-10.35,exited google,N/A,108.170.238.109,nan,1
bfffp.com,tranco-rank100k,12.64,13.98,0.904,1.34,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
bfvideo.site,tranco-rank10k,119.37,14.465,8.252,-104.905,exited google,713.7857966134109,192.178.97.224,AS15169 Google LLC,2
bgr.com,tranco-rank10k,1.62,118.94500000000001,0.014,117.325,exited google,0.0477624393316949,142.250.224.113,AS15169 Google LLC,1
bibeet.com,tranco-rank100k,220.52,118.165,1.866,-102.355,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,247.81,490.02,0.506,242.21,exited google,7391.0197634103715,72.14.236.39,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,229.925,489.67,0.47,259.745,exited google,13165.971327765845,142.251.49.8,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,13.86,14.72,0.942,0.86,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,1.29,1.29,1.0,0.0,last node was google,14919.715212209998,34.160.122.192,AS396982 Google LLC,6
bigblueview.com,tranco-rank100k,234.03,234.03,1.0,0.0,exited google,12764.033695616085,72.14.233.142,nan,2
bigbuckph.live,tranco-rank100k,228.885,15.47,14.795,-213.415,exited google,713.7857966134109,192.178.97.154,AS15169 Google LLC,2
bigpond.com,tranco-rank10k,1.13,225.99,0.005,224.86,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
bikesales.com.au,tranco-rank100k,1.48,1.48,1.0,0.0,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
bild.de,tranco-top1k,226.57,14.195,15.961,-212.375,exited google,713.7857966134109,192.178.97.140,AS15169 Google LLC,2
bilibili.com,tranco-top1k,488.57,486.73,1.004,-1.84,exited google,16898.35521073143,142.251.50.125,AS15169 Google LLC,1
binance.com,tranco-top1k,234.59,234.59,1.0,0.0,exited google,6046.890522538192,72.14.232.209,AS15169 Google LLC,1
bing-int.com,tranco-rank10k,13.355,15.35,0.87,1.995,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
bingobeet.live,tranco-rank100k,119.11,14.625,8.144,-104.485,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
bisv.ru,tranco-rank100k,477.735,481.69,0.992,3.955,exited google,14412.18560513543,192.178.241.118,AS15169 Google LLC,2
bit.ly,tranco-top1k,1.16,1.16,1.0,0.0,last node was google,16672.010240853637,67.199.248.10,AS396982 Google LLC,6
bitdefender.com,tranco-top1k,13.9,14.1,0.986,0.2,exited google,713.7857966134109,66.249.94.19,AS15169 Google LLC,1
bitdefender.pt,tranco-rank100k,122.05,121.79,1.002,-0.26,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,220.0,14.12,15.581,-205.88,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
bitdrift.io,tranco-rank10k,1.2850000000000001,1.2850000000000001,1.0,0.0,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
bitmovin.com,tranco-rank10k,117.595,122.12,0.963,4.525,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,478.66,478.22,1.001,-0.44,exited google,14412.18560513543,142.250.234.162,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,13.545,223.66500000000002,0.061,210.12,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,232.68,232.68,1.0,0.0,exited google,12764.033695616085,66.249.94.36,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,14.53,220.32,0.066,205.79,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
blacktoon371.com,tranco-rank10k,230.58,224.74,1.026,-5.84,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
blitztesting.com,tranco-rank100k,1.45,1.45,1.0,0.0,exited google,0.0477624393316949,108.170.255.72,AS15169 Google LLC,2
blockchair.io,tranco-rank100k,493.31,472.07,1.045,-21.24,exited google,14412.18560513543,216.239.43.205,AS15169 Google LLC,1
blogger.com,tranco-top1k,0.81,0.81,1.0,0.0,last node was google,0.0477624393316949,142.250.70.137,AS15169 Google LLC,6
blogspot.com.au,tranco-rank10k,0.88,0.88,1.0,0.0,last node was google,0.0477624393316949,142.250.70.137,AS15169 Google LLC,6
blogspot.ru,tranco-rank10k,2.5,2.5,1.0,0.0,last node was google,0.0477624393316949,142.250.70.201,AS15169 Google LLC,6
bloomberg.com,tranco-top1k,219.89,10.61,20.725,-209.28,exited google,0.0477624393316949,108.170.255.226,AS15169 Google LLC,2
blueapron.com,tranco-top1k,246.93,246.93,1.0,0.0,exited google,14479.763501261272,142.251.247.61,AS15169 Google LLC,1
bluehost.com,tranco-top1k,123.215,229.255,0.537,106.04,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
bmo.com,tranco-rank10k,1.105,229.95,0.005,228.845,exited google,0.0477624393316949,142.250.224.122,AS15169 Google LLC,1
bmtx.com,tranco-rank100k,135.04,224.27,0.602,89.23,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
bmw.com,tranco-rank10k,232.745,483.635,0.481,250.89,exited google,6046.890522538192,172.253.70.44,AS15169 Google LLC,2
bobapsoabauns.com,tranco-rank10k,219.97,228.83,0.961,8.86,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
boitinhyeu.vn,tranco-rank100k,121.07000000000001,225.485,0.537,104.415,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
bokepindo13.press,tranco-rank100k,14.265,14.745000000000001,0.967,0.48,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
bollyflix.promo,tranco-rank10k,223.34,14.5,15.403,-208.84,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
bongdaso.com,tranco-rank100k,240.81,227.11,1.06,-13.7,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
bonusgg.org,tranco-rank100k,229.27,229.27,1.0,0.0,exited google,12764.033695616085,142.251.65.159,AS15169 Google LLC,1
booking.com,tranco-top1k,1.42,1.42,1.0,0.0,exited google,0.0477624393316949,108.170.255.72,AS15169 Google LLC,2
bookmarkport.com,tranco-rank100k,13.98,14.55,0.961,0.57,exited google,713.7857966134109,192.178.98.28,AS15169 Google LLC,2
booming-games.com,tranco-rank100k,230.77,14.21,16.24,-216.56,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
booster.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bootstrapmade.com,tranco-rank10k,122.275,117.29,1.043,-4.985,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
born2be.pl,tranco-rank10k,2.97,0.62,4.79,-2.35,exited google,0.0477624393316949,216.239.54.51,AS15169 Google LLC,5
borussia.de,tranco-rank100k,374.08000000000004,374.08000000000004,1.0,0.0,exited google,16898.35521073143,192.178.97.250,AS15169 Google LLC,2
bothelp.io,tranco-rank100k,486.895,480.64,1.013,-6.255,exited google,16898.35521073143,192.178.97.116,AS15169 Google LLC,2
box.com,tranco-top1k,0.91,0.91,1.0,0.0,last node was google,12642.629705374693,74.112.186.157,AS396982 Google LLC,6
boyuanhulian.com,tranco-rank10k,239.45,239.45,1.0,0.0,exited google,6046.890522538192,142.250.237.158,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,222.96,13.83,16.121,-209.13,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
branch.io,tranco-top1k,1.28,2.1799999999999997,0.587,0.9,exited google,0.0477624393316949,108.170.255.224,AS15169 Google LLC,2
brandsinnpk.com,tranco-rank100k,117.545,227.03,0.518,109.485,exited google,713.7857966134109,192.178.97.142,AS15169 Google LLC,2
brave.com,tranco-top1k,117.77,117.77,1.0,0.0,exited google,713.7857966134109,192.178.97.92,AS15169 Google LLC,2
bravesoftware.com,tranco-rank10k,124.57000000000001,124.57000000000001,1.0,0.0,exited google,713.7857966134109,192.178.97.216,AS15169 Google LLC,2
bravissimo.com,tranco-rank100k,477.425,477.425,1.0,0.0,exited google,16540.49827023107,142.251.51.78,AS15169 Google LLC,1
braze.com,tranco-top1k,120.355,13.79,8.728,-106.565,exited google,713.7857966134109,192.178.97.88,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,236.44,236.6,0.999,0.16,exited google,N/A,108.170.238.83,nan,1
bris.ac.uk,tranco-rank10k,494.90999999999997,490.73,1.009,-4.18,exited google,16898.35521073143,192.178.98.2,AS15169 Google LLC,2
britannica.com,tranco-top1k,236.12,236.12,1.0,0.0,exited google,14479.763501261272,216.239.50.52,AS15169 Google LLC,2
brocabrac.fr,tranco-rank10k,484.28,479.37,1.01,-4.91,exited google,16540.49827023107,74.125.242.164,nan,2
browser-intake-datadoghq.com,tranco-top1k,240.72,240.72,1.0,0.0,exited google,14479.763501261272,172.253.78.58,AS15169 Google LLC,2
