Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
elektra.mx,tranco-rank10k,239.96,239.96,1.0,0.0,exited google,1652.1071103651138,74.125.253.11,AS15169 Google LLC,1
elevate14r.com,tranco-rank100k,9.51,227.86,0.042,218.35,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
elmundo.es,tranco-top1k,238.56,238.56,1.0,0.0,last node was google,1501.3048173754657,34.90.247.117,AS396982 Google LLC,19
elmundo.sv,tranco-rank100k,233.29,221.14,1.055,-12.15,exited google,8075.472645385829,142.251.50.108,AS15169 Google LLC,1
elpais.com,tranco-top1k,8.67,8.16,1.062,-0.51,exited google,539.7985660593718,142.250.236.212,AS15169 Google LLC,2
elschool.ru,tranco-rank10k,235.16,235.16,1.0,0.0,exited google,175.01922103346558,172.253.73.96,AS15169 Google LLC,1
elwsira.com,tranco-top1k,10.44,10.9,0.958,0.46,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
em-net.ne.jp,tranco-rank100k,248.66,253.07,0.983,4.41,exited google,N/A,74.125.119.25,nan,2
ember-climate.org,tranco-rank100k,223.15,221.9,1.006,-1.25,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
emltrk.com,tranco-rank10k,10.07,10.07,1.0,0.0,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
emojiall.com,tranco-rank100k,10.5,10.88,0.965,0.38,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
emon77game.com,tranco-rank100k,223.4,226.32,0.987,2.92,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
empireofthekop.com,tranco-rank100k,220.93,225.98,0.978,5.05,exited google,N/A,216.239.48.154,nan,9
energyaustralia.com.au,tranco-rank100k,242.62,242.62,1.0,0.0,exited google,N/A,142.251.65.159,nan,1
engenius.ai,tranco-rank10k,222.215,230.88,0.962,8.665,exited google,8731.295544738692,216.239.42.145,nan,7
engineeringinsides.com,tranco-rank100k,7.7,9.55,0.806,1.85,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
englishsentences.in,tranco-rank100k,9.19,9.65,0.952,0.46,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
enterprise.com,tranco-rank10k,246.185,229.94,1.071,-16.245,exited google,6731.920669967959,142.251.66.65,AS15169 Google LLC,1
entrust.net,tranco-top1k,223.25,242.32,0.921,19.07,exited google,1652.1071103651138,192.178.109.152,AS15169 Google LLC,2
epa.gov,tranco-top1k,233.47,230.62,1.012,-2.85,exited google,6731.920669967959,142.251.60.123,AS15169 Google LLC,1
epicgames.com,tranco-top1k,244.59,244.59,1.0,0.0,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
epichosted.com,tranco-rank10k,247.915,233.09,1.064,-14.825,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
epix.com,tranco-rank100k,8.43,236.28,0.036,227.85,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
eplan.com,tranco-rank100k,226.78,9.58,23.672,-217.2,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
eporner.com,tranco-top1k,2.59,222.01,0.012,219.42,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
eprocure.gov.bd,tranco-rank10k,478.41999999999996,479.07,0.999,0.65,exited google,9142.251767321328,72.14.232.209,AS15169 Google LLC,1
eprotocolo.pr.gov.br,tranco-rank100k,238.76,238.76,1.0,0.0,exited google,N/A,209.85.244.162,nan,2
epson.com,tranco-rank10k,239.91,238.84,1.004,-1.07,exited google,6731.920669967959,192.178.106.50,AS15169 Google LLC,2
ere.net,tranco-rank100k,9.31,9.31,1.0,0.0,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
erome.com,tranco-top1k,232.03,229.93,1.009,-2.1,exited google,1007.9139855707963,192.178.97.14,AS15169 Google LLC,2
espn.com,tranco-top1k,2.63,2.63,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
espn.ph,tranco-rank10k,2.785,2.785,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
esselunga.it,tranco-rank10k,8.015,230.5,0.035,222.485,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
etadirect.com,tranco-rank100k,225.76,232.42,0.971,6.66,exited google,7049.4361470222775,72.14.235.121,AS15169 Google LLC,1
etec.sp.gov.br,tranco-rank100k,7.99,238.67,0.033,230.68,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
etsy.com,tranco-top1k,2.51,223.22,0.011,220.71,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
eu-1-id5-sync.com,tranco-top1k,8.06,9.45,0.853,1.39,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
euro777beer.com,tranco-rank10k,9.48,8.12,1.167,-1.36,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
eventbrite.com,tranco-top1k,239.68,239.68,1.0,0.0,exited google,1652.1071103651138,192.178.109.166,AS15169 Google LLC,2
eventeny.com,tranco-rank100k,235.21,235.21,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
everesttech.net,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
eveyevents.com,tranco-rank100k,228.68,119.595,1.912,-109.085,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
evidence.com,tranco-rank10k,226.0,246.94,0.915,20.94,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
evolife.su,tranco-rank100k,239.62,228.7,1.048,-10.92,exited google,175.01922103346558,172.253.73.96,AS15169 Google LLC,1
evvelcevap.com,tranco-rank10k,7.95,9.13,0.871,1.18,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
examinationservices.nic.in,tranco-rank10k,481.55499999999995,481.55499999999995,1.0,0.0,exited google,6775.550897841905,74.125.251.22,AS15169 Google LLC,1
example.com,tranco-top1k,8.95,235.73,0.038,226.78,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
exeter.ac.uk,tranco-rank10k,9.97,9.97,1.0,0.0,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
extcam.com,tranco-rank10k,10.05,10.05,1.0,0.0,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
ezodn.com,tranco-rank10k,8.04,8.36,0.962,0.32,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
ezvizlife.com,tranco-top1k,9.42,220.09,0.043,210.67,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
f5.com,tranco-top1k,9.12,10.6,0.86,1.48,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
facct.ru,tranco-rank10k,118.88000000000001,118.88000000000001,1.0,0.0,exited google,803.4246021597276,142.250.234.163,AS15169 Google LLC,1
facebook.com,tranco-top1k,9.12,11.11,0.821,1.99,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
fairdeal.live,tranco-rank10k,7.95,7.95,1.0,0.0,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
fairplay24.games,tranco-rank100k,235.33,235.33,1.0,0.0,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
fairplaypro.com,tranco-rank10k,10.21,10.21,1.0,0.0,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
falixnodes.net,tranco-rank100k,8.61,9.13,0.943,0.52,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
family-locator.com,tranco-rank100k,8.17,8.17,1.0,0.0,exited google,539.7985660593718,192.178.73.74,AS15169 Google LLC,2
fardayetaze.ir,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
farmitoo.com,tranco-rank10k,9.23,220.96,0.042,211.73,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
fashionnova.com,tranco-rank10k,9.27,10.47,0.885,1.2,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
fast.com,tranco-top1k,8.31,226.6,0.037,218.29,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
fastly.net,tranco-top1k,8.004999999999999,221.72,0.036,213.715,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
fastpanel.direct,tranco-rank10k,219.94,8.63,25.486,-211.31,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
favfamilyrecipes.com,tranco-rank100k,223.87,117.935,1.898,-105.935,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
fb.com,tranco-top1k,221.56,223.24,0.992,1.68,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
fbcdn.net,tranco-top1k,9.120000000000001,10.89,0.837,1.77,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
fcbet216.com,tranco-rank100k,8.72,222.12,0.039,213.4,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
fcxtrade.com,tranco-rank100k,8.11,9.84,0.824,1.73,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
fda.gov,tranco-top1k,222.34,9.68,22.969,-212.66,exited google,539.7985660593718,142.250.213.86,AS15169 Google LLC,1
fevermobi.com,tranco-rank100k,233.81,233.81,1.0,0.0,exited google,N/A,142.251.52.125,nan,1
fextok.com,tranco-rank10k,481.92999999999995,481.92999999999995,1.0,0.0,exited google,7606.320247176731,108.170.230.98,nan,14
ffkolkata.org,tranco-rank10k,124.785,9.58,13.026,-115.205,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
fgstudy.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
fi.co,tranco-rank100k,233.03,233.03,1.0,0.0,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
fiatogel.net,tranco-rank100k,7.96,114.96,0.069,107.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
figma.com,tranco-top1k,9.39,16.8,0.559,7.41,exited google,539.7985660593718,72.14.233.254,AS15169 Google LLC,1
filen.io,tranco-rank100k,242.91,234.84,1.034,-8.07,exited google,1652.1071103651138,192.178.107.28,AS15169 Google LLC,2
filmmakers.eu,tranco-rank100k,2.65,2.65,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
filmoflix.bz,tranco-rank100k,117.465,9.19,12.782,-108.275,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
filmy4web.cs.in,tranco-rank100k,224.99,220.75,1.019,-4.24,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
filmygod4.org,tranco-rank100k,7.58,223.15,0.034,215.57,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
filmyzilla0.net,tranco-rank10k,9.015,20.42,0.441,11.405,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
fing.io,tranco-rank10k,9.1,9.1,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
fingrad.com,tranco-rank100k,222.2,229.42,0.969,7.22,exited google,803.4246021597276,192.178.241.64,AS15169 Google LLC,2
firefox.com,tranco-top1k,0.39,0.39,1.0,0.0,last node was google,7769.520887518674,35.190.14.201,AS396982 Google LLC,11
firetvcaptiveportal.com,tranco-top1k,225.49,225.49,1.0,0.0,exited google,6731.920669967959,142.251.60.182,AS15169 Google LLC,1
fireworld.digital,tranco-rank100k,19.78,228.59,0.087,208.81,exited google,1007.9139855707963,64.233.174.228,AS15169 Google LLC,2
firstsiteguide.com,tranco-rank100k,9.01,9.17,0.983,0.16,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
fiserv.com,tranco-rank10k,2.78,2.78,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
fit.ac.jp,tranco-rank100k,245.99,491.56,0.5,245.57,exited google,7702.271960485229,108.170.248.170,AS15169 Google LLC,2
fiverr.com,tranco-top1k,8.91,7.625,1.169,-1.285,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
flashscore.com.ng,tranco-rank10k,0.37,0.37,1.0,0.0,last node was google,7769.520887518674,34.96.84.62,AS396982 Google LLC,11
flashscore.com.tr,tranco-rank10k,2.67,229.15,0.012,226.48,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
flashscore.com.ua,tranco-rank10k,2.81,239.46,0.012,236.65,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
flashscore.gr,tranco-rank10k,2.66,227.88,0.012,225.22,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
flashscore.sk,tranco-rank10k,2.65,227.93,0.012,225.28,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
flashtalking.com,tranco-top1k,233.85,239.01,0.978,5.16,exited google,6731.920669967959,142.251.66.65,AS15169 Google LLC,1
flickr.com,tranco-top1k,2.69,15.12,0.178,12.43,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
flipkart.com,tranco-top1k,477.53,477.53,1.0,0.0,exited google,6775.550897841905,74.125.37.84,AS15169 Google LLC,1
flourish.studio,tranco-rank10k,237.51,237.51,1.0,0.0,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
flowtype.press,tranco-rank100k,9.29,119.49,0.078,110.2,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
flynorse.com,tranco-rank100k,7.99,7.97,1.003,-0.02,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
focus.de,tranco-top1k,225.21,10.22,22.036,-214.99,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
fondazioneveronesi.it,tranco-rank100k,222.36,238.73,0.931,16.37,exited google,N/A,72.14.235.78,nan,1
fontawesome.com,tranco-top1k,9.24,224.02,0.041,214.78,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
forbes.com,tranco-top1k,8.26,8.26,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
force.com,tranco-top1k,487.93,481.61,1.013,-6.32,exited google,15046.075391649565,192.178.97.86,AS15169 Google LLC,2
fordham.edu,tranco-rank10k,234.52,233.365,1.005,-1.155,exited google,6731.920669967959,142.251.60.123,AS15169 Google LLC,1
foreflight.com,tranco-rank10k,228.285,228.285,1.0,0.0,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
forms.gle,tranco-top1k,2.58,2.58,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
fornex.cloud,tranco-rank100k,226.10000000000002,238.94,0.946,12.84,exited google,1648.3136504954425,74.125.243.132,AS15169 Google LLC,2
forter.com,tranco-top1k,7.82,222.20499999999998,0.035,214.385,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
foxnews.com,tranco-top1k,118.035,239.34,0.493,121.305,exited google,539.7985660593718,142.250.213.37,AS15169 Google LLC,1
fpt.vn,tranco-rank10k,244.93,269.2,0.91,24.27,exited google,N/A,142.250.208.159,nan,1
franceconnect.gouv.fr,tranco-rank10k,9.34,230.08,0.041,220.74,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
freddiemac.com,tranco-rank10k,9.27,10.254999999999999,0.904,0.985,exited google,539.7985660593718,216.239.48.76,AS15169 Google LLC,2
free.fr,tranco-top1k,2.87,223.04,0.013,220.17,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
freeadvice.com,tranco-rank100k,9.12,9.29,0.982,0.17,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
freefiremobile.com,tranco-top1k,474.48,255.2,1.859,-219.28,exited google,7699.750983915224,72.14.236.39,AS15169 Google LLC,1
freefirenamestyle.com,tranco-rank100k,481.35,258.605,1.861,-222.745,exited google,N/A,72.14.236.75,nan,1
freepik.com,tranco-top1k,0.37,0.37,1.0,0.0,last node was google,7769.520887518674,34.160.205.140,AS396982 Google LLC,11
fridayplans.com,tranco-rank100k,2.79,2.79,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
fringster.com,tranco-rank10k,115.855,9.59,12.081,-106.265,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
fsmb.org,tranco-rank100k,220.45,226.78,0.972,6.33,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
ft.com,tranco-top1k,222.735,222.735,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
fujitv.co.jp,tranco-rank10k,9.04,220.53,0.041,211.49,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
fulldesisex.com,tranco-rank10k,9.35,116.52499999999999,0.08,107.175,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
funcaptcha.com,tranco-rank10k,2.78,2.78,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
futurae.com,tranco-rank100k,117.75999999999999,9.17,12.842,-108.59,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
futuredigiassets.com,tranco-rank10k,10.45,224.05,0.047,213.6,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
g.co,tranco-top1k,0.48,0.48,1.0,0.0,last node was google,12.003726801153022,64.233.164.113,AS15169 Google LLC,13
gamedistribution.com,tranco-rank10k,9.14,9.14,1.0,0.0,exited google,539.7985660593718,142.251.240.92,AS15169 Google LLC,2
gamepass.com,tranco-top1k,29.35,1741.19,0.017,1711.84,exited google,539.7985660593718,142.251.248.193,AS15169 Google LLC,7
gamerplayers.com,tranco-rank10k,119.4,9.54,12.516,-109.86,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
gamesplanet.com,tranco-rank100k,8.91,114.57000000000001,0.078,105.66,exited google,539.7985660593718,192.178.248.214,AS15169 Google LLC,2
gamewin247.com,tranco-rank100k,13.12,9.54,1.375,-3.58,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
gamex444.com,tranco-rank100k,236.19,236.19,1.0,0.0,exited google,1652.1071103651138,142.250.211.88,AS15169 Google LLC,1
gandi.net,tranco-top1k,231.26,227.82,1.015,-3.44,exited google,1652.1071103651138,192.178.107.12,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,221.97,10.19,21.783,-211.78,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
garmin.com,tranco-top1k,7.98,223.1,0.036,215.12,exited google,539.7985660593718,142.250.236.116,AS15169 Google LLC,2
gbpvegas.com,tranco-rank100k,115.495,9.79,11.797,-105.705,exited google,539.7985660593718,142.251.254.214,AS15169 Google LLC,2
gcdn.co,tranco-top1k,2.91,2.91,1.0,0.0,exited google,143.87990302576065,108.170.228.237,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,222.05,232.36,0.956,10.31,exited google,803.4246021597276,142.250.234.164,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,482.32,473.685,1.018,-8.635,exited google,N/A,72.14.233.0,nan,1
gdz-raketa.ru,tranco-rank10k,12.89,222.85,0.058,209.96,exited google,803.4246021597276,142.250.234.163,AS15169 Google LLC,1
gece.az,tranco-rank10k,225.48,221.66,1.017,-3.82,exited google,539.7985660593718,216.239.57.150,AS15169 Google LLC,2
geekwire.com,tranco-rank10k,222.79,10.92,20.402,-211.87,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
gehu.ac.in,tranco-rank100k,226.68,226.68,1.0,0.0,exited google,1652.1071103651138,142.250.209.65,AS15169 Google LLC,1
geistm.com,tranco-rank10k,233.42,8.7,26.83,-224.72,exited google,1648.3136504954425,74.125.242.186,AS15169 Google LLC,2
genial.ly,tranco-rank10k,7.84,7.84,1.0,0.0,exited google,539.7985660593718,108.170.232.230,AS15169 Google LLC,2
genius.com,tranco-top1k,118.36000000000001,224.03,0.528,105.67,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
gento88z1.com,tranco-rank100k,9.32,9.45,0.986,0.13,exited google,539.7985660593718,72.14.237.118,AS15169 Google LLC,2
getalma.eu,tranco-rank100k,8.82,10.254999999999999,0.86,1.435,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
getblue.io,tranco-rank10k,231.24,231.24,1.0,0.0,exited google,6731.920669967959,142.251.60.176,AS15169 Google LLC,1
ggff.net,tranco-rank100k,232.4,235.81,0.986,3.41,exited google,8798.127456202976,142.251.52.39,AS15169 Google LLC,1
giftya.com,tranco-rank100k,9.07,9.07,1.0,0.0,exited google,539.7985660593718,192.178.44.86,AS15169 Google LLC,2
gihc.net,tranco-top1k,248.22,485.12,0.512,236.9,exited google,7702.271960485229,216.239.58.178,AS15169 Google LLC,2
giphy.com,tranco-top1k,219.4,219.4,1.0,0.0,exited google,539.7985660593718,72.14.233.196,AS15169 Google LLC,1
giroditalia.it,tranco-rank10k,226.74,226.74,1.0,0.0,last node was google,1501.3048173754657,34.90.169.35,AS396982 Google LLC,19
gisgeography.com,tranco-rank100k,224.91,234.37,0.96,9.46,exited google,1652.1071103651138,192.178.109.166,AS15169 Google LLC,2
github.com,tranco-top1k,222.32,223.82,0.993,1.5,exited google,1652.1071103651138,74.125.253.7,AS15169 Google LLC,1
github.io,tranco-top1k,2.55,2.55,1.0,0.0,exited google,143.87990302576065,64.233.174.170,AS15169 Google LLC,1
gitlab.com,tranco-top1k,7.6,224.21,0.034,216.61,exited google,539.7985660593718,72.14.237.54,AS15169 Google LLC,2
glance.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
