Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
appledaily.com.tw,tranco-rank100k,257.9,379.26,0.68,121.36,exited google,N/A,142.250.214.223,nan,1
appliedonline.net,tranco-rank100k,6.14,224.32,0.027,218.18,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
applovin.com,tranco-top1k,6.88,223.02,0.031,216.14,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
appsflyer.com,tranco-top1k,8.88,238.07,0.037,229.19,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,4.38,125.685,0.035,121.305,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
appspot.com,tranco-top1k,0.47,0.47,1.0,0.0,last node was google,59.68425516537622,172.253.120.101,AS15169 Google LLC,17
arabhubx.site,tranco-rank10k,4.32,227.63,0.019,223.31,exited google,205.14306963526133,108.170.255.152,AS15169 Google LLC,2
arabnews.com,tranco-rank10k,8.11,225.345,0.036,217.235,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
arabsex.cloud,tranco-rank10k,7.33,7.86,0.933,0.53,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
arabysexy.mobi,tranco-rank10k,6.94,227.13,0.031,220.19,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
arcgis.com,tranco-top1k,358.435,358.435,1.0,0.0,exited google,5887.542215996714,142.251.60.182,AS15169 Google LLC,1
arcgisonline.com,tranco-rank10k,7.734999999999999,227.265,0.034,219.53,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
archive.org,tranco-top1k,7.525,225.17000000000002,0.033,217.645,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,16.26,222.08,0.073,205.82,exited google,N/A,72.14.235.78,nan,1
arubanetworks.com,tranco-top1k,124.18,238.9,0.52,114.72,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
arxiv.org,tranco-top1k,115.52,115.52,1.0,0.0,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
asclepiuswellness.com,tranco-rank10k,7.62,7.62,1.0,0.0,exited google,347.6291025223989,192.178.109.166,AS15169 Google LLC,2
asd.ma,tranco-rank100k,227.11,351.21,0.647,124.1,exited google,1257.5950326202687,108.170.238.233,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,3.49,3.49,1.0,0.0,last node was google,N/A,216.239.36.21,nan,15
aspentech.com,tranco-rank100k,4.24,239.45,0.018,235.21,exited google,205.14306963526133,108.170.238.44,AS15169 Google LLC,2
astrogame.org,tranco-rank100k,225.26,15.46,14.571,-209.8,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
asus.com,tranco-top1k,264.83,272.62,0.971,7.79,exited google,9655.077576586727,72.14.235.202,AS15169 Google LLC,1
aternity.com,tranco-rank10k,238.01,238.01,1.0,0.0,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
aternos.me,tranco-rank10k,112.685,112.685,1.0,0.0,exited google,228.81812118244625,74.125.242.186,AS15169 Google LLC,2
atlassian.com,tranco-top1k,4.35,4.35,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
atlassian.net,tranco-top1k,4.945,4.945,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
atscall.me,tranco-rank100k,8.11,8.11,1.0,0.0,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
att.com,tranco-top1k,231.28,231.985,0.997,0.705,exited google,5885.675302964775,142.251.60.177,AS15169 Google LLC,1
att.net,tranco-top1k,229.1,229.47,0.998,0.37,exited google,5885.675302964775,142.251.60.177,AS15169 Google LLC,1
attn.tv,tranco-top1k,249.27,364.53,0.684,115.26,exited google,5887.542215996714,142.251.60.182,AS15169 Google LLC,1
au.dk,tranco-rank10k,8.350000000000001,134.925,0.062,126.575,exited google,302.85480924447353,192.178.97.190,AS15169 Google LLC,2
audacityteam.org,tranco-rank10k,5.43,5.43,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
audoune.com,tranco-rank100k,114.44500000000001,229.68,0.498,115.235,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
ausgrid.com.au,tranco-rank100k,7.54,260.53999999999996,0.029,253.0,exited google,347.6291025223989,192.178.109.154,AS15169 Google LLC,2
autoblog.com,tranco-rank10k,7.64,7.64,1.0,0.0,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
autodesk.com,tranco-top1k,226.66,226.66,1.0,0.0,exited google,5887.542215996714,142.251.60.182,AS15169 Google LLC,1
avaaz.org,tranco-rank10k,219.39,14.774999999999999,14.849,-204.615,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
avant.si,tranco-rank10k,356.935,227.1,1.572,-129.835,exited google,347.6291025223989,192.178.109.154,AS15169 Google LLC,2
avast.com,tranco-top1k,9.29,227.58499999999998,0.041,218.295,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,6.14,222.88,0.028,216.74,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
aviso.ci,tranco-rank100k,5.665,244.21,0.023,238.545,exited google,205.14306963526133,108.170.255.148,AS15169 Google LLC,2
avito.ru,tranco-top1k,5.71,239.95499999999998,0.024,234.245,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
avlyun.com,tranco-rank10k,1.72,479.86,0.004,478.14,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,7.56,15.42,0.49,7.86,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
avs.io,tranco-rank10k,7.13,7.13,1.0,0.0,exited google,302.85480924447353,192.178.97.114,AS15169 Google LLC,2
avsxappcaptiveportal.com,tranco-top1k,7.56,8.15,0.928,0.59,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
avxxx.site,tranco-rank100k,222.28,15.32,14.509,-206.96,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,7.62,7.62,1.0,0.0,exited google,347.6291025223989,142.250.209.65,AS15169 Google LLC,1
aweber.com,tranco-rank10k,6.955,15.29,0.455,8.335,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
axiom.trade,tranco-rank10k,4.17,4.17,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,370.03000000000003,230.04000000000002,1.609,-139.99,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
azionedge.net,tranco-rank10k,225.6,232.72,0.969,7.12,exited google,302.85480924447353,192.178.98.0,AS15169 Google LLC,2
azure.com,tranco-top1k,4.575,233.60500000000002,0.02,229.03,exited google,205.14306963526133,172.253.70.188,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,4.59,220.03,0.021,215.44,exited google,205.14306963526133,108.170.255.150,AS15169 Google LLC,2
b2b-center.ru,tranco-rank10k,237.11,237.11,1.0,0.0,exited google,2314.3279839147267,192.178.241.250,AS15169 Google LLC,2
b973131.com,tranco-rank100k,6.82,219.44,0.031,212.62,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
bablosoft.com,tranco-rank10k,7.74,224.3,0.035,216.56,exited google,N/A,142.251.253.0,nan,1
babo88.com,tranco-rank10k,6.869999999999999,245.965,0.028,239.095,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,4.324999999999999,4.324999999999999,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
baidu.com,tranco-top1k,221.38,474.92,0.466,253.54,exited google,302.85480924447353,72.14.235.246,AS15169 Google LLC,1
bain.com,tranco-rank10k,116.175,232.13,0.5,115.955,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,220.95,114.535,1.929,-106.415,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,6.06,14.74,0.411,8.68,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,379.065,379.065,1.0,0.0,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
bandishare.io,tranco-rank10k,7.64,226.79,0.034,219.15,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,4.45,221.77,0.02,217.32,exited google,205.14306963526133,172.253.70.164,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,116.32000000000001,224.44,0.518,108.12,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,6.895,118.915,0.058,112.02,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
bappam.com.co,tranco-rank10k,7.37,7.79,0.946,0.42,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
barba365.com,tranco-rank100k,220.15,7.65,28.778,-212.5,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
barbie.com,tranco-rank100k,4.51,4.51,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,4.73,9.69,0.488,4.96,exited google,N/A,74.125.242.184,nan,2
barclays.mobi,tranco-rank100k,4.3100000000000005,234.92,0.018,230.61,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
bark.us,tranco-rank10k,235.11,235.11,1.0,0.0,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
batcon.org,tranco-rank100k,225.185,238.63,0.944,13.445,exited google,59.68425516537622,142.251.242.162,nan,12
bathandbodyworks.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bazibdt.com,tranco-rank100k,7.5,7.5,1.0,0.0,exited google,347.6291025223989,142.251.252.243,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,7.65,7.65,1.0,0.0,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
bbc.com,tranco-top1k,N/A,114.88,N/A,N/A,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,3
bbtheatres.com,tranco-rank100k,4.33,4.33,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
bcndigitaltv.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bdimg.com,tranco-rank10k,240.42,481.99,0.499,241.57,exited google,5887.542215996714,142.251.66.70,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,5.195,5.195,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
behamics.com,tranco-rank100k,229.03,229.03,1.0,0.0,exited google,N/A,216.239.46.104,nan,1
behance.net,tranco-top1k,114.88,114.88,1.0,0.0,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,8.72,11.72,0.744,3.0,exited google,347.6291025223989,66.249.94.174,AS15169 Google LLC,1
benjaminone.com,tranco-rank100k,4.59,4.59,1.0,0.0,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,113.44,7.915,14.332,-105.525,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,4.4,4.4,1.0,0.0,exited google,228.81812118244625,142.251.51.160,AS15169 Google LLC,1
bergekrish.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
berkeley.edu,tranco-top1k,220.2,224.055,0.983,3.855,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
berryapp.io,tranco-rank100k,6.36,6.36,1.0,0.0,exited google,302.85480924447353,192.178.97.108,AS15169 Google LLC,2
bestpornstars.tv,tranco-rank100k,220.41500000000002,15.29,14.416,-205.125,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
bestwestern.com,tranco-rank10k,116.86,228.82999999999998,0.511,111.97,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,113.4,7.86,14.427,-105.54,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,221.47,228.88,0.968,7.41,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
bet365.it,tranco-rank10k,7.455,15.54,0.48,8.085,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,7.66,234.35500000000002,0.033,226.695,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,6.98,15.38,0.454,8.4,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
bets365.site,tranco-rank100k,114.555,7.87,14.556,-106.685,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,7.78,7.95,0.979,0.17,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
betterprogramming.pub,tranco-rank100k,114.5,7.87,14.549,-106.63,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,259.12,124.27,2.085,-134.85,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
bezeq.co.il,tranco-rank10k,230.13,248.6,0.926,18.47,exited google,N/A,108.170.238.109,nan,1
bfvideo.site,tranco-rank10k,7.61,7.78,0.978,0.17,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
bibeet.com,tranco-rank100k,7.66,7.97,0.961,0.31,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
biblegateway.com,tranco-top1k,223.03,223.03,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,5.605,239.57999999999998,0.023,233.975,exited google,205.14306963526133,108.170.235.88,AS15169 Google LLC,2
bidberry.net,tranco-rank10k,7.75,131.065,0.059,123.315,exited google,347.6291025223989,209.85.252.184,AS15169 Google LLC,2
bidmachine.io,tranco-top1k,115.355,7.75,14.885,-107.605,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.51,0.51,1.0,0.0,last node was google,7308.644263773572,34.160.122.192,AS396982 Google LLC,13
bigblueview.com,tranco-rank100k,1.61,1.61,1.0,0.0,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
bikesales.com.au,tranco-rank100k,6.22,235.13,0.026,228.91,exited google,302.85480924447353,72.14.238.165,AS15169 Google LLC,1
bild.de,tranco-top1k,5.58,5.58,1.0,0.0,exited google,205.14306963526133,108.170.228.194,AS15169 Google LLC,2
bilibili.com,tranco-top1k,487.34,493.71500000000003,0.987,6.375,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,4.86,11.2,0.434,6.34,exited google,228.81812118244625,74.125.242.186,AS15169 Google LLC,2
binance.com,tranco-top1k,245.39,245.39,1.0,0.0,exited google,9531.14640869854,108.170.231.102,AS15169 Google LLC,2
bing-int.com,tranco-rank10k,7.58,221.59,0.034,214.01,exited google,347.6291025223989,192.178.109.154,AS15169 Google LLC,2
birdapp.com,tranco-rank100k,7.61,229.3,0.033,221.69,exited google,347.6291025223989,74.125.253.11,AS15169 Google LLC,1
bit.ly,tranco-top1k,0.38,0.38,1.0,0.0,last node was google,5887.542215996714,67.199.248.11,AS396982 Google LLC,12
bitdefender.be,tranco-rank100k,7.5,116.33,0.064,108.83,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
bitdefender.com,tranco-top1k,6.96,15.11,0.461,8.15,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,116.185,14.885,7.806,-101.3,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
bitmen.ru,tranco-rank10k,234.565,227.47,1.031,-7.095,exited google,2314.3279839147267,142.250.234.99,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,233.92,240.865,0.971,6.945,exited google,2314.3279839147267,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,7.8,7.779999999999999,1.003,-0.02,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,7.61,222.695,0.034,215.085,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,246.895,246.895,1.0,0.0,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
blacktoon369.com,tranco-rank10k,6.85,7.8,0.878,0.95,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,116.75500000000001,7.8,14.969,-108.955,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,4.31,4.31,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
blockchair.io,tranco-rank100k,235.21,226.745,1.037,-8.465,exited google,2314.3279839147267,216.239.43.205,AS15169 Google LLC,1
blogger.com,tranco-top1k,0.45499999999999996,0.45499999999999996,1.0,0.0,last node was google,59.68425516537622,74.125.140.191,AS15169 Google LLC,17
blogspot.com.au,tranco-rank10k,0.42,0.42,1.0,0.0,last node was google,59.68425516537622,172.253.120.191,AS15169 Google LLC,16
blogspot.ru,tranco-rank10k,1.3699999999999999,1.3699999999999999,1.0,0.0,last node was google,59.68425516537622,172.253.120.191,AS15169 Google LLC,17
bloom.host,tranco-rank100k,6.904999999999999,15.51,0.445,8.605,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,113.55,221.52,0.513,107.97,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
blueapron.com,tranco-top1k,232.3,232.3,1.0,0.0,exited google,5887.542215996714,142.251.60.176,AS15169 Google LLC,1
blued.cn,tranco-rank100k,114.05,238.64499999999998,0.478,124.595,exited google,302.85480924447353,192.178.97.114,AS15169 Google LLC,2
bluehost.com,tranco-top1k,222.47,15.035,14.797,-207.435,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
bluray-disc.de,tranco-rank100k,2.805,237.11,0.012,234.305,exited google,59.68425516537622,72.14.235.99,AS15169 Google LLC,1
bocilcrot.cc,tranco-rank10k,7.61,7.75,0.982,0.14,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,7.58,7.715,0.983,0.135,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
bokepindo13.press,tranco-rank100k,6.175000000000001,15.8,0.391,9.625,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,10.63,225.12,0.047,214.49,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
bollyflix.yoga,tranco-rank10k,7.36,114.77,0.064,107.41,exited google,302.85480924447353,142.251.50.125,AS15169 Google LLC,1
bollywoodlehenga.com,tranco-rank100k,7.94,7.92,1.003,-0.02,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,267.99,493.83,0.543,225.84,exited google,N/A,64.233.174.23,nan,1
bongdaso66.net,tranco-rank10k,472.06,480.95,0.982,8.89,exited google,N/A,64.233.174.23,nan,1
booking.com,tranco-top1k,113.24,113.24,1.0,0.0,exited google,205.14306963526133,66.249.95.132,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,6.16,222.505,0.028,216.345,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,117.64,8.03,14.65,-109.61,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
born2be.pl,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
borussia.de,tranco-rank100k,117.175,117.175,1.0,0.0,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,4.31,235.42000000000002,0.018,231.11,exited google,205.14306963526133,72.14.235.97,AS15169 Google LLC,1
box.com,tranco-top1k,0.56,0.56,1.0,0.0,last node was google,8932.503012062502,74.112.186.157,AS396982 Google LLC,12
brainly.lat,tranco-rank10k,6.99,129.345,0.054,122.355,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
branch.io,tranco-top1k,115.67,236.325,0.489,120.655,exited google,347.6291025223989,142.250.211.88,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,7.5600000000000005,23.03,0.328,15.47,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
braze.com,tranco-top1k,137.79,15.12,9.113,-122.67,exited google,302.85480924447353,72.14.235.239,AS15169 Google LLC,1
breakingnewsenglish.com,tranco-rank100k,232.765,235.13,0.99,2.365,exited google,6235.272863502797,142.251.247.154,AS15169 Google LLC,1
brides.com,tranco-rank10k,124.89,7.6850000000000005,16.251,-117.205,exited google,347.6291025223989,74.125.253.7,AS15169 Google LLC,1
