Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
brainly.lat,tranco-rank10k,240.92,235.26,1.024,-5.66,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
branch.io,tranco-top1k,233.21,233.21,1.0,0.0,exited google,4621.726111362156,142.251.54.37,AS15169 Google LLC,1
brandsinnpk.com,tranco-rank100k,232.42,246.03,0.945,13.61,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
brave.com,tranco-top1k,233.49,233.49,1.0,0.0,exited google,4380.917016577079,192.178.104.190,AS15169 Google LLC,2
bravesoftware.com,tranco-rank10k,234.165,234.165,1.0,0.0,exited google,4380.917016577079,192.178.104.190,AS15169 Google LLC,2
bravissimo.com,tranco-rank100k,243.69,243.69,1.0,0.0,exited google,4580.831367232081,74.125.253.11,AS15169 Google LLC,1
braze.com,tranco-top1k,229.8,229.46,1.001,-0.34,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
brides.com,tranco-rank10k,220.51,221.10500000000002,0.997,0.595,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
britannica.com,tranco-top1k,221.89,221.89,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,994.25,236.22,4.209,-758.03,exited google,4978.419794079197,172.253.70.164,AS15169 Google LLC,2
brookfield.com,tranco-rank100k,726.12,726.12,1.0,0.0,exited google,4621.726111362156,192.178.105.28,AS15169 Google LLC,17
browser-intake-datadoghq.com,tranco-top1k,241.82,241.82,1.0,0.0,exited google,10792.300186224596,142.251.60.182,AS15169 Google LLC,1
browserdog.com,tranco-rank100k,239.06,234.315,1.02,-4.745,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bruna.nl,tranco-rank100k,12.52,221.5,0.057,208.98,exited google,486.24149208003416,192.178.252.232,AS15169 Google LLC,2
bseh.org.in,tranco-rank10k,241.905,241.635,1.001,-0.27,exited google,4380.917016577079,72.14.235.78,AS15169 Google LLC,1
bsehexam2017.in,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bsky.app,tranco-top1k,231.13,231.13,1.0,0.0,exited google,10792.300186224596,142.251.60.176,AS15169 Google LLC,1
bsports.ru,tranco-rank100k,372.06,234.805,1.585,-137.255,exited google,3568.233157687441,192.178.241.180,AS15169 Google LLC,2
bsu.ru,tranco-rank100k,242.29500000000002,232.32,1.043,-9.975,exited google,N/A,108.170.225.150,nan,1
