Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
apple.com,tranco-top1k,2.18,1.2149999999999999,1.794,-0.965,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
apple.news,tranco-top1k,0.925,1.315,0.703,0.39,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
appledaily.com.tw,tranco-rank100k,1.74,26.76,0.065,25.02,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
applovin.com,tranco-top1k,1.02,2.21,0.462,1.19,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
appsflyer.com,tranco-top1k,241.78,241.78,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
appsflyersdk.com,tranco-top1k,1.05,1.05,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
appspot.com,tranco-top1k,0.85,0.85,1.0,0.0,last node was google,4.572837095768963,142.250.71.238,AS15169 Google LLC,4
arabhubx.site,tranco-rank10k,129.77,235.165,0.552,105.395,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
arabysexy.mobi,tranco-rank10k,134.45999999999998,1.82,73.879,-132.64,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
arcgis.com,tranco-top1k,247.14499999999998,247.14499999999998,1.0,0.0,exited google,13080.716129673248,216.239.50.52,AS15169 Google LLC,2
arcgisonline.com,tranco-rank10k,227.285,227.285,1.0,0.0,exited google,13080.716129673248,216.239.57.144,AS15169 Google LLC,2
archive.org,tranco-top1k,1.37,1.87,0.733,0.5,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
areanapoli.it,tranco-rank10k,488.685,234.9,2.08,-253.785,exited google,9366.476082238569,192.178.99.212,AS15169 Google LLC,2
aredirdone.ru,tranco-rank100k,479.87,470.79,1.019,-9.08,exited google,11119.431725836492,142.250.234.100,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,228.23,228.23,1.0,0.0,exited google,13080.716129673248,216.239.57.144,AS15169 Google LLC,2
arxiv.org,tranco-top1k,1.495,1.495,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
asclepiuswellness.com,tranco-rank10k,234.55,234.55,1.0,0.0,exited google,2580.9638941274566,108.170.237.141,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,0.85,0.85,1.0,0.0,last node was google,4.572837095768963,216.239.34.21,nan,5
astar.network,tranco-rank100k,479.47,479.47,1.0,0.0,exited google,9639.541459187325,74.125.251.219,AS15169 Google LLC,1
astrogame.org,tranco-rank100k,1.4,1.725,0.812,0.325,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
asus.com,tranco-top1k,235.6,241.44,0.976,5.84,exited google,808.9929167106469,72.14.235.202,AS15169 Google LLC,1
aternity.com,tranco-rank10k,235.095,235.095,1.0,0.0,exited google,13080.716129673248,172.253.78.58,AS15169 Google LLC,2
aternos.me,tranco-rank10k,474.58,474.58,1.0,0.0,exited google,9293.589550729217,74.125.242.164,nan,2
atlassian.com,tranco-top1k,1.07,1.07,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
atlassian.net,tranco-top1k,0.925,0.925,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
atscall.me,tranco-rank100k,1.06,1.06,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
att.com,tranco-top1k,223.76,228.34,0.98,4.58,exited google,11668.549092590536,142.251.65.159,AS15169 Google LLC,1
attn.tv,tranco-top1k,242.37,221.64,1.094,-20.73,exited google,13080.716129673248,216.239.62.134,AS15169 Google LLC,2
ausgrid.com.au,tranco-rank100k,1.2,227.97,0.005,226.77,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
auspost.com.au,tranco-rank10k,1.11,1.11,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
avast.com,tranco-top1k,241.14000000000001,1.46,165.164,-239.68,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,1.15,1.545,0.744,0.395,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
aviso.ci,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
avito.ru,tranco-top1k,371.655,233.635,1.591,-138.02,exited google,9639.541459187325,192.178.97.116,AS15169 Google LLC,2
avlyun.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
avocadostore.de,tranco-rank100k,1.245,1.61,0.773,0.365,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
avs.io,tranco-rank10k,1.03,1.03,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,224.075,224.075,1.0,0.0,exited google,13080.716129673248,216.239.62.134,AS15169 Google LLC,2
avxxx.site,tranco-rank100k,1.405,1.77,0.794,0.365,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,233.38,233.38,1.0,0.0,exited google,2580.9638941274566,142.251.51.173,AS15169 Google LLC,1
axiom.trade,tranco-rank10k,1.8399999999999999,1.8399999999999999,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
azionedge.net,tranco-rank10k,228.5,221.12,1.033,-7.38,exited google,10432.45327957176,192.178.105.126,AS15169 Google LLC,2
azure.com,tranco-top1k,2.11,230.67,0.009,228.56,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
b973131.com,tranco-rank100k,3.04,2.05,1.483,-0.99,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
babu88f.com,tranco-rank10k,1.43,1.39,1.029,-0.04,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,0.955,0.955,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,237.9,237.9,1.0,0.0,exited google,808.9929167106469,72.14.235.202,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,1.11,1.52,0.73,0.41,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
baidu.com,tranco-top1k,1.19,471.975,0.003,470.785,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,1.955,1.7,1.15,-0.255,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,1.08,1.46,0.74,0.38,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
bambulab.com,tranco-rank10k,223.2,1.225,182.204,-221.975,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
bandcamp.com,tranco-top1k,125.955,125.955,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
bandishare.io,tranco-rank10k,1.18,1.68,0.702,0.5,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,1.25,228.88,0.005,227.63,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
bappam.com.co,tranco-rank10k,1.46,1.7149999999999999,0.851,0.255,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
barba365.com,tranco-rank100k,0.96,1.5,0.64,0.54,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,473.94,239.875,1.976,-234.065,exited google,N/A,74.125.243.130,nan,2
bark.us,tranco-rank10k,233.005,233.005,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
bashzan.ru,tranco-rank100k,1.23,1.75,0.703,0.52,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
batcon.org,tranco-rank100k,238.15499999999997,234.04,1.018,-4.115,exited google,4.572837095768963,209.85.246.178,nan,9
bazibdt.com,tranco-rank100k,0.93,226.78,0.004,225.85,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
bbc.co.uk,tranco-top1k,1.44,1.44,1.0,0.0,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
bbc.com,tranco-top1k,N/A,243.11,N/A,N/A,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,5
bcndigitaltv.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
beachpark.com.br,tranco-rank100k,1.02,1.02,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
beatport.com,tranco-rank10k,0.86,0.76,1.132,-0.1,exited google,4.572837095768963,142.251.244.223,AS15169 Google LLC,3
behance.net,tranco-top1k,1.47,1.47,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,1.06,1.06,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
bell.net,tranco-rank10k,246.17,242.99,1.013,-3.18,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,2.47,0.98,2.52,-1.49,exited google,4.572837095768963,216.239.46.183,AS15169 Google LLC,3
benkiko.io,tranco-rank100k,1.71,1.29,1.326,-0.42,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
benzuber.ru,tranco-rank10k,371.225,371.225,1.0,0.0,exited google,9293.589550729217,142.251.51.160,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,0.9500000000000001,0.92,1.033,-0.03,exited google,4.572837095768963,216.239.47.83,AS15169 Google LLC,3
berkeley.edu,tranco-top1k,1.29,1.75,0.737,0.46,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
bersone.com,tranco-rank100k,1.4249999999999998,1.75,0.814,0.325,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,3.65,3.65,1.0,0.0,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,1.07,120.51,0.009,119.44,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,23.23,1.59,14.61,-21.64,exited google,4.572837095768963,142.250.238.192,AS15169 Google LLC,2
bet365.it,tranco-rank10k,1.16,1.97,0.589,0.81,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
betcoswarm.com,tranco-rank100k,1.07,1.57,0.682,0.5,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
betpawa.co.zm,tranco-rank10k,1.31,1.64,0.799,0.33,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
betsport216.com,tranco-rank100k,1.15,1.55,0.742,0.4,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,1.25,1.86,0.672,0.61,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
bezeq.co.il,tranco-rank10k,492.03999999999996,247.17000000000002,1.991,-244.87,exited google,7769.5896395028985,108.170.238.109,AS15169 Google LLC,1
bgr.com,tranco-rank10k,2.37,2.73,0.868,0.36,exited google,4.572837095768963,142.251.61.246,AS15169 Google LLC,2
bibeet.com,tranco-rank100k,1.34,1.7149999999999999,0.781,0.375,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,0.93,2.4050000000000002,0.387,1.475,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
biblestudytools.com,tranco-rank10k,1.4,1.72,0.814,0.32,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
biblesupport.com,tranco-rank100k,2.28,250.64,0.009,248.36,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
bidberry.net,tranco-rank10k,242.88,239.67,1.013,-3.21,exited google,10432.45327957176,142.251.49.8,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.92,0.92,1.0,0.0,last node was google,12579.358135904158,34.160.122.192,AS396982 Google LLC,4
bigblueview.com,tranco-rank100k,246.96,246.96,1.0,0.0,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
bigbuckph.live,tranco-rank100k,1.585,1.93,0.821,0.345,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,235.98,225.63,1.046,-10.35,exited google,7395.38022257973,142.250.224.114,AS15169 Google LLC,1
bikesales.com.au,tranco-rank100k,1.21,1.21,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
bilibili.com,tranco-top1k,2.98,492.67,0.006,489.69,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,1.02,3.61,0.283,2.59,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
binance.com,tranco-top1k,0.9,0.9,1.0,0.0,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
bing-int.com,tranco-rank10k,0.97,224.82,0.004,223.85,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
bing.com,tranco-top1k,1.0550000000000002,1.0550000000000002,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
bingobeet.live,tranco-rank100k,111.885,1.72,65.049,-110.165,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
binsaeedfabric.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
birdapp.com,tranco-rank100k,241.24,241.24,1.0,0.0,exited google,2580.9638941274566,72.14.232.209,AS15169 Google LLC,1
bisv.ru,tranco-rank100k,472.51,253.65,1.863,-218.86,exited google,7149.846976465926,192.178.241.64,AS15169 Google LLC,2
bit.ly,tranco-top1k,0.9099999999999999,0.9099999999999999,1.0,0.0,last node was google,12975.137321394817,67.199.248.10,AS396982 Google LLC,5
bitdefender.com,tranco-top1k,1.105,1.25,0.884,0.145,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
bitdefender.pt,tranco-rank100k,1.1099999999999999,1.72,0.645,0.61,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,1.07,1.35,0.793,0.28,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
bitrix24.ru,tranco-top1k,482.13,234.71,2.054,-247.42,exited google,7149.846976465926,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,1.23,1.23,1.0,0.0,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
bkav.com,tranco-rank100k,0.91,127.21000000000001,0.007,126.3,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,1.7,1.845,0.921,0.145,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,220.83,220.83,1.0,0.0,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
blogger.com,tranco-top1k,0.71,0.71,1.0,0.0,last node was google,23.64894984210638,142.250.197.73,AS15169 Google LLC,4
blogspot.com,tranco-top1k,0.92,0.92,1.0,0.0,last node was google,23.64894984210638,142.250.196.233,AS15169 Google LLC,4
blogspot.com.au,tranco-rank10k,0.84,0.84,1.0,0.0,last node was google,4.572837095768963,142.250.71.169,AS15169 Google LLC,4
blogspot.li,tranco-rank100k,0.83,0.83,1.0,0.0,last node was google,23.64894984210638,142.250.196.233,AS15169 Google LLC,4
blogspot.ru,tranco-rank10k,0.85,0.85,1.0,0.0,last node was google,4.572837095768963,142.250.71.201,nan,4
bloom.host,tranco-rank100k,1.51,1.33,1.135,-0.18,exited google,4.572837095768963,142.251.49.143,AS15169 Google LLC,1
bloomberg.com,tranco-top1k,0.79,8.315000000000001,0.095,7.525,exited google,4.572837095768963,64.233.174.23,AS15169 Google LLC,1
blueapron.com,tranco-top1k,235.94,235.94,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
blued.cn,tranco-rank100k,1.6099999999999999,484.3,0.003,482.69,exited google,4.572837095768963,72.14.239.92,AS15169 Google LLC,1
bluehost.com,tranco-top1k,1.4,1.81,0.773,0.41,exited google,65.68648836656665,216.239.49.146,AS15169 Google LLC,2
bluelive77.com,tranco-rank10k,1.14,1.755,0.65,0.615,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
bmo.com,tranco-rank10k,1.38,240.69,0.006,239.31,exited google,4.572837095768963,74.125.245.6,AS15169 Google LLC,2
bnmuumis.in,tranco-rank100k,1.09,221.895,0.005,220.805,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
boardexams.ph,tranco-rank100k,231.35,228.32,1.013,-3.03,exited google,N/A,108.170.235.228,nan,1
bocilsdviral.store,tranco-rank100k,1.1,1.38,0.797,0.28,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,1.775,1.82,0.975,0.045,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,1.12,1.065,1.052,-0.055,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
bongdaso66.net,tranco-rank10k,1.16,240.17,0.005,239.01,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
bonusgg.org,tranco-rank100k,248.79,248.79,1.0,0.0,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
booking.com,tranco-top1k,1.13,1.13,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,1.8,1.72,1.047,-0.08,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
booster.com,tranco-rank10k,240.19,240.19,1.0,0.0,exited google,10432.45327957176,142.251.54.146,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,1.2,1.17,1.026,-0.03,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
born2be.pl,tranco-rank10k,0.7,0.7,1.0,0.0,last node was google,12579.358135904158,34.36.154.89,AS396982 Google LLC,4
borussia.de,tranco-rank100k,261.64,476.5,0.549,214.86,exited google,9639.541459187325,72.14.235.247,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,366.63,222.0,1.651,-144.63,exited google,9639.541459187325,74.125.251.219,AS15169 Google LLC,1
bpip.go.id,tranco-rank100k,242.5,489.16,0.496,246.66,exited google,2580.9638941274566,72.14.232.209,AS15169 Google LLC,1
bplay666.co,tranco-rank100k,1.22,1.495,0.816,0.275,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
brainly.lat,tranco-rank10k,1.14,1.46,0.781,0.32,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
branch.io,tranco-top1k,1.08,1.08,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
brandsinnpk.com,tranco-rank100k,1.71,1.6949999999999998,1.009,-0.015,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
brave.com,tranco-top1k,1.17,2.51,0.466,1.34,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,1.085,1.085,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
braze.com,tranco-top1k,1.29,1.62,0.796,0.33,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,246.94,243.5,1.014,-3.44,exited google,N/A,108.170.238.83,nan,1
brides.com,tranco-rank10k,1.08,1.06,1.019,-0.02,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
bris.ac.uk,tranco-rank10k,366.87,227.62,1.612,-139.25,exited google,9639.541459187325,72.14.235.239,AS15169 Google LLC,1
britannica.com,tranco-top1k,237.01,237.01,1.0,0.0,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,496.19,232.19,2.137,-264.0,exited google,9293.589550729217,74.125.242.186,nan,2
browser-intake-datadoghq.com,tranco-top1k,1.39,247.64,0.006,246.25,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,2.65,1.13,2.345,-1.52,exited google,4.572837095768963,72.14.236.39,AS15169 Google LLC,1
browserdog.com,tranco-rank100k,2.0,1.69,1.183,-0.31,exited google,4.572837095768963,192.178.111.176,AS15169 Google LLC,2
bruna.nl,tranco-rank100k,1.09,1.72,0.634,0.63,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
brushd.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bsehexam2017.in,tranco-rank10k,228.03,242.16,0.942,14.13,exited google,N/A,108.170.237.38,nan,1
bsky.app,tranco-top1k,237.43,240.92,0.986,3.49,exited google,13080.716129673248,142.251.247.61,AS15169 Google LLC,1
btloader.com,tranco-top1k,2.83,219.3,0.013,216.47,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
btmessage.com,tranco-rank10k,1.56,1.655,0.943,0.095,exited google,4.572837095768963,142.251.232.84,AS15169 Google LLC,2
btnrahgosha.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bufferapp.com,tranco-rank10k,1.315,0.92,1.429,-0.395,exited google,4.572837095768963,192.178.111.190,AS15169 Google LLC,2
bugsnag.com,tranco-top1k,131.71,131.71,1.0,0.0,exited google,4.572837095768963,108.170.235.191,AS15169 Google LLC,1
bundesregierung.de,tranco-rank10k,244.76,246.95,0.991,2.19,exited google,10432.45327957176,66.249.94.186,AS15169 Google LLC,1
