Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
films1080.best,tranco-rank100k,1.09,1.15,0.948,0.06,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
filmy4web.cs.in,tranco-rank100k,111.25,1.5,74.167,-109.75,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
filmyfly.win,tranco-rank10k,2.56,1.86,1.376,-0.7,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
filmygod4.org,tranco-rank100k,219.77,1.9449999999999998,112.992,-217.825,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
filmyzilla0.net,tranco-rank10k,1.03,110.655,0.009,109.625,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
fing.io,tranco-rank10k,239.815,239.815,1.0,0.0,exited google,9478.597900364359,192.178.97.190,AS15169 Google LLC,2
fingrad.com,tranco-rank100k,237.06,244.07,0.971,7.01,exited google,11798.972445630181,192.178.241.64,AS15169 Google LLC,2
firefox.com,tranco-top1k,0.69,0.69,1.0,0.0,last node was google,8532.309446568725,35.190.14.201,AS396982 Google LLC,6
firetvcaptiveportal.com,tranco-top1k,224.39,224.39,1.0,0.0,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
fireworld.digital,tranco-rank100k,232.72,230.22,1.011,-2.5,exited google,N/A,72.14.234.152,nan,1
first-id.fr,tranco-rank10k,232.325,242.88,0.957,10.555,exited google,6535.829292828866,108.170.255.8,AS15169 Google LLC,2
fit.ac.jp,tranco-rank100k,475.53,375.13,1.268,-100.4,exited google,18522.611791860505,108.170.248.252,nan,2
fiverr.com,tranco-top1k,1.95,0.85,2.294,-1.1,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
flashscore.com.tr,tranco-rank10k,233.3,230.93,1.01,-2.37,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
flashscore.com.ua,tranco-rank10k,228.11,234.1,0.974,5.99,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
flashscore.gr,tranco-rank10k,227.25,222.54,1.021,-4.71,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
flashscore.sk,tranco-rank10k,232.73,226.93,1.026,-5.8,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
flashtalking.com,tranco-top1k,231.21,231.5,0.999,0.29,exited google,7650.119385015842,142.251.66.65,AS15169 Google LLC,1
flatiron.com,tranco-rank100k,1.17,1.705,0.686,0.535,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
flickr.com,tranco-top1k,1.8199999999999998,1.8199999999999998,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
flipkart.com,tranco-top1k,482.515,482.515,1.0,0.0,exited google,14337.868134357916,74.125.37.85,AS15169 Google LLC,1
flodesk.com,tranco-rank10k,1.62,1.13,1.434,-0.49,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
flourish.studio,tranco-rank10k,0.865,0.865,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
flowtype.press,tranco-rank100k,1.2,2.04,0.588,0.84,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
flynorse.com,tranco-rank100k,1.04,1.8050000000000002,0.576,0.765,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
focus.de,tranco-top1k,2.04,110.41,0.018,108.37,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
fondazioneveronesi.it,tranco-rank100k,239.12,240.10000000000002,0.996,0.98,exited google,9507.764334509107,142.251.249.101,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,118.27,1.73,68.364,-116.54,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
forbes.com,tranco-top1k,1.56,1.56,1.0,0.0,exited google,0.04546229529199168,209.85.244.162,AS15169 Google LLC,2
force.com,tranco-top1k,0.615,0.865,0.711,0.25,exited google,0.04546229529199168,142.250.239.116,AS15169 Google LLC,1
fordham.edu,tranco-rank10k,231.49,221.92,1.043,-9.57,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
foreflight.com,tranco-rank10k,1.385,1.385,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
forms.gle,tranco-top1k,1.505,1.505,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
forter.com,tranco-top1k,3.9,1.86,2.097,-2.04,exited google,0.04546229529199168,142.251.252.77,AS15169 Google LLC,1
foxitsoftware.com,tranco-rank10k,240.93,240.93,1.0,0.0,exited google,6535.829292828866,142.251.247.129,AS15169 Google LLC,1
foxnews.com,tranco-top1k,1.5,227.425,0.007,225.925,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
freddiemac.com,tranco-rank10k,4.555,2.09,2.179,-2.465,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
free.fr,tranco-top1k,236.245,251.7,0.939,15.455,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,473.51,481.17,0.984,7.66,exited google,18075.95788054404,72.14.239.92,AS15169 Google LLC,1
freefirenamestyle.com,tranco-rank100k,481.685,477.91999999999996,1.008,-3.765,exited google,N/A,72.14.236.75,nan,1
freepik.com,tranco-top1k,1.35,1.35,1.0,0.0,last node was google,8532.309446568725,34.160.205.140,AS396982 Google LLC,6
fringster.com,tranco-rank10k,1.8,1.9,0.947,0.1,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
fritzing.org,tranco-rank100k,1.02,1.28,0.797,0.26,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
ft.com,tranco-top1k,4.61,4.61,1.0,0.0,exited google,0.04546229529199168,108.170.232.0,AS15169 Google LLC,2
fujifilm.com,tranco-rank10k,1.43,1.43,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,1.43,1.12,1.277,-0.31,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,1.68,124.065,0.014,122.385,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
furbo.co,tranco-rank10k,1.49,1.49,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
futbollibreonline.org,tranco-rank10k,1.0499999999999998,1.21,0.868,0.16,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
futurae.com,tranco-rank100k,1.1,118.045,0.009,116.945,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
fuwalete.com,tranco-rank100k,475.38,472.77,1.006,-2.61,exited google,18522.611791860505,72.14.239.222,AS15169 Google LLC,1
g.co,tranco-top1k,0.92,0.92,1.0,0.0,last node was google,15.980546353987602,172.217.172.174,AS15169 Google LLC,6
g.page,tranco-top1k,1.41,1.41,1.0,0.0,last node was google,10396.451919803407,216.239.32.27,AS15169 Google LLC,6
gaigu40.tv,tranco-rank10k,1.81,2.605,0.695,0.795,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
gamedistribution.com,tranco-rank10k,230.57,230.57,1.0,0.0,exited google,9478.597900364359,192.178.97.182,AS15169 Google LLC,2
gamepass.com,tranco-top1k,N/A,493.98,N/A,N/A,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,10
gamerplayers.com,tranco-rank10k,1.71,2.21,0.774,0.5,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
gamewin247.com,tranco-rank100k,1.17,1.9649999999999999,0.595,0.795,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
gandi.net,tranco-top1k,347.83,239.03,1.455,-108.8,exited google,9478.597900364359,192.178.97.116,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,3.79,2.0999999999999996,1.805,-1.69,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
garmin.com,tranco-top1k,4.4,1.19,3.697,-3.21,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
gawker.com,tranco-rank10k,1.39,1.39,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
gbpvegas.com,tranco-rank100k,1.76,0.82,2.146,-0.94,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
gcdn.co,tranco-top1k,0.86,3.76,0.229,2.9,exited google,0.04546229529199168,142.251.224.86,AS15169 Google LLC,1
gdemoideti.ru,tranco-top1k,229.92000000000002,237.04,0.97,7.12,exited google,11798.972445630181,142.250.234.164,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,488.08000000000004,476.56,1.024,-11.52,exited google,N/A,64.233.175.17,nan,1
gece.az,tranco-rank10k,1.7999999999999998,222.765,0.008,220.965,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
geekwire.com,tranco-rank10k,1.8599999999999999,0.86,2.163,-1.0,exited google,0.04546229529199168,209.85.143.230,AS15169 Google LLC,2
gehu.ac.in,tranco-rank100k,231.155,231.155,1.0,0.0,exited google,9814.782728571849,74.125.253.7,AS15169 Google LLC,1
genial.ly,tranco-rank10k,227.48,227.48,1.0,0.0,exited google,9478.597900364359,192.178.97.48,AS15169 Google LLC,2
genius.com,tranco-top1k,1.72,0.84,2.048,-0.88,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
gento88z1.com,tranco-rank100k,110.585,134.0,0.825,23.415,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
geozilla.com,tranco-rank100k,0.8200000000000001,0.8200000000000001,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
getalma.eu,tranco-rank100k,1.085,110.755,0.01,109.67,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
getblue.io,tranco-rank10k,0.76,0.76,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
getclicky.com,tranco-rank10k,1.06,124.935,0.008,123.875,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
getconvey.com,tranco-rank100k,247.96,247.96,1.0,0.0,exited google,10890.567645315998,209.85.142.107,nan,9
ggff.net,tranco-rank100k,228.35500000000002,230.57,0.99,2.215,exited google,N/A,142.251.52.125,nan,1
gihc.net,tranco-top1k,266.25,480.82,0.554,214.57,exited google,18522.611791860505,216.239.58.178,AS15169 Google LLC,2
giphy.com,tranco-top1k,1.43,1.43,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
giroditalia.it,tranco-rank10k,232.8,232.8,1.0,0.0,last node was google,9934.676621158847,34.90.169.35,AS396982 Google LLC,19
gisgeography.com,tranco-rank100k,237.93,243.59,0.977,5.66,exited google,6535.829292828866,72.14.236.108,AS15169 Google LLC,1
github.com,tranco-top1k,2.57,3.17,0.811,0.6,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
github.io,tranco-top1k,111.65,111.65,1.0,0.0,exited google,0.04546229529199168,108.170.232.0,AS15169 Google LLC,2
gitlab.com,tranco-top1k,1.045,5.425000000000001,0.193,4.38,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
gladly.com,tranco-rank10k,3.67,3.67,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
glaymobile.jp,tranco-rank100k,258.84,258.84,1.0,0.0,exited google,18522.611791860505,142.251.66.206,nan,2
glcorp.ru,tranco-rank100k,236.48,234.62,1.008,-1.86,exited google,11798.972445630181,192.178.241.64,AS15169 Google LLC,2
globalsign.com,tranco-top1k,1.35,1.35,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,230.17,238.14,0.967,7.97,exited google,9814.782728571849,142.250.211.88,AS15169 Google LLC,1
globalxh.site,tranco-rank10k,226.475,352.525,0.642,126.05,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,231.355,234.96,0.985,3.605,exited google,7629.404748899693,108.170.233.255,AS15169 Google LLC,1
globo.com,tranco-top1k,0.855,0.855,1.0,0.0,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
glumi.org,tranco-rank100k,232.99,238.315,0.978,5.325,exited google,7629.404748899693,72.14.235.121,AS15169 Google LLC,1
gmdaily.cn,tranco-rank100k,232.14499999999998,490.59000000000003,0.473,258.445,exited google,6535.829292828866,142.251.49.46,nan,2
gnu.org,tranco-top1k,235.36,227.37,1.035,-7.99,exited google,7650.119385015842,142.251.60.176,AS15169 Google LLC,1
go.com,tranco-top1k,2.64,7.0,0.377,4.36,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
godaddy.com,tranco-top1k,238.11,227.99,1.044,-10.12,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
goias.gov.br,tranco-rank10k,0.815,14.225,0.057,13.41,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
gold365.green,tranco-rank10k,1.605,1.605,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,233.92000000000002,239.35,0.977,5.43,exited google,11798.972445630181,192.178.241.180,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,110.905,1.25,88.724,-109.655,exited google,0.04546229529199168,142.251.252.77,AS15169 Google LLC,1
goo.gl,tranco-top1k,1.33,1.33,1.0,0.0,last node was google,15.980546353987602,172.217.30.142,AS15169 Google LLC,7
goodreads.com,tranco-top1k,230.11,230.11,1.0,0.0,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
goodtrekking.it,tranco-rank100k,241.36,252.12,0.957,10.76,exited google,6535.829292828866,64.233.175.57,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,110.81,110.81,1.0,0.0,last node was google,15.980546353987602,142.250.78.100,AS15169 Google LLC,6
google.ca,tranco-top1k,2.155,2.155,1.0,0.0,last node was google,15.980546353987602,172.217.30.67,AS15169 Google LLC,6
google.cn,tranco-top1k,1.42,1.42,1.0,0.0,last node was google,15.980546353987602,142.250.78.99,AS15169 Google LLC,6
google.co.in,tranco-top1k,0.62,0.62,1.0,0.0,last node was google,15.980546353987602,172.217.30.99,AS15169 Google LLC,6
google.co.jp,tranco-top1k,0.97,0.97,1.0,0.0,last node was google,15.980546353987602,172.217.29.67,AS15169 Google LLC,6
google.co.uk,tranco-top1k,1.72,1.72,1.0,0.0,last node was google,15.980546353987602,172.217.30.99,AS15169 Google LLC,6
google.com,tranco-top1k,2.64,2.64,1.0,0.0,last node was google,15.980546353987602,172.217.172.174,AS15169 Google LLC,7
google.com.br,tranco-top1k,5.355,5.355,1.0,0.0,last node was google,15.980546353987602,172.217.28.131,AS15169 Google LLC,6
google.com.hk,tranco-top1k,0.62,0.62,1.0,0.0,last node was google,15.980546353987602,142.250.219.195,AS15169 Google LLC,7
google.com.nf,tranco-rank10k,110.545,110.545,1.0,0.0,last node was google,0.04546229529199168,172.217.29.132,nan,6
google.com.pg,tranco-rank10k,0.79,0.79,1.0,0.0,last node was google,15.980546353987602,142.250.78.132,AS15169 Google LLC,6
google.es,tranco-top1k,2.54,2.54,1.0,0.0,last node was google,15.980546353987602,172.217.28.163,AS15169 Google LLC,6
google.fr,tranco-top1k,221.65,221.65,1.0,0.0,last node was google,15.980546353987602,172.217.30.67,AS15169 Google LLC,6
google.ga,tranco-rank10k,1.3,1.3,1.0,0.0,last node was google,15.980546353987602,172.217.28.131,AS15169 Google LLC,6
google.gp,tranco-rank10k,111.705,111.705,1.0,0.0,last node was google,15.980546353987602,172.217.172.131,AS15169 Google LLC,6
google.ne,tranco-rank10k,2.215,2.215,1.0,0.0,last node was google,15.980546353987602,142.250.78.131,AS15169 Google LLC,6
google.sr,tranco-rank10k,2.31,2.31,1.0,0.0,last node was google,15.980546353987602,172.217.162.4,AS15169 Google LLC,9
googleadservices.com,tranco-top1k,0.78,0.78,1.0,0.0,last node was google,15.980546353987602,142.250.78.98,AS15169 Google LLC,6
googleapis.com,tranco-top1k,2.3,2.3,1.0,0.0,last node was google,15.980546353987602,172.217.162.228,AS15169 Google LLC,7
googleblog.com,tranco-top1k,5.13,5.13,1.0,0.0,last node was google,2573.232100517324,142.251.133.193,AS15169 Google LLC,7
googledomains.com,tranco-top1k,1.5,1.5,1.0,0.0,last node was google,10396.451919803407,216.239.32.29,AS15169 Google LLC,6
googleplex.com,tranco-top1k,234.98000000000002,234.98000000000002,1.0,0.0,last node was google,2573.232100517324,142.251.0.129,AS15169 Google LLC,20
googlesyndication.com,tranco-top1k,5.225,5.225,1.0,0.0,last node was google,15.980546353987602,172.217.162.4,AS15169 Google LLC,6
googletagmanager.com,tranco-top1k,5.035,5.035,1.0,0.0,last node was google,15.980546353987602,172.217.29.136,AS15169 Google LLC,6
googleusercontent.com,tranco-top1k,2.68,2.68,1.0,0.0,last node was google,15.980546353987602,172.217.29.193,AS15169 Google LLC,6
googlevideo.com,tranco-top1k,1.275,1.275,1.0,0.0,last node was google,15.980546353987602,172.217.29.196,AS15169 Google LLC,9
gopuff.dev,tranco-rank10k,1.19,1.76,0.676,0.57,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
gore.com,tranco-rank100k,3.7,3.7,1.0,0.0,exited google,0.04546229529199168,108.170.232.0,AS15169 Google LLC,2
gorod-druzhby.ru,tranco-rank100k,238.14,239.58,0.994,1.44,exited google,9787.833344977682,74.125.243.132,nan,2
gosuslugi.ru,tranco-top1k,241.925,357.57,0.677,115.645,exited google,11798.972445630181,192.178.241.64,AS15169 Google LLC,2
gov.bc.ca,tranco-rank10k,244.46,243.01,1.006,-1.45,exited google,7650.119385015842,142.251.60.182,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,3.06,1.27,2.409,-1.79,exited google,0.04546229529199168,142.251.228.184,AS15169 Google LLC,2
gq-magazine.co.uk,tranco-rank10k,239.22,239.22,1.0,0.0,exited google,9478.597900364359,192.178.97.188,AS15169 Google LLC,2
gr.ch,tranco-rank100k,235.92,244.65,0.964,8.73,exited google,N/A,74.125.253.208,nan,1
grabcad.com,tranco-rank10k,244.23,244.23,1.0,0.0,exited google,6535.829292828866,142.251.247.129,AS15169 Google LLC,1
grammarly.com,tranco-top1k,0.86,1.98,0.434,1.12,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
gravatar.com,tranco-top1k,236.02,355.79999999999995,0.663,119.78,exited google,8187.37483480577,172.253.78.234,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,247.79,232.185,1.067,-15.605,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
greensock.com,tranco-rank100k,247.19,241.33,1.024,-5.86,exited google,7629.404748899693,192.178.248.24,AS15169 Google LLC,2
griffithobservatory.org,tranco-rank100k,5.57,1.74,3.201,-3.83,exited google,0.04546229529199168,192.178.82.54,AS15169 Google LLC,2
grow.me,tranco-rank10k,4.005,2.865,1.398,-1.14,exited google,0.04546229529199168,108.170.235.116,AS15169 Google LLC,2
gs1us.org,tranco-rank100k,1.3900000000000001,1.3900000000000001,1.0,0.0,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
gstatic.com,tranco-top1k,2.31,2.31,1.0,0.0,last node was google,15.980546353987602,172.217.30.35,AS15169 Google LLC,6
gtm-a2b2.com,tranco-top1k,242.465,608.675,0.398,366.21,exited google,9478.597900364359,72.14.235.239,AS15169 Google LLC,1
gumgum.com,tranco-top1k,1.01,5.27,0.192,4.26,exited google,0.04546229529199168,108.170.228.30,AS15169 Google LLC,1
gxcorner.games,tranco-rank10k,249.045,1.395,178.527,-247.65,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
hackerone.com,tranco-rank10k,1.65,112.455,0.015,110.805,exited google,0.04546229529199168,142.250.63.174,AS15169 Google LLC,2
hadawebshop.hu,tranco-rank100k,222.58,362.77,0.614,140.19,exited google,9814.782728571849,74.125.253.11,AS15169 Google LLC,1
halykbank.kz,tranco-rank10k,239.285,485.48,0.493,246.195,exited google,6535.829292828866,216.239.46.104,AS15169 Google LLC,1
hamamatsu.com,tranco-rank100k,368.45500000000004,366.64,1.005,-1.815,exited google,N/A,216.239.59.80,nan,2
hao123.com,tranco-rank10k,242.39,477.81,0.507,235.42,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
hapsee.cn,tranco-rank10k,243.32999999999998,472.565,0.515,229.235,exited google,6535.829292828866,192.178.99.148,AS15169 Google LLC,2
hardrock.com,tranco-rank10k,0.83,0.83,1.0,0.0,exited google,0.04546229529199168,142.251.53.98,AS15169 Google LLC,2
hardware.info,tranco-rank100k,1.43,114.305,0.013,112.875,exited google,0.04546229529199168,108.170.228.31,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,236.62,231.8,1.021,-4.82,exited google,6535.829292828866,142.251.77.72,AS15169 Google LLC,2
harvard.edu,tranco-top1k,1.09,1.78,0.612,0.69,exited google,0.04546229529199168,209.85.244.148,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,229.89,240.685,0.955,10.795,exited google,N/A,142.250.233.46,nan,1
