Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
nextdirect.com,tranco-rank10k,4.26,122.235,0.035,117.975,exited google,147.56500107057633,74.125.118.163,AS15169 Google LLC,2
nexusmods.com,tranco-top1k,3.76,3.84,0.979,0.08,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
nflximg.com,tranco-top1k,242.71,222.44,1.091,-20.27,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
nflxvideo.net,tranco-top1k,232.64,237.78,0.978,5.14,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
ngenix.net,tranco-top1k,490.86,242.35,2.025,-248.51,exited google,2247.1419600747463,142.251.66.206,AS15169 Google LLC,2
nginx.com,tranco-top1k,480.75,480.75,1.0,0.0,exited google,681.2772378052912,192.178.111.190,AS15169 Google LLC,8
nginx.org,tranco-top1k,243.89499999999998,243.89499999999998,1.0,0.0,exited google,9838.242881452508,192.178.97.108,AS15169 Google LLC,2
nhm.ac.uk,tranco-rank10k,4.43,260.02,0.017,255.59,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
niagahoster.co.id,tranco-rank100k,221.99,3.59,61.836,-218.4,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
nic.de,tranco-rank10k,474.56,492.99,0.963,18.43,exited google,N/A,142.251.248.150,nan,1
nic.ru,tranco-top1k,260.11,250.29,1.039,-9.82,exited google,9418.44148928468,142.250.211.88,AS15169 Google LLC,1
nic.sk,tranco-rank100k,472.41,477.95,0.988,5.54,exited google,N/A,142.251.248.129,nan,1
nice24.fun,tranco-rank100k,222.24,222.24,1.0,0.0,exited google,12575.592989120734,142.251.247.61,AS15169 Google LLC,1
nih.gov,tranco-top1k,244.33,240.05,1.018,-4.28,exited google,12771.098024122459,142.251.52.187,AS15169 Google LLC,1
nike.com,tranco-top1k,3.13,11.97,0.261,8.84,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
nikkei.com,tranco-top1k,3.77,220.88,0.017,217.11,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
nilfisk.com,tranco-rank100k,3.605,255.28,0.014,251.675,exited google,147.56500107057633,74.125.242.252,AS15169 Google LLC,2
nintendo.com,tranco-top1k,228.625,234.17,0.976,5.545,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
ninthdecimal.com,tranco-rank10k,244.8,244.8,1.0,0.0,exited google,9838.242881452508,192.178.97.48,AS15169 Google LLC,2
nishi2.jp,tranco-rank100k,246.35500000000002,354.73,0.694,108.375,exited google,2247.1419600747463,72.14.239.222,AS15169 Google LLC,1
njherald.com,tranco-rank100k,230.85,230.85,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
noaa.gov,tranco-top1k,223.53,235.59,0.949,12.06,exited google,12771.098024122459,142.251.52.187,AS15169 Google LLC,1
nodr.app,tranco-rank10k,3.51,3.47,1.012,-0.04,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
noibu.com,tranco-rank10k,471.26,471.26,1.0,0.0,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,18
northernvirginiamag.com,tranco-rank100k,220.45,3.67,60.068,-216.78,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
notamedia.ru,tranco-top1k,474.07,243.81,1.944,-230.26,exited google,7393.951834546042,142.250.234.164,AS15169 Google LLC,1
notitimba.com,tranco-rank10k,253.47,479.95,0.528,226.48,exited google,18831.109753810335,108.170.255.34,AS15169 Google LLC,2
novaventa.com.co,tranco-rank10k,365.25,365.25,1.0,0.0,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
nowherenet.org,tranco-rank100k,236.86,241.69,0.98,4.83,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
npr.org,tranco-top1k,3.35,3.97,0.844,0.62,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
nrega.nic.in,tranco-rank10k,239.91,239.91,1.0,0.0,exited google,4414.642620451864,74.125.251.22,AS15169 Google LLC,1
nregade3.nic.in,tranco-rank10k,224.4,224.4,1.0,0.0,exited google,4414.642620451864,74.125.251.22,AS15169 Google LLC,1
nregade4.nic.in,tranco-rank10k,237.74,237.74,1.0,0.0,exited google,4414.642620451864,74.125.251.22,AS15169 Google LLC,1
nreganarep.nic.in,tranco-rank10k,239.32999999999998,239.32999999999998,1.0,0.0,exited google,4414.642620451864,74.125.251.22,AS15169 Google LLC,1
nrnews.ru,tranco-rank10k,478.52,484.6,0.987,6.08,exited google,7393.951834546042,192.178.241.180,AS15169 Google LLC,2
ns.mt,tranco-rank100k,252.42000000000002,475.29,0.531,222.87,exited google,9503.464223465002,66.249.95.7,AS15169 Google LLC,1
ns2121skip.com,tranco-rank100k,3.84,3.8,1.011,-0.04,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
ntp.org,tranco-top1k,244.7,236.62,1.034,-8.08,exited google,10591.159345906352,142.251.254.240,AS15169 Google LLC,2
ntp.org.cn,tranco-rank10k,7.36,483.565,0.015,476.205,exited google,147.56500107057633,142.250.214.223,AS15169 Google LLC,1
nu.com.mx,tranco-rank10k,3.83,221.8,0.017,217.97,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
nullsproxy.com,tranco-rank10k,220.53,3.61,61.089,-216.92,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
numbeo.com,tranco-rank10k,243.41,230.57,1.056,-12.84,exited google,9894.93352834231,108.170.255.124,AS15169 Google LLC,2
nurseryrhymestv.com,tranco-rank10k,3.77,3.685,1.023,-0.085,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
nvidia.com,tranco-top1k,219.89,247.32,0.889,27.43,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
nypost.com,tranco-top1k,221.74,242.85,0.913,21.11,exited google,681.2772378052912,192.178.111.168,AS15169 Google LLC,2
nytimes.com,tranco-top1k,228.65,228.65,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
oaaa.jp,tranco-rank100k,227.115,231.61,0.981,4.495,exited google,2247.1419600747463,142.251.60.112,AS15169 Google LLC,1
oakley.com,tranco-rank10k,3.75,222.1,0.017,218.35,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
obmenvsem.cc,tranco-rank10k,235.78,485.83500000000004,0.485,250.055,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
obor138everyone.com,tranco-rank100k,4.265,3.74,1.14,-0.525,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
octo49.com,tranco-rank100k,249.79,261.85,0.954,12.06,exited google,9503.464223465002,74.125.243.132,AS15169 Google LLC,2
office.com,tranco-top1k,3.45,228.06,0.015,224.61,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
office365.com,tranco-top1k,3.675,491.06,0.007,487.385,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
ofxh.site,tranco-rank10k,246.87,486.71500000000003,0.507,239.845,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
ogomovies.com.pk,tranco-rank10k,249.22,480.96,0.518,231.74,exited google,9503.464223465002,74.125.242.186,AS15169 Google LLC,2
ok.ru,tranco-top1k,489.03999999999996,489.03999999999996,1.0,0.0,exited google,7393.951834546042,192.178.241.162,AS15169 Google LLC,2
okcdn.ru,tranco-top1k,486.23,486.23,1.0,0.0,exited google,7393.951834546042,192.178.241.162,AS15169 Google LLC,2
oke8bet.xyz,tranco-rank100k,229.67,253.51,0.906,23.84,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
okta.com,tranco-top1k,229.45499999999998,229.45499999999998,1.0,0.0,exited google,12575.592989120734,216.239.50.52,AS15169 Google LLC,2
okxxx.tv,tranco-rank10k,3.83,4.33,0.885,0.5,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
olm.vn,tranco-rank10k,223.54000000000002,232.71,0.961,9.17,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
olx.com.br,tranco-top1k,220.34,9.165000000000001,24.041,-211.175,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
olxkan.com,tranco-rank10k,10.5,3.82,2.749,-6.68,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
olxkekiri.com,tranco-rank10k,3.56,3.52,1.011,-0.04,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
olxpaket.com,tranco-rank10k,3.81,3.82,0.997,0.01,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
olxtotomelaju.com,tranco-rank10k,3.65,220.18,0.017,216.53,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
omo777kaya.xyz,tranco-rank100k,3.98,3.82,1.042,-0.16,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
on39078.com,tranco-rank100k,3.48,220.25,0.016,216.77,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
one.one,tranco-top1k,247.02499999999998,247.02499999999998,1.0,0.0,exited google,9838.242881452508,192.178.97.50,AS15169 Google LLC,2
onedrive.com,tranco-top1k,3.39,253.275,0.013,249.885,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
onelink.me,tranco-top1k,238.885,238.885,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
onesignal.com,tranco-top1k,3.6,3.29,1.094,-0.31,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
onet.pl,tranco-top1k,3.5,3.99,0.877,0.49,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
onetag-sys.com,tranco-top1k,3.59,238.98,0.015,235.39,exited google,147.56500107057633,74.125.243.2,AS15169 Google LLC,2
onetrust.com,tranco-top1k,3.64,3.73,0.976,0.09,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
onlar.az,tranco-rank10k,220.63,4.195,52.594,-216.435,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
online-now.de,tranco-rank100k,472.07,469.39,1.006,-2.68,exited google,9418.44148928468,209.85.252.20,nan,2
onlineradiobox.com,tranco-rank10k,239.86,234.34,1.024,-5.52,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
onlyfans.com,tranco-top1k,3.65,3.75,0.973,0.1,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
ons3.co,tranco-rank100k,3.52,3.91,0.9,0.39,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
onswingers.com,tranco-rank10k,232.39,235.49,0.987,3.1,exited google,681.2772378052912,216.239.49.146,nan,2
onthe.io,tranco-rank10k,260.15,474.995,0.548,214.845,exited google,9418.44148928468,74.125.253.7,AS15169 Google LLC,1
oomaal.in,tranco-rank10k,3.39,3.53,0.96,0.14,exited google,147.56500107057633,192.178.105.192,AS15169 Google LLC,2
oomoye.me,tranco-rank100k,3.88,112.88499999999999,0.034,109.005,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
openai.com,tranco-top1k,3.86,3.6,1.072,-0.26,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
opendns.com,tranco-top1k,222.85,225.14,0.99,2.29,exited google,12771.098024122459,192.178.106.2,AS15169 Google LLC,2
opendsp.ru,tranco-rank10k,497.35,244.38,2.035,-252.97,exited google,7393.951834546042,142.250.234.165,AS15169 Google LLC,1
openstreetmap.org,tranco-top1k,3.62,3.3,1.097,-0.32,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
openvpn.net,tranco-rank10k,3.99,3.91,1.02,-0.08,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
openx.net,tranco-top1k,0.34,0.34,1.0,0.0,last node was google,12118.987233500136,35.244.159.8,AS396982 Google LLC,13
opera.com,tranco-top1k,248.46,473.41,0.525,224.95,exited google,9503.464223465002,66.249.95.7,AS15169 Google LLC,1
operapps.com,tranco-rank100k,3.68,4.21,0.874,0.53,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
opodo.co.uk,tranco-rank100k,479.07,483.69500000000005,0.99,4.625,exited google,12771.098024122459,142.251.244.69,nan,10
opsgeni.us,tranco-rank100k,232.11,232.11,1.0,0.0,exited google,1865.6545651381803,108.170.255.64,nan,2
optimalblue.com,tranco-rank100k,3.29,354.33000000000004,0.009,351.04,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
optimise.net,tranco-rank10k,0.25,0.25,1.0,0.0,last node was google,12118.987233500136,34.111.152.239,AS396982 Google LLC,11
optimizely.com,tranco-top1k,3.71,5.11,0.726,1.4,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
oracle.com,tranco-top1k,237.9,234.41,1.015,-3.49,exited google,11074.102395096694,108.170.248.68,AS15169 Google LLC,2
oraclecloud.com,tranco-top1k,236.75,230.0,1.029,-6.75,exited google,11074.102395096694,108.170.248.68,AS15169 Google LLC,2
origemdosapps.com,tranco-rank100k,240.63,480.41,0.501,239.78,exited google,12676.487234897766,142.251.252.194,AS15169 Google LLC,1
ortlieb.com,tranco-rank100k,249.71,472.95,0.528,223.24,exited google,9503.464223465002,74.125.242.180,nan,2
otto.de,tranco-top1k,243.88,243.88,1.0,0.0,exited google,9838.242881452508,192.178.97.108,AS15169 Google LLC,2
otto.nl,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
ouac.on.ca,tranco-rank100k,222.41,244.17,0.911,21.76,exited google,N/A,74.125.251.128,nan,1
oup.com,tranco-top1k,111.755,113.46499999999999,0.985,1.71,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
outbrain.com,tranco-top1k,244.94,244.94,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
outlook.com,tranco-top1k,3.535,221.19,0.016,217.655,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
oxforddnb.com,tranco-rank100k,238.29,238.29,1.0,0.0,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
ozon.ru,tranco-top1k,481.525,243.33,1.979,-238.195,exited google,7393.951834546042,192.178.241.250,AS15169 Google LLC,2
ozone.ru,tranco-top1k,485.83,485.83,1.0,0.0,exited google,7393.951834546042,192.178.241.118,AS15169 Google LLC,2
paadars.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
paddlewaver.com,tranco-rank100k,221.98,221.98,1.0,0.0,exited google,681.2772378052912,108.170.235.191,AS15169 Google LLC,1
pagalmovies.diy,tranco-rank100k,10.46,3.78,2.767,-6.68,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
page-source.com,tranco-rank100k,239.265,476.47,0.502,237.205,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
pages.dev,tranco-top1k,7.16,3.59,1.994,-3.57,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
paintingwithatwist.com,tranco-rank100k,236.74,220.78,1.072,-15.96,exited google,12771.098024122459,108.170.233.255,AS15169 Google LLC,1
paloaltonetworks.com,tranco-top1k,0.34,0.34,1.0,0.0,last node was google,12118.987233500136,34.107.151.202,AS396982 Google LLC,11
pandora.com,tranco-top1k,239.73,240.27,0.998,0.54,exited google,12771.098024122459,142.251.247.154,AS15169 Google LLC,1
papercut.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
paradigmpressgroup.com,tranco-rank100k,246.62,246.62,1.0,0.0,exited google,12575.592989120734,216.239.50.52,AS15169 Google LLC,2
parentfromheart.com,tranco-rank100k,3.42,3.59,0.953,0.17,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
parentmap.com,tranco-rank100k,241.4,231.76,1.042,-9.64,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
passfixx.com,tranco-rank10k,244.77,374.565,0.653,129.795,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
passpay.cc,tranco-rank100k,3.705,234.625,0.016,230.92,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
patreon.com,tranco-top1k,3.61,4.44,0.813,0.83,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
pawspice.com,tranco-rank100k,112.13499999999999,3.71,30.225,-108.425,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
paypal.com,tranco-top1k,234.13,234.13,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
paysafecard.com,tranco-rank10k,232.56,242.19,0.96,9.63,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
payscale.com,tranco-rank10k,239.55,236.765,1.012,-2.785,exited google,9894.93352834231,142.251.54.146,AS15169 Google LLC,1
pazarium.com.tr,tranco-rank10k,241.49,474.17,0.509,232.68,exited google,2247.1419600747463,72.14.239.222,AS15169 Google LLC,1
pbs.org,tranco-top1k,243.44,243.44,1.0,0.0,exited google,12575.592989120734,172.253.78.58,AS15169 Google LLC,2
pc6.com,tranco-rank100k,238.11,227.89,1.045,-10.22,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
pccc.com,tranco-top1k,243.33,482.67,0.504,239.34,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
pendo.io,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pennlive.com,tranco-rank10k,3.59,224.38,0.016,220.79,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
people.com,tranco-top1k,3.51,3.85,0.912,0.34,exited google,147.56500107057633,192.178.106.70,AS15169 Google LLC,2
perfectdomain.com,tranco-top1k,237.54,222.48,1.068,-15.06,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
pescobill.pk,tranco-rank100k,229.92000000000002,630.48,0.365,400.56,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
petapixel.com,tranco-rank10k,233.44,229.19,1.019,-4.25,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
petualanganjagoan.live,tranco-rank100k,3.645,3.44,1.06,-0.205,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
pexels.com,tranco-top1k,3.61,3.76,0.96,0.15,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
pfms.nic.in,tranco-rank10k,242.3,242.3,1.0,0.0,exited google,4414.642620451864,74.125.251.22,AS15169 Google LLC,1
pg.com,tranco-rank10k,3.31,235.63,0.014,232.32,exited google,147.56500107057633,142.250.214.242,AS15169 Google LLC,1
pharmdguru.com,tranco-rank100k,232.81,234.94,0.991,2.13,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
phim18hd.one,tranco-rank10k,3.72,3.74,0.995,0.02,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
phimsexvietsub.icu,tranco-rank10k,237.68,236.5,1.005,-1.18,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
phoenixclassroom.com,tranco-rank100k,3.89,3.75,1.037,-0.14,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
phonepe.com,tranco-rank10k,3.7,4.19,0.883,0.49,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
php.cn,tranco-rank100k,481.26,486.38,0.989,5.12,exited google,N/A,108.170.232.216,nan,1
php.net,tranco-top1k,264.635,486.19,0.544,221.555,exited google,9418.44148928468,74.125.253.7,AS15169 Google LLC,1
pickyourbitch.com,tranco-rank100k,112.195,3.465,32.38,-108.73,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
pigslot.com,tranco-rank100k,240.09,238.34,1.007,-1.75,exited google,681.2772378052912,192.178.111.190,AS15169 Google LLC,2
pikabu.ru,tranco-top1k,248.89,248.89,1.0,0.0,exited google,9503.464223465002,142.251.51.160,AS15169 Google LLC,1
pinimg.com,tranco-top1k,244.42,244.42,1.0,0.0,exited google,681.2772378052912,72.14.239.92,AS15169 Google LLC,1
pinterest.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
pinterest.fr,tranco-rank10k,231.53,231.53,1.0,0.0,exited google,681.2772378052912,72.14.236.39,AS15169 Google LLC,1
piplbharat.com,tranco-rank10k,235.44,242.95,0.969,7.51,exited google,4944.123195864407,192.178.110.128,AS15169 Google LLC,2
pixabay.com,tranco-top1k,3.93,3.86,1.018,-0.07,exited google,147.56500107057633,192.178.105.246,AS15169 Google LLC,2
pixad.com.tr,tranco-rank10k,242.32,232.08,1.044,-10.24,exited google,681.2772378052912,142.251.232.84,AS15169 Google LLC,2
pixeden.com,tranco-rank100k,3.825,3.83,0.999,0.005,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
pixiv.net,tranco-top1k,236.34,236.88,0.998,0.54,exited google,2247.1419600747463,108.170.231.100,AS15169 Google LLC,2
pixplay.org,tranco-rank100k,4.14,3.9,1.062,-0.24,exited google,147.56500107057633,192.178.106.174,AS15169 Google LLC,2
plaid.com,tranco-rank10k,220.23,241.49,0.912,21.26,exited google,9894.93352834231,142.251.49.8,AS15169 Google LLC,1
playexch.in,tranco-rank100k,3.56,3.46,1.029,-0.1,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
playinexch365.com,tranco-rank10k,244.66,244.66,1.0,0.0,exited google,9838.242881452508,192.178.97.188,AS15169 Google LLC,2
playsport09.com,tranco-rank100k,247.3,247.3,1.0,0.0,exited google,1865.6545651381803,108.170.255.64,nan,2
playwire.com,tranco-rank10k,4.33,115.35,0.038,111.02,exited google,147.56500107057633,72.14.235.202,AS15169 Google LLC,1
