Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
fastresult.in,tranco-rank100k,470.9,492.43,0.956,21.53,exited google,13537.443382842483,142.251.233.118,nan,2
fatwin.com,tranco-rank100k,241.08,241.08,1.0,0.0,exited google,12833.326104025477,142.251.60.182,AS15169 Google LLC,1
favfamilyrecipes.com,tranco-rank100k,2.12,1.91,1.11,-0.21,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fb.com,tranco-top1k,223.31,243.76,0.916,20.45,exited google,9039.607381856466,192.178.97.188,AS15169 Google LLC,2
fbsbx.com,tranco-top1k,228.41000000000003,230.67,0.99,2.26,exited google,9039.607381856466,192.178.97.188,AS15169 Google LLC,2
fcbet216.com,tranco-rank100k,1.67,1.64,1.018,-0.03,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fcxtrade.com,tranco-rank100k,1.25,1.57,0.796,0.32,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fda.gov,tranco-top1k,1.47,223.87,0.007,222.4,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
fextok.com,tranco-rank10k,485.97,485.97,1.0,0.0,exited google,8595.749845736093,209.85.248.160,AS15169 Google LLC,13
ffkolkata.org,tranco-rank10k,1.18,1.19,0.992,0.01,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fgstudy.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
figma.com,tranco-top1k,1.68,1.68,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
filmmakers.eu,tranco-rank100k,1.98,1.98,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
filmoflix.bz,tranco-rank100k,5.07,1.65,3.073,-3.42,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
filmy4web.cs.in,tranco-rank100k,1.91,2.25,0.849,0.34,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
filmygod4.org,tranco-rank100k,1.59,1.65,0.964,0.06,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fing.io,tranco-rank10k,1.94,1.94,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fingrad.com,tranco-rank100k,230.22,240.92,0.956,10.7,exited google,9125.908709618976,192.178.241.118,AS15169 Google LLC,2
firetvcaptiveportal.com,tranco-top1k,243.81,243.81,1.0,0.0,exited google,12833.326104025477,142.251.60.182,AS15169 Google LLC,1
fireworld.digital,tranco-rank100k,234.8,236.74,0.992,1.94,exited google,8697.643281237486,72.14.235.97,AS15169 Google LLC,1
first-id.fr,tranco-rank10k,240.53,242.52,0.992,1.99,exited google,8074.565648740277,108.170.225.250,AS15169 Google LLC,2
firstsiteguide.com,tranco-rank100k,1.78,1.93,0.922,0.15,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fit.ac.jp,tranco-rank100k,484.745,494.17,0.981,9.425,exited google,N/A,108.170.231.100,nan,2
fiverr.com,tranco-top1k,1.28,1.49,0.859,0.21,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
flashscore.com.tr,tranco-rank10k,231.72,237.95,0.974,6.23,exited google,8074.565648740277,108.170.252.224,AS15169 Google LLC,2
flashscore.com.ua,tranco-rank10k,242.84,243.66,0.997,0.82,exited google,8074.565648740277,192.178.110.84,AS15169 Google LLC,2
flashscore.gr,tranco-rank10k,229.02,236.74,0.967,7.72,exited google,8074.565648740277,108.170.252.224,AS15169 Google LLC,2
flashtalking.com,tranco-top1k,229.82,229.82,1.0,0.0,exited google,12833.326104025477,142.251.66.65,AS15169 Google LLC,1
flickr.com,tranco-top1k,1.85,1.85,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
flingcastle.com,tranco-rank100k,1.15,4.28,0.269,3.13,exited google,0.42014159909664317,172.253.73.105,AS15169 Google LLC,3
flipkart.com,tranco-top1k,482.38,486.16,0.992,3.78,exited google,7117.859275631576,74.125.251.22,AS15169 Google LLC,1
flourish.studio,tranco-rank10k,1.43,1.43,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
flynorse.com,tranco-rank100k,2.32,2.93,0.792,0.61,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
focus.de,tranco-top1k,2.06,2.13,0.967,0.07,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
fondazioneveronesi.it,tranco-rank100k,243.99,229.3,1.064,-14.69,exited google,8163.02297010011,142.251.249.101,AS15169 Google LLC,1
fontawesome.com,tranco-top1k,1.65,1.63,1.012,-0.02,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
forbes.com,tranco-top1k,242.34,242.34,1.0,0.0,exited google,8074.565648740277,108.170.252.214,AS15169 Google LLC,2
force.com,tranco-top1k,244.58,480.44,0.509,235.86,exited google,8074.565648740277,192.178.110.84,AS15169 Google LLC,2
foreflight.com,tranco-rank10k,1.46,1.46,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
forms.gle,tranco-top1k,6.33,6.33,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
forter.com,tranco-top1k,1.7,1.26,1.349,-0.44,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
foxitsoftware.com,tranco-rank10k,248.09,248.09,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
foxnews.com,tranco-top1k,1.8599999999999999,120.815,0.015,118.955,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
fraps.com,tranco-rank100k,239.0,247.12,0.967,8.12,exited google,8074.565648740277,192.178.110.84,AS15169 Google LLC,2
freddiemac.com,tranco-rank10k,1.54,1.49,1.034,-0.05,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
free.fr,tranco-top1k,231.16,243.36,0.95,12.2,exited google,8074.565648740277,192.178.110.70,AS15169 Google LLC,2
freeadvice.com,tranco-rank100k,1.62,1.84,0.88,0.22,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
freefiremobile.com,tranco-top1k,488.13,482.825,1.011,-5.305,exited google,10715.272241211866,72.14.236.39,AS15169 Google LLC,1
freefirenamestyle.com,tranco-rank100k,493.055,479.86,1.027,-13.195,exited google,N/A,72.14.236.75,nan,1
freepik.com,tranco-top1k,0.87,0.76,1.145,-0.11,exited google,0.42014159909664317,192.178.73.135,AS15169 Google LLC,3
fringster.com,tranco-rank10k,1.87,1.1,1.7,-0.77,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fritzing.org,tranco-rank100k,1.6,219.87,0.007,218.27,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
frys.com,tranco-rank100k,1.225,2.26,0.542,1.035,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fsr.com,tranco-rank100k,243.08,479.28999999999996,0.507,236.21,exited google,N/A,142.251.60.123,nan,1
ft.com,tranco-top1k,1.66,1.66,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
fujifilm.com,tranco-rank10k,1.62,222.98,0.007,221.36,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fujitv.co.jp,tranco-rank10k,1.67,232.625,0.007,230.955,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
fulldesisex.com,tranco-rank10k,1.82,2.59,0.703,0.77,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
futbollibreonline.org,tranco-rank10k,1.58,2.24,0.705,0.66,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
g.co,tranco-top1k,1.0,1.0,1.0,0.0,last node was google,0.42014159909664317,142.251.47.206,AS15169 Google LLC,4
g.page,tranco-top1k,1.04,1.04,1.0,0.0,last node was google,16936.04494525667,216.239.32.27,AS15169 Google LLC,4
gamedistribution.com,tranco-rank10k,219.8,219.8,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gamejolt.com,tranco-rank10k,1.49,1.49,1.0,0.0,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gamepass.com,tranco-top1k,1.52,731.88,0.002,730.36,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
gamerplayers.com,tranco-rank10k,1.86,1.67,1.114,-0.19,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gamesplanet.com,tranco-rank100k,219.21,1.56,140.519,-217.65,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gamewin247.com,tranco-rank100k,1.87,1.57,1.191,-0.3,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gamex444.com,tranco-rank100k,231.14,231.14,1.0,0.0,exited google,6441.474797383524,74.125.37.73,AS15169 Google LLC,1
gamren-indonesia.com,tranco-rank100k,1.88,231.21,0.008,229.33,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
gandi.net,tranco-top1k,231.12,233.37,0.99,2.25,exited google,8697.643281237486,108.170.238.44,AS15169 Google LLC,2
garmin.com,tranco-top1k,1.49,1.16,1.284,-0.33,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gawker.com,tranco-rank10k,4.62,3.0949999999999998,1.493,-1.525,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gcdn.co,tranco-top1k,1.89,239.81,0.008,237.92,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gdtimg.com,tranco-rank10k,1.55,232.99,0.007,231.44,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,474.24,474.24,1.0,0.0,exited google,N/A,74.125.245.6,nan,2
gearset.com,tranco-rank100k,1.11,1.2,0.925,0.09,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gece.az,tranco-rank10k,1.97,2.085,0.945,0.115,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,1.6400000000000001,2.93,0.56,1.29,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
genius.com,tranco-top1k,1.66,1.96,0.847,0.3,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gesundheit.de,tranco-rank100k,1.605,1.56,1.029,-0.045,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
getblue.io,tranco-rank10k,238.3,238.3,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
gettopple.com,tranco-rank100k,238.28,228.05,1.045,-10.23,exited google,12833.326104025477,142.251.66.65,AS15169 Google LLC,1
ggff.net,tranco-rank100k,484.49,481.36,1.007,-3.13,exited google,16937.705882495233,142.251.52.39,AS15169 Google LLC,1
giftya.com,tranco-rank100k,1.87,1.87,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
gihc.net,tranco-top1k,479.375,490.56,0.977,11.185,exited google,13537.443382842483,74.125.37.114,AS15169 Google LLC,1
giphy.com,tranco-top1k,1.62,1.62,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
girlsplan.com,tranco-rank100k,1.13,2.12,0.533,0.99,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gisgeography.com,tranco-rank100k,244.91,486.73,0.503,241.82,exited google,9039.607381856466,192.178.98.0,AS15169 Google LLC,2
github.com,tranco-top1k,2.2,5.65,0.389,3.45,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
github.io,tranco-top1k,1.55,1.55,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
gitlab.com,tranco-top1k,3.81,1.9,2.005,-1.91,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gladly.com,tranco-rank10k,1.86,1.86,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
glance.com,tranco-rank10k,1.12,1.11,1.009,-0.01,exited google,0.42014159909664317,192.178.73.137,AS15169 Google LLC,3
glaymobile.jp,tranco-rank100k,494.12,494.12,1.0,0.0,exited google,13537.443382842483,108.170.248.184,nan,2
globalsign.com,tranco-top1k,1.5150000000000001,1.5150000000000001,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
globalsources.com,tranco-rank10k,229.48,229.48,1.0,0.0,exited google,8667.195464787283,74.125.253.11,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,234.13,239.87,0.976,5.74,exited google,8697.643281237486,72.14.235.97,AS15169 Google LLC,1
globo.com,tranco-top1k,480.63,480.63,1.0,0.0,exited google,7132.365558913461,108.170.237.113,AS15169 Google LLC,1
glotgrx.com,tranco-rank10k,1.91,1.15,1.661,-0.76,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
glumi.org,tranco-rank100k,223.13,230.74,0.967,7.61,exited google,8697.643281237486,66.249.95.132,AS15169 Google LLC,1
gmail.com,tranco-top1k,0.77,0.77,1.0,0.0,last node was google,0.42014159909664317,142.251.47.101,AS15169 Google LLC,4
gnu.org,tranco-top1k,232.61,227.92,1.021,-4.69,exited google,12833.326104025477,142.251.60.182,AS15169 Google LLC,1
go.com,tranco-top1k,1.61,3.48,0.463,1.87,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
godaddy.com,tranco-top1k,238.94,482.65,0.495,243.71,exited google,8074.565648740277,108.170.252.210,AS15169 Google LLC,2
goias.gov.br,tranco-rank10k,472.72,472.72,1.0,0.0,exited google,7457.726113005286,108.170.228.30,AS15169 Google LLC,1
goku18.best,tranco-rank100k,1.89,1.12,1.687,-0.77,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
goldapple.ru,tranco-rank10k,234.44,240.12,0.976,5.68,exited google,9125.908709618976,192.178.241.250,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,4.305,2.13,2.021,-2.175,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
goo.gl,tranco-top1k,111.715,111.715,1.0,0.0,last node was google,0.42014159909664317,172.217.170.142,AS15169 Google LLC,4
goodreads.com,tranco-top1k,239.35,239.35,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,232.55,235.5,0.987,2.95,exited google,8074.565648740277,108.170.252.210,AS15169 Google LLC,2
google-analytics.com,tranco-top1k,1.25,1.25,1.0,0.0,last node was google,0.42014159909664317,142.251.47.196,AS15169 Google LLC,4
google.ca,tranco-top1k,1.09,1.09,1.0,0.0,last node was google,0.42014159909664317,142.251.47.227,AS15169 Google LLC,5
google.cn,tranco-top1k,0.86,0.86,1.0,0.0,last node was google,0.42014159909664317,142.251.47.195,AS15169 Google LLC,4
google.co.in,tranco-top1k,1.33,1.33,1.0,0.0,last node was google,0.42014159909664317,192.178.54.35,AS15169 Google LLC,4
google.co.jp,tranco-top1k,1.44,1.44,1.0,0.0,last node was google,0.42014159909664317,192.178.54.3,AS15169 Google LLC,4
google.co.uk,tranco-top1k,0.78,0.78,1.0,0.0,last node was google,0.42014159909664317,142.251.47.99,AS15169 Google LLC,4
google.com,tranco-top1k,1.57,1.57,1.0,0.0,last node was google,0.42014159909664317,192.178.54.14,AS15169 Google LLC,4
google.com.br,tranco-top1k,0.8,0.8,1.0,0.0,last node was google,0.42014159909664317,142.251.47.195,AS15169 Google LLC,4
google.com.hk,tranco-top1k,1.12,1.12,1.0,0.0,last node was google,0.42014159909664317,142.251.47.227,AS15169 Google LLC,4
google.com.nf,tranco-rank10k,4.97,4.97,1.0,0.0,last node was google,0.42014159909664317,142.251.47.228,AS15169 Google LLC,4
google.com.pg,tranco-rank10k,0.66,0.66,1.0,0.0,last node was google,0.42014159909664317,192.178.54.132,AS15169 Google LLC,4
google.com.vc,tranco-rank10k,1.11,1.11,1.0,0.0,last node was google,0.42014159909664317,142.251.47.227,AS15169 Google LLC,4
google.es,tranco-top1k,0.87,0.87,1.0,0.0,last node was google,0.42014159909664317,142.251.47.67,AS15169 Google LLC,4
google.fr,tranco-top1k,0.8,0.8,1.0,0.0,last node was google,0.42014159909664317,142.251.47.67,AS15169 Google LLC,4
google.ga,tranco-rank10k,0.765,0.765,1.0,0.0,last node was google,0.42014159909664317,142.251.47.131,AS15169 Google LLC,4
google.gp,tranco-rank10k,1.4,1.4,1.0,0.0,last node was google,0.42014159909664317,192.178.54.3,AS15169 Google LLC,4
google.it,tranco-top1k,0.85,0.85,1.0,0.0,last node was google,0.42014159909664317,142.251.47.99,AS15169 Google LLC,5
google.sr,tranco-rank10k,0.74,0.74,1.0,0.0,last node was google,0.42014159909664317,142.251.47.100,AS15169 Google LLC,4
googleadservices.com,tranco-top1k,0.94,0.94,1.0,0.0,last node was google,0.42014159909664317,142.251.47.194,AS15169 Google LLC,4
googleapis.com,tranco-top1k,5.38,5.38,1.0,0.0,last node was google,0.42014159909664317,142.251.47.100,AS15169 Google LLC,4
googleblog.com,tranco-top1k,1.42,1.42,1.0,0.0,last node was google,0.42014159909664317,192.178.54.33,AS15169 Google LLC,4
googledomains.com,tranco-top1k,0.72,0.72,1.0,0.0,last node was google,16936.04494525667,216.239.32.29,AS15169 Google LLC,4
googleplex.com,tranco-top1k,227.86,227.86,1.0,0.0,last node was google,8991.928308933439,142.250.102.129,AS15169 Google LLC,20
googlesyndication.com,tranco-top1k,4.785,4.785,1.0,0.0,last node was google,0.42014159909664317,142.251.216.68,AS15169 Google LLC,4
googletagmanager.com,tranco-top1k,0.68,0.68,1.0,0.0,last node was google,0.42014159909664317,142.251.216.72,AS15169 Google LLC,4
googleusercontent.com,tranco-top1k,0.68,0.68,1.0,0.0,last node was google,0.42014159909664317,142.251.216.65,AS15169 Google LLC,4
googlevideo.com,tranco-top1k,0.8049999999999999,0.8049999999999999,1.0,0.0,last node was google,0.42014159909664317,142.251.47.228,AS15169 Google LLC,5
gopuff.dev,tranco-rank10k,1.5950000000000002,1.66,0.961,0.065,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gore.com,tranco-rank100k,1250.115,1250.115,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,18
gosuslugi.ru,tranco-top1k,238.04,240.25,0.991,2.21,exited google,9125.908709618976,192.178.241.62,AS15169 Google LLC,2
gototraining.com,tranco-rank10k,1.94,471.36,0.004,469.42,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gov.bc.ca,tranco-rank10k,234.84,489.0,0.48,254.16,exited google,12833.326104025477,142.251.60.182,AS15169 Google LLC,1
goznak.ru,tranco-rank10k,227.22,239.73,0.948,12.51,exited google,9125.908709618976,142.250.234.163,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,1.66,1.17,1.419,-0.49,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
grabcad.com,tranco-rank10k,221.41,221.41,1.0,0.0,exited google,12833.326104025477,142.251.60.176,AS15169 Google LLC,1
gravatar.com,tranco-top1k,366.51,244.16,1.501,-122.35,exited google,14689.193708201108,216.239.57.144,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,237.66,229.1,1.037,-8.56,exited google,8074.565648740277,108.170.225.250,AS15169 Google LLC,2
greasyfork.org,tranco-rank10k,1.47,1.51,0.974,0.04,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
greensock.com,tranco-rank100k,225.1,238.17,0.945,13.07,exited google,13082.412270168317,192.178.105.218,AS15169 Google LLC,2
griffithobservatory.org,tranco-rank100k,1.63,2.55,0.639,0.92,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
grow.me,tranco-rank10k,237.8,232.86,1.021,-4.94,exited google,8992.044136566348,66.249.95.7,AS15169 Google LLC,1
gs1us.org,tranco-rank100k,1.59,228.76,0.007,227.17,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gstatic.com,tranco-top1k,0.62,0.62,1.0,0.0,last node was google,0.42014159909664317,142.251.216.67,AS15169 Google LLC,4
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,1.5,482.16,0.003,480.66,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
gumgum.com,tranco-top1k,1.825,1.825,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
gxcorner.games,tranco-rank10k,1.2,2.25,0.533,1.05,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hackmd.io,tranco-rank10k,3.11,219.76,0.014,216.65,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
hadawebshop.hu,tranco-rank100k,233.26,228.43,1.021,-4.83,exited google,8667.195464787283,74.125.253.11,AS15169 Google LLC,1
hamamatsu.com,tranco-rank100k,497.65,491.135,1.013,-6.515,exited google,N/A,142.251.241.126,nan,1
hanwha-security.com,tranco-rank100k,1.815,238.04,0.008,236.225,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
hao123.com,tranco-rank10k,242.12,478.56,0.506,236.44,exited google,12833.326104025477,142.251.66.65,AS15169 Google LLC,1
happenly.com,tranco-rank100k,1.45,1.2149999999999999,1.193,-0.235,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hapsee.cn,tranco-rank10k,1.64,492.36,0.003,490.72,exited google,0.42014159909664317,172.253.65.5,AS15169 Google LLC,1
hardrock.com,tranco-rank10k,1.22,1.22,1.0,0.0,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
hardware.info,tranco-rank100k,1.67,3.01,0.555,1.34,exited google,0.42014159909664317,64.233.174.119,AS15169 Google LLC,1
harry.lu,tranco-rank10k,230.33,238.1,0.967,7.77,exited google,12833.326104025477,142.251.66.65,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,243.15,239.445,1.015,-3.705,exited google,12833.326104025477,142.251.60.182,AS15169 Google LLC,1
