Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
flingcastle.com,tranco-rank100k,1.82,0.89,2.045,-0.93,exited google,0.21575059167305377,142.250.224.189,AS15169 Google LLC,3
flipkart.com,tranco-top1k,220.87,220.87,1.0,0.0,exited google,9121.043638668782,74.125.37.84,AS15169 Google LLC,1
flourish.studio,tranco-rank10k,1.5150000000000001,1.5150000000000001,1.0,0.0,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
fontawesome.com,tranco-top1k,1.26,3.04,0.414,1.78,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
forbes.com,tranco-top1k,1.15,1.15,1.0,0.0,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
force.com,tranco-top1k,497.64,476.55,1.044,-21.09,exited google,11945.85790577534,74.125.37.73,AS15169 Google LLC,1
fordham.edu,tranco-rank10k,232.64,230.74,1.008,-1.9,exited google,12063.11863484447,142.251.65.159,AS15169 Google LLC,1
forms.gle,tranco-top1k,1.28,1.28,1.0,0.0,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
forter.com,tranco-top1k,0.97,2.2,0.441,1.23,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
foxnews.com,tranco-top1k,1.14,225.19,0.005,224.05,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
foxporns.com,tranco-rank100k,230.055,482.01,0.477,251.955,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
fpt.vn,tranco-rank10k,246.845,227.98,1.083,-18.865,exited google,6293.693986951905,142.251.51.173,AS15169 Google LLC,1
franceconnect.gouv.fr,tranco-rank10k,225.63,249.59,0.904,23.96,exited google,6293.693986951905,72.14.232.209,AS15169 Google LLC,1
free.fr,tranco-top1k,239.0,491.20500000000004,0.487,252.205,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
freeadvice.com,tranco-rank100k,1.22,5.83,0.209,4.61,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
freefiremobile.com,tranco-top1k,227.24,226.24,1.004,-1.0,exited google,7349.288823282676,72.14.239.92,AS15169 Google LLC,1
freefirenamestyle.com,tranco-rank100k,228.94,238.655,0.959,9.715,exited google,N/A,142.250.213.235,nan,1
freepik.com,tranco-top1k,0.91,0.91,1.0,0.0,last node was google,14228.084680389502,34.160.205.140,AS396982 Google LLC,4
fridayplans.com,tranco-rank100k,0.85,0.85,1.0,0.0,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
fringster.com,tranco-rank10k,1.15,1.96,0.587,0.81,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
frys.com,tranco-rank100k,0.99,1.745,0.567,0.755,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
fsr.com,tranco-rank100k,242.615,226.1,1.073,-16.515,exited google,12063.11863484447,108.170.226.20,nan,10
ft.com,tranco-top1k,0.94,0.94,1.0,0.0,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
fujitv.co.jp,tranco-rank10k,1.11,2.52,0.44,1.41,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
fulldesisex.com,tranco-rank10k,1.18,1.67,0.707,0.49,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
fullhdfilmizlesene.de,tranco-rank10k,0.98,2.02,0.485,1.04,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
funcaptcha.com,tranco-rank10k,0.97,0.97,1.0,0.0,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
furbo.co,tranco-rank10k,1.1,1.1,1.0,0.0,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
futbollibreonline.org,tranco-rank10k,1.2,2.615,0.459,1.415,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
futurae.com,tranco-rank100k,1.01,1.95,0.518,0.94,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
futuredigiassets.com,tranco-rank10k,1.02,2.55,0.4,1.53,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
g.co,tranco-top1k,0.79,0.79,1.0,0.0,last node was google,0.21575059167305377,172.217.24.46,AS15169 Google LLC,4
g.page,tranco-top1k,0.8049999999999999,0.8049999999999999,1.0,0.0,last node was google,11970.353763821671,216.239.32.27,AS15169 Google LLC,4
gaigu40.tv,tranco-rank10k,0.94,1.65,0.57,0.71,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
gamedistribution.com,tranco-rank10k,490.58500000000004,490.58500000000004,1.0,0.0,exited google,16989.10852530901,192.178.97.108,AS15169 Google LLC,2
gamepass.com,tranco-top1k,261.27,473.53,0.552,212.26,exited google,0.21575059167305377,74.125.251.94,AS15169 Google LLC,7
gamerplayers.com,tranco-rank10k,1.115,1.91,0.584,0.795,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
gamewin247.com,tranco-rank100k,219.94,1.78,123.562,-218.16,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
gamex444.com,tranco-rank100k,235.26,235.26,1.0,0.0,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
gamren-indonesia.com,tranco-rank100k,1.26,246.715,0.005,245.455,exited google,0.21575059167305377,192.178.97.90,AS15169 Google LLC,2
gandi.net,tranco-top1k,490.89,255.78,1.919,-235.11,exited google,16989.10852530901,192.178.97.116,AS15169 Google LLC,2
gardnermuseum.org,tranco-rank100k,1.2349999999999999,222.57,0.006,221.335,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
garmin.com,tranco-top1k,1.03,1.9300000000000002,0.534,0.9,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
gcdn.co,tranco-top1k,1.24,471.44,0.003,470.2,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
gdemoideti.ru,tranco-top1k,490.33,495.64,0.989,5.31,exited google,14484.206232494373,142.250.234.165,AS15169 Google LLC,1
gdwadan.com,tranco-rank100k,235.535,235.535,1.0,0.0,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
geekwire.com,tranco-rank10k,1.24,1.575,0.787,0.335,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
gehu.ac.in,tranco-rank100k,228.06,228.06,1.0,0.0,exited google,6293.693986951905,108.170.237.141,AS15169 Google LLC,1
genial.ly,tranco-rank10k,484.84,484.84,1.0,0.0,exited google,16989.10852530901,192.178.98.0,AS15169 Google LLC,2
genius.com,tranco-top1k,1.0,2.21,0.452,1.21,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
gento88z1.com,tranco-rank100k,1.02,1.47,0.694,0.45,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
gesundheit.de,tranco-rank100k,0.985,1.685,0.585,0.7,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
getblue.io,tranco-rank10k,229.25,229.25,1.0,0.0,exited google,13814.383531071988,216.239.50.52,AS15169 Google LLC,2
getconvey.com,tranco-rank100k,232.96,232.96,1.0,0.0,exited google,0.21575059167305377,142.250.232.231,nan,8
ggff.net,tranco-rank100k,231.11,240.755,0.96,9.645,exited google,11951.040555157613,142.251.52.125,AS15169 Google LLC,1
ggn.live,tranco-rank100k,1.0750000000000002,2.17,0.495,1.095,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
gihc.net,tranco-top1k,227.27,224.87,1.011,-2.4,exited google,7792.963055309271,74.125.37.114,AS15169 Google LLC,1
giphy.com,tranco-top1k,1.05,1.05,1.0,0.0,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
gisgeography.com,tranco-rank100k,232.56,235.81,0.986,3.25,exited google,12453.65088174087,108.170.255.172,AS15169 Google LLC,2
github.com,tranco-top1k,1.02,5.18,0.197,4.16,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
github.io,tranco-top1k,2.53,2.53,1.0,0.0,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
gitlab.com,tranco-top1k,1.065,222.45,0.005,221.385,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
gladly.com,tranco-rank10k,2.1950000000000003,2.1950000000000003,1.0,0.0,exited google,0.21575059167305377,192.178.97.214,AS15169 Google LLC,2
glancecdn.net,tranco-rank10k,235.28,235.28,1.0,0.0,exited google,13814.383531071988,216.239.50.52,AS15169 Google LLC,2
glaymobile.jp,tranco-rank100k,232.71,232.71,1.0,0.0,exited google,6293.693986951905,142.251.51.173,AS15169 Google LLC,1
globalprivacycontrol.org,tranco-rank10k,0.99,0.99,1.0,0.0,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
globalsign.com,tranco-top1k,1.06,1.96,0.541,0.9,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
globalsources.com,tranco-rank10k,0.98,1.75,0.56,0.77,exited google,0.21575059167305377,142.251.228.106,AS15169 Google LLC,1
globetraveo.com,tranco-rank100k,234.585,476.28,0.493,241.695,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
globo.com,tranco-top1k,479.26,479.26,1.0,0.0,exited google,13373.77162696015,192.178.84.12,AS15169 Google LLC,2
glotgrx.com,tranco-rank10k,0.935,1.45,0.645,0.515,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
gnu.org,tranco-top1k,239.98,233.03,1.03,-6.95,exited google,15988.018376839076,142.251.60.176,AS15169 Google LLC,1
go.com,tranco-top1k,1.08,7.84,0.138,6.76,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
godaddy.com,tranco-top1k,243.26999999999998,360.58500000000004,0.675,117.315,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
goias.gov.br,tranco-rank10k,598.725,498.9,1.2,-99.825,exited google,13373.77162696015,108.170.228.31,AS15169 Google LLC,1
goku18.best,tranco-rank100k,1.165,2.39,0.487,1.225,exited google,0.21575059167305377,192.178.97.216,AS15169 Google LLC,2
golcashhaiti.com,tranco-rank100k,0.95,1.665,0.571,0.715,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
gold365.green,tranco-rank10k,0.95,0.95,1.0,0.0,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
gomagcdn.ro,tranco-rank100k,110.44,1.43,77.231,-109.01,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
goo.gl,tranco-top1k,N/A,N/A,N/A,N/A,last node was google,0.21575059167305377,172.217.24.46,AS15169 Google LLC,1
goodreads.com,tranco-top1k,227.38,227.38,1.0,0.0,exited google,13814.383531071988,142.251.247.61,AS15169 Google LLC,1
goodtrekking.it,tranco-rank100k,226.39,476.975,0.475,250.585,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
google-analytics.com,tranco-top1k,0.76,0.76,1.0,0.0,last node was google,0.21575059167305377,172.217.24.36,AS15169 Google LLC,4
google.ca,tranco-top1k,0.85,0.85,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,4
google.cn,tranco-top1k,0.87,0.87,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,5
google.co.jp,tranco-top1k,0.79,0.79,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,4
google.co.uk,tranco-top1k,0.93,0.93,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,4
google.com,tranco-top1k,0.77,0.77,1.0,0.0,last node was google,0.21575059167305377,172.217.24.46,AS15169 Google LLC,4
google.com.br,tranco-top1k,0.73,0.73,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,4
google.com.hk,tranco-top1k,991.14,991.14,1.0,0.0,last node was google,0.21575059167305377,216.239.57.119,AS15169 Google LLC,1
google.com.nf,tranco-rank10k,0.97,0.97,1.0,0.0,last node was google,0.21575059167305377,172.217.24.36,AS15169 Google LLC,5
google.com.pg,tranco-rank10k,3.245,3.245,1.0,0.0,last node was google,0.21575059167305377,172.217.24.36,AS15169 Google LLC,4
google.com.tj,tranco-rank10k,0.79,0.79,1.0,0.0,last node was google,0.21575059167305377,172.217.24.36,AS15169 Google LLC,5
google.com.vc,tranco-rank10k,0.775,0.775,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,4
google.de,tranco-top1k,0.86,0.86,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,4
google.es,tranco-top1k,0.81,0.81,1.0,0.0,last node was google,0.21575059167305377,216.239.57.119,AS15169 Google LLC,4
google.fr,tranco-top1k,0.74,0.74,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,4
google.ga,tranco-rank10k,0.81,0.81,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,4
google.gp,tranco-rank10k,2.75,2.75,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,4
google.it,tranco-top1k,0.75,0.75,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,4
google.me,tranco-rank10k,0.85,0.85,1.0,0.0,last node was google,0.21575059167305377,172.217.24.36,AS15169 Google LLC,4
googleadservices.com,tranco-top1k,0.9,0.9,1.0,0.0,last node was google,0.21575059167305377,172.217.24.34,AS15169 Google LLC,4
googleapis.com,tranco-top1k,219.41,219.41,1.0,0.0,last node was google,0.21575059167305377,172.217.24.36,AS15169 Google LLC,4
googleblog.com,tranco-top1k,2.88,2.88,1.0,0.0,last node was google,0.21575059167305377,172.217.24.33,AS15169 Google LLC,4
googledomains.com,tranco-top1k,126.97500000000001,126.97500000000001,1.0,0.0,last node was google,11970.353763821671,216.239.32.29,AS15169 Google LLC,4
googleplex.com,tranco-top1k,228.52,228.52,1.0,0.0,last node was google,6293.693986951905,74.125.24.129,AS15169 Google LLC,17
googlesyndication.com,tranco-top1k,0.81,0.81,1.0,0.0,last node was google,0.21575059167305377,172.217.24.36,AS15169 Google LLC,7
googletagmanager.com,tranco-top1k,0.79,0.79,1.0,0.0,last node was google,0.21575059167305377,172.217.24.40,AS15169 Google LLC,4
googleusercontent.com,tranco-top1k,1.115,1.115,1.0,0.0,last node was google,0.21575059167305377,172.217.24.33,AS15169 Google LLC,5
googlevideo.com,tranco-top1k,244.15,244.15,1.0,0.0,last node was google,0.21575059167305377,172.217.24.36,AS15169 Google LLC,5
gore.com,tranco-rank100k,1.04,1.04,1.0,0.0,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
gorod-druzhby.ru,tranco-rank100k,267.33,487.82,0.548,220.49,exited google,16638.25360647025,74.125.243.132,AS15169 Google LLC,2
gosuslugi.ru,tranco-top1k,481.88,495.15,0.973,13.27,exited google,11970.353763821671,142.250.234.100,AS15169 Google LLC,1
gototraining.com,tranco-rank10k,1.095,228.01,0.005,226.915,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
gov.bc.ca,tranco-rank10k,235.31,244.77499999999998,0.961,9.465,exited google,12453.65088174087,142.251.54.146,AS15169 Google LLC,1
gov.kr,tranco-rank10k,234.055,234.57,0.998,0.515,exited google,7792.963055309271,74.125.37.114,AS15169 Google LLC,1
gpslocationtracker.com,tranco-rank100k,1.15,1.7349999999999999,0.663,0.585,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
gq-magazine.co.uk,tranco-rank10k,473.45,473.45,1.0,0.0,exited google,16989.10852530901,192.178.97.114,AS15169 Google LLC,2
gr.ch,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
grabcad.com,tranco-rank10k,233.76,233.76,1.0,0.0,exited google,13814.383531071988,216.239.57.144,AS15169 Google LLC,2
grabtaxi.com,tranco-rank10k,248.76,248.76,1.0,0.0,exited google,6293.693986951905,72.14.232.209,AS15169 Google LLC,1
grammarly.com,tranco-top1k,1.36,1.36,1.0,0.0,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
gravatar.com,tranco-top1k,227.59,225.91,1.007,-1.68,exited google,13814.383531071988,216.239.50.52,AS15169 Google LLC,2
grdns.cz,tranco-rank100k,233.08,486.18,0.479,253.1,exited google,7349.288823282676,72.14.236.39,AS15169 Google LLC,1
greasyfork.org,tranco-rank10k,1.02,1.54,0.662,0.52,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
greensock.com,tranco-rank100k,236.33,237.645,0.994,1.315,exited google,N/A,108.170.238.83,nan,1
gridnine.com,tranco-rank100k,485.54,485.22,1.001,-0.32,exited google,14484.206232494373,192.178.241.250,AS15169 Google LLC,2
griffithobservatory.org,tranco-rank100k,1.09,2.11,0.517,1.02,exited google,0.21575059167305377,192.178.97.142,AS15169 Google LLC,2
grow.me,tranco-rank10k,2.625,3.39,0.774,0.765,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
gs1us.org,tranco-rank100k,1.0,1.0,1.0,0.0,exited google,0.21575059167305377,192.178.97.92,AS15169 Google LLC,2
gsccca.org,tranco-rank100k,230.2,234.155,0.983,3.955,exited google,12063.11863484447,108.170.226.20,nan,2
gstatic.com,tranco-top1k,0.73,0.73,1.0,0.0,last node was google,0.21575059167305377,172.217.24.35,AS15169 Google LLC,4
gtimg.cn,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
gtm-a2b2.com,tranco-top1k,472.695,492.39,0.96,19.695,exited google,16989.10852530901,72.14.235.239,AS15169 Google LLC,1
gumgum.com,tranco-top1k,0.91,0.91,1.0,0.0,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
gxcorner.games,tranco-rank10k,220.14,1.45,151.821,-218.69,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
hackerone.com,tranco-rank10k,1.35,4.23,0.319,2.88,exited google,0.21575059167305377,192.178.97.224,AS15169 Google LLC,2
hadawebshop.hu,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
hamamatsu.com,tranco-rank100k,245.485,237.4,1.034,-8.085,exited google,N/A,142.251.241.129,nan,1
hao123.com,tranco-rank10k,240.43,480.35,0.501,239.92,exited google,6293.693986951905,142.250.237.158,AS15169 Google LLC,1
happenly.com,tranco-rank100k,237.32,2.19,108.365,-235.13,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
hapsee.cn,tranco-rank10k,237.11,482.33,0.492,245.22,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
hapseemate.cn,tranco-rank10k,237.675,488.57,0.486,250.895,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
hardrock.com,tranco-rank10k,1.09,1.09,1.0,0.0,exited google,0.21575059167305377,192.178.98.28,AS15169 Google LLC,2
harry.lu,tranco-rank10k,237.39499999999998,233.4,1.017,-3.995,exited google,12063.11863484447,142.251.65.157,AS15169 Google LLC,1
hartfordbusiness.com,tranco-rank100k,232.21,234.8,0.989,2.59,exited google,13814.383531071988,216.239.62.134,AS15169 Google LLC,2
harvard.edu,tranco-top1k,1.11,2.955,0.376,1.845,exited google,0.21575059167305377,192.178.97.90,AS15169 Google LLC,2
havadurumu15gunluk.info,tranco-rank100k,485.96500000000003,491.01,0.99,5.045,exited google,N/A,142.250.233.46,nan,1
havadurumu15gunluk.xyz,tranco-rank10k,473.67999999999995,470.77,1.006,-2.91,exited google,15432.869201130512,142.250.233.47,AS15169 Google LLC,1
havenblueprint.com,tranco-rank10k,227.81,492.815,0.462,265.005,exited google,12453.65088174087,142.251.49.8,AS15169 Google LLC,1
hb-studios.com,tranco-rank100k,235.27,232.38,1.012,-2.89,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
hbr.org,tranco-top1k,1.135,1.135,1.0,0.0,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
hdmovie2.london,tranco-rank100k,364.785,1.66,219.75,-363.125,exited google,0.21575059167305377,192.178.98.32,AS15169 Google LLC,2
he.net,tranco-top1k,0.95,227.92,0.004,226.97,exited google,0.21575059167305377,192.178.97.140,AS15169 Google LLC,2
health.gov,tranco-rank10k,247.03,231.2,1.068,-15.83,exited google,15673.008368544646,142.250.214.161,AS15169 Google LLC,1
health.mil,tranco-top1k,230.41,357.41,0.645,127.0,exited google,12063.11863484447,142.251.65.164,AS15169 Google LLC,1
healthline.com,tranco-top1k,234.76,234.76,1.0,0.0,exited google,11951.040555157613,142.251.52.125,AS15169 Google LLC,1
heavy.com,tranco-rank10k,1.37,1.655,0.828,0.285,exited google,0.21575059167305377,192.178.97.86,AS15169 Google LLC,2
hela-lanka.com,tranco-rank10k,1.15,2.5949999999999998,0.443,1.445,exited google,0.21575059167305377,192.178.97.88,AS15169 Google LLC,2
helpstore.shop,tranco-rank100k,233.48,243.4,0.959,9.92,exited google,6293.693986951905,108.170.237.141,AS15169 Google LLC,1
heritage.go.kr,tranco-rank100k,227.43,244.33,0.931,16.9,exited google,7792.963055309271,74.125.37.114,AS15169 Google LLC,1
heritage.org,tranco-rank10k,1.13,219.98,0.005,218.85,exited google,0.21575059167305377,192.178.97.154,AS15169 Google LLC,2
hermes.cn,tranco-rank100k,231.46,480.71500000000003,0.481,249.255,exited google,12063.11863484447,66.249.94.36,AS15169 Google LLC,1
