Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
att.net,tranco-top1k,245.1,242.89,1.009,-2.21,exited google,14459.048397165354,66.249.94.36,AS15169 Google LLC,1
attn.tv,tranco-top1k,240.83,238.91,1.008,-1.92,exited google,16187.13710582978,172.253.78.58,AS15169 Google LLC,2
audacityteam.org,tranco-rank10k,976.7,976.7,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,18
auspost.com.au,tranco-rank10k,14.05,14.05,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
autodesk.com,tranco-top1k,233.8,233.8,1.0,0.0,exited google,16187.13710582978,172.253.78.58,AS15169 Google LLC,2
autonomiccontrols.com,tranco-rank100k,236.17,228.51,1.034,-7.66,exited google,N/A,108.170.238.82,nan,1
avant.si,tranco-rank10k,481.155,256.54,1.876,-224.615,exited google,11117.934359894254,142.250.211.88,AS15169 Google LLC,1
avast.com,tranco-top1k,1.05,1.05,1.0,0.0,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
avastbrowser.com,tranco-rank10k,226.21,233.68,0.968,7.47,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
aviso.ci,tranco-rank100k,225.43,477.395,0.472,251.965,exited google,893.5056580973869,142.250.60.234,AS15169 Google LLC,2
avito.ru,tranco-top1k,13.87,219.29,0.063,205.42,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
avlyun.com,tranco-rank10k,240.23,483.93,0.496,243.7,exited google,16341.482714590049,192.178.106.2,AS15169 Google LLC,2
avocadostore.de,tranco-rank100k,223.19,15.71,14.207,-207.48,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
avs.io,tranco-rank10k,15.85,15.85,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,237.91,237.91,1.0,0.0,exited google,16187.13710582978,216.239.62.134,AS15169 Google LLC,2
avxxx.site,tranco-rank100k,221.47,119.525,1.853,-101.945,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,221.26,221.26,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
aweber.com,tranco-rank10k,5.34,1.99,2.683,-3.35,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,479.05,234.64,2.042,-244.41,exited google,12194.178974869847,142.250.225.71,AS15169 Google LLC,1
axisbank.com,tranco-rank10k,1.03,1.03,1.0,0.0,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
azdcs.gov,tranco-rank100k,223.46,220.28,1.014,-3.18,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
azionedge.net,tranco-rank10k,226.67,248.55,0.912,21.88,exited google,13482.195244769893,192.178.105.130,AS15169 Google LLC,2
azure.com,tranco-top1k,119.10000000000001,229.41,0.519,110.31,exited google,893.5056580973869,108.170.234.92,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,231.62,228.39,1.014,-3.23,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
b973131.com,tranco-rank100k,229.95,230.23,0.999,0.28,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
babo88.com,tranco-rank10k,228.425,123.58,1.848,-104.845,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
babu88f.com,tranco-rank10k,2.17,1.29,1.682,-0.88,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,222.98,222.98,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,227.98,212.58,1.072,-15.4,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
badambiz.com,tranco-rank10k,474.77,495.07,0.959,20.3,exited google,11718.763125865695,72.14.235.239,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,226.08,220.32,1.026,-5.76,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
baidu.com,tranco-top1k,239.21,494.35,0.484,255.14,exited google,13482.195244769893,192.178.105.130,AS15169 Google LLC,2
bain.com,tranco-rank10k,4.45,1.55,2.871,-2.9,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,225.12,14.71,15.304,-210.41,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,225.66500000000002,14.7,15.351,-210.965,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
ballotpedia.org,tranco-rank10k,236.15,236.15,1.0,0.0,exited google,4657.352881873045,72.14.235.110,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,15.41,15.41,1.0,0.0,exited google,893.5056580973869,192.178.109.118,AS15169 Google LLC,2
bandishare.io,tranco-rank10k,13.89,224.75,0.062,210.86,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,229.06,16.67,13.741,-212.39,exited google,893.5056580973869,192.178.109.114,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,227.14,364.135,0.624,136.995,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,0.97,1.11,0.874,0.14,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
bappam.com.co,tranco-rank10k,123.39,223.56,0.552,100.17,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,1.77,1.07,1.654,-0.7,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
barbie.com,tranco-rank100k,15.74,18.72,0.841,2.98,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
barcelona-tourist-guide.com,tranco-rank100k,734.27,238.94,3.073,-495.33,exited google,N/A,74.125.243.130,nan,2
bashzan.ru,tranco-rank100k,223.94,14.76,15.172,-209.18,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
batcon.org,tranco-rank100k,234.77,223.06,1.052,-11.71,exited google,893.5056580973869,216.239.49.86,nan,10
bathandbodyworks.com,tranco-rank10k,5.96,5.96,1.0,0.0,last node was google,25.98405825304693,192.178.108.164,AS15169 Google LLC,17
bazibdt.com,tranco-rank100k,229.88,229.88,1.0,0.0,exited google,893.5056580973869,142.251.51.173,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,15.5,15.5,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
bbc.com,tranco-top1k,493.935,493.935,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,2
bdimg.com,tranco-rank10k,225.51,238.58999999999997,0.945,13.08,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
behamics.com,tranco-rank100k,229.67,229.67,1.0,0.0,exited google,N/A,216.239.46.104,nan,1
behance.net,tranco-top1k,222.48,222.48,1.0,0.0,exited google,893.5056580973869,192.178.109.204,AS15169 Google LLC,2
beinsports.com,tranco-rank10k,222.83,233.78,0.953,10.95,exited google,893.5056580973869,142.251.254.16,AS15169 Google LLC,2
bell.net,tranco-rank10k,241.45,237.18,1.018,-4.27,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,1.77,0.97,1.825,-0.8,exited google,0.6437887044471816,172.253.70.177,AS15169 Google LLC,3
benjaminone.com,tranco-rank100k,230.6,234.14,0.985,3.54,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
benkiko.io,tranco-rank100k,13.41,14.17,0.946,0.76,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,488.75,488.75,1.0,0.0,exited google,11364.07427111164,142.251.51.160,AS15169 Google LLC,1
bercut.ru,tranco-rank100k,483.28999999999996,252.27,1.916,-231.02,exited google,9856.789013651705,74.125.244.182,AS15169 Google LLC,2
berkeley.edu,tranco-top1k,0.97,1.09,0.89,0.12,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,13.75,13.75,1.0,0.0,exited google,893.5056580973869,108.170.236.138,AS15169 Google LLC,2
bestpornstars.tv,tranco-rank100k,13.68,226.1,0.061,212.42,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bestwestern.com,tranco-rank10k,1.18,1.18,1.0,0.0,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,225.96,14.76,15.309,-211.2,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
bet365.it,tranco-rank10k,0.94,1.08,0.87,0.14,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
betcoswarm.com,tranco-rank100k,0.88,1.48,0.595,0.6,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,219.78,14.64,15.012,-205.14,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bets365.win,tranco-rank100k,231.27,221.27,1.045,-10.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,14.52,226.0,0.064,211.48,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
betterprogramming.pub,tranco-rank100k,16.23,15.74,1.031,-0.49,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,0.93,1.13,0.823,0.2,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
bfvideo.site,tranco-rank10k,223.72,228.34,0.98,4.62,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
bgr.com,tranco-rank10k,116.72,223.75,0.522,107.03,exited google,893.5056580973869,192.178.109.190,AS15169 Google LLC,2
biblegateway.com,tranco-top1k,230.91,230.91,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,223.52,246.27,0.908,22.75,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
bid.com,tranco-rank10k,232.815,232.815,1.0,0.0,exited google,16187.13710582978,216.239.57.144,AS15169 Google LLC,2
bidberry.net,tranco-rank10k,237.79,253.47,0.938,15.68,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,13.86,227.815,0.061,213.955,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.41,0.41,1.0,0.0,last node was google,15779.34355037147,34.160.122.192,AS396982 Google LLC,4
bigbuckph.live,tranco-rank100k,221.69,224.04,0.99,2.35,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,231.12,233.78,0.989,2.66,exited google,5202.150874069848,142.250.224.122,AS15169 Google LLC,1
bilibili.com,tranco-top1k,225.25,486.11,0.463,260.86,exited google,13482.195244769893,142.251.49.8,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,219.19,221.0,0.992,1.81,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
binance.com,tranco-top1k,226.19,226.19,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
bing-int.com,tranco-rank10k,13.91,15.4,0.903,1.49,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
bing.com,tranco-top1k,118.95,118.895,1.0,-0.055,exited google,893.5056580973869,74.125.118.179,AS15169 Google LLC,2
bingobeet.live,tranco-rank100k,16.0,16.98,0.942,0.98,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
binsaeedfabric.com,tranco-rank100k,14.84,229.69,0.065,214.85,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,226.95,226.95,1.0,0.0,exited google,N/A,64.233.174.10,nan,1
bisv.ru,tranco-rank100k,486.79,482.39,1.009,-4.4,exited google,9302.67920569278,192.178.241.118,AS15169 Google LLC,2
bit.ly,tranco-top1k,0.9,0.9,1.0,0.0,last node was google,16180.716358213744,67.199.248.11,AS396982 Google LLC,4
bitdefender.be,tranco-rank100k,226.86,15.0,15.124,-211.86,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
bitdefender.com,tranco-top1k,1.79,1.02,1.755,-0.77,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
bitdrift.io,tranco-rank10k,230.13,230.13,1.0,0.0,exited google,5771.3348511766835,108.170.231.102,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,473.26,247.19,1.915,-226.07,exited google,9302.67920569278,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,223.81,13.72,16.313,-210.09,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,15.35,15.39,0.997,0.04,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,221.53,221.53,1.0,0.0,exited google,13482.195244769893,142.251.54.146,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,26.85,226.61,0.118,199.76,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,230.72,229.28,1.006,-1.44,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
blockchain.com,tranco-rank10k,3.66,1.04,3.519,-2.62,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
blogger.com,tranco-top1k,220.68,220.68,1.0,0.0,last node was google,893.5056580973869,74.125.24.191,AS15169 Google LLC,16
blogspot.com,tranco-top1k,16.45,16.45,1.0,0.0,last node was google,893.5056580973869,172.253.118.191,AS15169 Google LLC,17
blogspot.com.au,tranco-rank10k,233.32,233.32,1.0,0.0,last node was google,893.5056580973869,74.125.200.191,AS15169 Google LLC,17
blogspot.ru,tranco-rank10k,225.87,225.87,1.0,0.0,last node was google,893.5056580973869,74.125.68.191,AS15169 Google LLC,18
bloomberg.com,tranco-top1k,224.01,225.96,0.991,1.95,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
blueapron.com,tranco-top1k,234.81,234.81,1.0,0.0,exited google,16187.13710582978,216.239.57.144,AS15169 Google LLC,2
bluehost.com,tranco-top1k,228.51,13.93,16.404,-214.58,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bluelive77.com,tranco-rank10k,15.14,14.35,1.055,-0.79,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bluray-disc.de,tranco-rank100k,242.3,233.93,1.036,-8.37,exited google,3250.9050272865966,72.14.236.39,AS15169 Google LLC,1
bmo.com,tranco-rank10k,111.06,111.06,1.0,0.0,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
bmw.com,tranco-rank10k,221.17,221.68,0.998,0.51,exited google,893.5056580973869,192.178.109.206,AS15169 Google LLC,2
boafit.com,tranco-rank100k,120.72999999999999,124.715,0.968,3.985,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bocilsdviral.store,tranco-rank100k,229.44,15.34,14.957,-214.1,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,16.46,15.31,1.075,-1.15,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,14.77,219.55,0.067,204.78,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bolly4u.boston,tranco-rank10k,14.14,225.42,0.063,211.28,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
booking.com,tranco-top1k,235.755,235.755,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bookmarkport.com,tranco-rank100k,221.87,221.87,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
booster.com,tranco-rank10k,483.22,483.22,1.0,0.0,exited google,11139.733788047775,74.125.253.208,AS15169 Google LLC,1
born2be.pl,tranco-rank10k,0.34,0.34,1.0,0.0,last node was google,15779.34355037147,34.36.154.89,AS396982 Google LLC,4
borussia.de,tranco-rank100k,482.92,482.92,1.0,0.0,exited google,11718.763125865695,192.178.97.190,AS15169 Google LLC,2
bothelp.io,tranco-rank100k,478.24,261.85,1.826,-216.39,exited google,11718.763125865695,74.125.251.219,AS15169 Google LLC,1
bounty-news.com,tranco-rank100k,220.09,13.57,16.219,-206.52,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
box.com,tranco-top1k,1.23,1.23,1.0,0.0,last node was google,13977.456708106458,74.112.186.157,AS396982 Google LLC,4
bplay666.co,tranco-rank100k,16.24,225.73,0.072,209.49,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,1.09,1.05,1.038,-0.04,exited google,0.6437887044471816,172.253.69.187,AS15169 Google LLC,1
branch.io,tranco-top1k,13.14,13.14,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
bravesoftware.com,tranco-rank10k,226.13,226.13,1.0,0.0,exited google,893.5056580973869,108.170.237.141,AS15169 Google LLC,1
bravissimo.com,tranco-rank100k,487.705,239.1,2.04,-248.605,exited google,11364.07427111164,66.249.95.10,AS15169 Google LLC,1
braze.com,tranco-top1k,2.775,1.08,2.569,-1.695,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
breakingnewsenglish.com,tranco-rank100k,237.57,261.16,0.91,23.59,exited google,N/A,108.170.238.83,nan,1
brides.com,tranco-rank10k,0.92,1.19,0.773,0.27,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
britannica.com,tranco-top1k,235.5,235.5,1.0,0.0,exited google,16187.13710582978,142.251.247.61,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,477.12,242.88,1.964,-234.24,exited google,11364.07427111164,142.251.51.160,AS15169 Google LLC,1
brookfield.com,tranco-rank100k,1016.3,1016.3,1.0,0.0,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,12
browser-intake-datadoghq.com,tranco-top1k,18.4,231.09,0.08,212.69,exited google,893.5056580973869,142.251.49.145,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,15.16,230.07,0.066,214.91,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
browserdog.com,tranco-rank100k,13.54,14.57,0.929,1.03,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
brushd.com,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bseh.org.in,tranco-rank10k,227.91,20.19,11.288,-207.72,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
bsehexam2017.in,tranco-rank10k,239.21,238.56,1.003,-0.65,exited google,N/A,142.250.227.250,nan,2
bsky.app,tranco-top1k,237.83,238.6,0.997,0.77,exited google,16187.13710582978,216.239.50.52,AS15169 Google LLC,2
btloader.com,tranco-top1k,222.23,14.45,15.379,-207.78,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
btmessage.com,tranco-rank10k,15.6,15.184999999999999,1.027,-0.415,exited google,893.5056580973869,142.250.237.158,AS15169 Google LLC,1
bufferapp.com,tranco-rank10k,110.455,1.15,96.048,-109.305,exited google,0.6437887044471816,172.253.69.192,AS15169 Google LLC,1
bugsnag.com,tranco-top1k,220.44,220.44,1.0,0.0,exited google,893.5056580973869,72.14.232.209,AS15169 Google LLC,1
