Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
runwayml.com,tranco-rank10k,2.015,2.015,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
rutube.ru,tranco-top1k,232.99,245.24,0.95,12.25,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
ruweb.ru,tranco-rank100k,487.05499999999995,495.79,0.982,8.735,exited google,4346.058628933967,72.14.237.202,AS15169 Google LLC,1
rwgenting.com,tranco-rank100k,1.99,1.99,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
ryanair.com,tranco-top1k,232.4,242.64499999999998,0.958,10.245,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
s7.ru,tranco-rank10k,487.365,602.625,0.809,115.26,exited google,4346.058628933967,142.250.234.163,AS15169 Google LLC,1
sad24.pl,tranco-rank100k,492.07,488.87,1.007,-3.2,exited google,N/A,64.233.174.228,nan,2
saem.com.ar,tranco-rank100k,362.595,362.595,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
saib.com.sa,tranco-rank100k,241.97,230.63,1.049,-11.34,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
sailthru.com,tranco-rank10k,2.98,1.96,1.52,-1.02,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
salecycle.com,tranco-rank10k,1.54,1.54,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
salemove.com,tranco-rank10k,1.875,2.16,0.868,0.285,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
salesforce.com,tranco-top1k,232.23000000000002,477.29,0.487,245.06,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
salesforceliveagent.com,tranco-top1k,598.915,598.915,1.0,0.0,exited google,6723.876503556953,192.178.97.250,AS15169 Google LLC,2
salesmartly.com,tranco-rank10k,3.035,3.035,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
samehadaku.mba,tranco-rank10k,1.64,0.93,1.763,-0.71,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
samsung.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
samsungapps.com,tranco-top1k,493.305,254.66,1.937,-238.645,exited google,6723.876503556953,142.251.50.125,AS15169 Google LLC,1
sanakhabar.net,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
sankalpdarpan.com,tranco-rank100k,486.48,272.27,1.787,-214.21,exited google,6126.975860015261,74.125.253.11,AS15169 Google LLC,1
saphnelosavings.com,tranco-rank100k,482.845,482.845,1.0,0.0,exited google,6723.876503556953,192.178.97.108,AS15169 Google LLC,2
sapo.pt,tranco-top1k,488.84,488.84,1.0,0.0,exited google,7792.1459296417515,142.251.77.32,AS15169 Google LLC,1
sarkariprep.in,tranco-rank10k,1.565,0.89,1.758,-0.675,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
sattamatkaresult.net,tranco-rank10k,1.44,0.93,1.548,-0.51,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
saucelabs.com,tranco-rank10k,1.5,1.28,1.172,-0.22,exited google,4.751559825974831,142.251.52.205,AS15169 Google LLC,5
saveetha.in,tranco-rank100k,1.2,1.2,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
sbb.rs,tranco-rank10k,1.72,1.6,1.075,-0.12,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
sberbank.ru,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
scanscope.net,tranco-rank100k,232.07,225.72,1.028,-6.35,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
schema.org,tranco-rank10k,218.86,218.86,1.0,0.0,last node was google,4.751559825974831,142.250.193.14,AS15169 Google LLC,6
schemaapp.com,tranco-rank10k,236.625,236.625,1.0,0.0,exited google,1755.9066249930092,72.14.238.79,nan,10
school.blog,tranco-rank100k,230.19,230.19,1.0,0.0,exited google,1144.6637132112571,192.178.110.128,AS15169 Google LLC,2
sciencedirect.com,tranco-top1k,3.63,3.505,1.036,-0.125,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
scirp.org,tranco-rank10k,241.23,471.75,0.511,230.52,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
scoalarutiera.ro,tranco-rank10k,238.37,247.17,0.964,8.8,exited google,4142.076480413795,192.178.109.206,AS15169 Google LLC,2
scorecardresearch.com,tranco-top1k,226.51,474.705,0.477,248.195,exited google,11339.894056080673,192.178.105.36,AS15169 Google LLC,2
scotiabank.com.mx,tranco-rank100k,222.07999999999998,244.89,0.907,22.81,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
scotland.org,tranco-rank100k,487.815,479.35,1.018,-8.465,exited google,6723.876503556953,74.125.251.219,AS15169 Google LLC,1
screwfix.com,tranco-rank10k,495.07500000000005,249.32,1.986,-245.755,exited google,N/A,74.125.251.223,nan,1
scribd.com,tranco-top1k,2.15,2.15,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
seaworld.org,tranco-rank100k,1.9849999999999999,2.05,0.968,0.065,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
securemail.pro,tranco-rank100k,488.98,251.34,1.945,-237.64,exited google,N/A,74.125.251.223,nan,1
sedo.com,tranco-top1k,1.78,1.3250000000000002,1.343,-0.455,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
seed.pr.gov.br,tranco-rank100k,476.34,476.34,1.0,0.0,exited google,14447.658500461548,209.85.244.162,nan,2
seedtag.com,tranco-top1k,485.33,485.33,1.0,0.0,exited google,6425.104224672478,172.253.67.241,AS15169 Google LLC,13
segment.io,tranco-top1k,239.27,250.33999999999997,0.956,11.07,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
sellerboard.com,tranco-rank100k,487.84,258.11,1.89,-229.73,exited google,6126.975860015261,74.125.253.11,AS15169 Google LLC,1
senasofiaplus.edu.co,tranco-rank10k,497.94,486.49,1.024,-11.45,exited google,15224.245898529703,74.125.252.22,AS15169 Google LLC,1
sentry.io,tranco-top1k,1.57,1.57,1.0,0.0,last node was google,12459.869633351038,35.186.247.156,AS396982 Google LLC,6
seplag.mt.gov.br,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
seraj-uae.com,tranco-rank100k,1.67,1.545,1.081,-0.125,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
serenepharma.com.pk,tranco-rank100k,495.84,268.35,1.848,-227.49,exited google,5226.547574898065,108.170.232.216,AS15169 Google LLC,1
serpro.gov.br,tranco-rank10k,488.775,488.775,1.0,0.0,exited google,14447.658500461548,108.170.228.30,AS15169 Google LLC,1
service.gov.uk,tranco-top1k,1.93,1.93,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
sexiha.cam,tranco-rank10k,1.54,3.44,0.448,1.9,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
sexmup3x.net,tranco-rank10k,116.31,1.2850000000000001,90.514,-115.025,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
sextop1.bar,tranco-rank100k,110.51,1.6749999999999998,65.976,-108.835,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
seznam.cz,tranco-top1k,491.1,491.1,1.0,0.0,exited google,5717.067162807428,192.178.98.110,AS15169 Google LLC,2
sgu.edu,tranco-rank100k,255.49,255.49,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
shalltry.com,tranco-top1k,230.74,247.835,0.931,17.095,exited google,3768.5092724034334,72.14.236.39,AS15169 Google LLC,1
shapeshift.com,tranco-rank100k,1.9100000000000001,1.9100000000000001,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
sharefile.com,tranco-rank10k,2.0949999999999998,2.0949999999999998,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
sharepoint.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
sharethrough.com,tranco-top1k,1.63,1.63,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
sharex1.com,tranco-rank10k,1.38,0.555,2.486,-0.825,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
shein.com,tranco-top1k,229.6,264.32,0.869,34.72,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
shifen.com,tranco-top1k,239.445,472.78999999999996,0.506,233.345,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
shillongteerground.com,tranco-rank10k,1.77,1.33,1.331,-0.44,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
shipstation.com,tranco-rank10k,3.36,1.38,2.435,-1.98,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
shopee.com.br,tranco-top1k,367.16499999999996,478.87,0.767,111.705,exited google,13179.650349202904,216.239.50.52,AS15169 Google LLC,2
shopeemobile.com,tranco-top1k,236.61,228.06,1.037,-8.55,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
shopify.com,tranco-top1k,24.07,27.64,0.871,3.57,exited google,1144.6637132112571,72.14.236.74,AS15169 Google LLC,1
shopzilla.com,tranco-rank100k,115.915,0.81,143.105,-115.105,exited google,4.751559825974831,142.251.54.91,AS15169 Google LLC,5
shrinkplus.com,tranco-rank100k,1.49,1.1,1.355,-0.39,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
shutterstock.com,tranco-top1k,1.58,1.58,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
sierraweb.com,tranco-rank100k,228.86,362.01,0.632,133.15,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
sikander3.in,tranco-rank100k,1.64,1.5150000000000001,1.083,-0.125,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
silkengirl.com,tranco-rank100k,479.405,253.5,1.891,-225.905,exited google,12836.255036286118,74.125.243.158,nan,2
silverclout.store,tranco-rank100k,233.04,241.83,0.964,8.79,exited google,1144.6637132112571,72.14.236.75,AS15169 Google LLC,1
silvermob.com,tranco-rank10k,475.74,243.89,1.951,-231.85,exited google,12069.549437543319,192.178.248.32,AS15169 Google LLC,2
sina.com.cn,tranco-top1k,233.21,241.26,0.967,8.05,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
singular.net,tranco-top1k,1.9849999999999999,2.26,0.878,0.275,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
sinoptik.bg,tranco-rank10k,231.945,488.52,0.475,256.575,exited google,12881.013456103763,66.249.94.36,AS15169 Google LLC,1
site-static.com,tranco-rank100k,235.18,237.8,0.989,2.62,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
sitepoint.com,tranco-rank10k,248.3,248.51,0.999,0.21,exited google,11339.894056080673,142.251.54.146,AS15169 Google LLC,1
sk-nic.sk,tranco-rank100k,1.97,1.48,1.331,-0.49,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
skokka.com.pe,tranco-rank10k,221.36,1.35,163.97,-220.01,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
skybet365.in,tranco-rank100k,123.46499999999999,1.28,96.457,-122.185,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
skyeng.ru,tranco-rank10k,488.62,470.65,1.038,-17.97,exited google,6723.876503556953,192.178.97.190,AS15169 Google LLC,2
skyexchange.xyz,tranco-rank10k,477.31,477.31,1.0,0.0,exited google,6723.876503556953,72.14.238.165,AS15169 Google LLC,1
skyhigh.cloud,tranco-top1k,475.22,475.22,1.0,0.0,exited google,6723.876503556953,192.178.97.42,AS15169 Google LLC,2
skype.com,tranco-top1k,N/A,744.98,N/A,N/A,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,5
skyrock.com,tranco-rank10k,486.45,255.655,1.903,-230.795,exited google,6599.535548823405,72.14.235.97,AS15169 Google LLC,1
slack.com,tranco-top1k,1.7349999999999999,1.7349999999999999,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
slideshare.net,tranco-top1k,1.88,1.88,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
slotbom88.boston,tranco-rank100k,1.98,2.045,0.968,0.065,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
smallwarsjournal.com,tranco-rank100k,1.84,1.9100000000000001,0.963,0.07,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
smartadserver.com,tranco-top1k,1.71,1.71,1.0,0.0,last node was google,12459.869633351038,34.160.41.36,AS396982 Google LLC,6
smartthings.com,tranco-top1k,1.36,1.36,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
smartworld.it,tranco-rank100k,493.56,493.56,1.0,0.0,exited google,6723.876503556953,192.178.97.250,AS15169 Google LLC,2
smartytech.io,tranco-rank10k,487.86,471.07,1.036,-16.79,exited google,5271.619749661425,192.178.99.192,AS15169 Google LLC,2
smecel.com.br,tranco-rank100k,231.815,225.04,1.03,-6.775,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
sms-activate.ru,tranco-rank100k,1.59,4.58,0.347,2.99,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
snackworks.com,tranco-rank100k,1.84,0.78,2.359,-1.06,exited google,4.751559825974831,209.85.252.65,AS15169 Google LLC,5
snap.com,tranco-rank10k,1.54,1.54,1.0,0.0,last node was google,12459.869633351038,34.120.54.238,AS396982 Google LLC,6
snapchat.com,tranco-top1k,0.93,0.93,1.0,0.0,last node was google,12459.869633351038,34.149.46.130,AS396982 Google LLC,6
snf.ch,tranco-rank100k,495.31,487.37,1.016,-7.94,exited google,1755.9066249930092,142.251.61.149,nan,14
sobesednik.ru,tranco-rank100k,497.35,487.655,1.02,-9.695,exited google,4346.058628933967,142.250.234.98,AS15169 Google LLC,1
soccer365.com.ua,tranco-rank100k,480.26,363.36,1.322,-116.9,exited google,6126.975860015261,74.125.253.11,AS15169 Google LLC,1
socinet.go.kr,tranco-rank100k,225.05,230.07,0.978,5.02,exited google,3768.5092724034334,108.170.235.191,AS15169 Google LLC,1
softlayer.com,tranco-rank10k,238.19,473.35,0.503,235.16,exited google,5848.920443243463,72.14.239.222,AS15169 Google LLC,1
sogaz-med.ru,tranco-rank100k,475.42,475.42,1.0,0.0,exited google,6369.227688390395,66.249.95.7,AS15169 Google LLC,1
sohu.com,tranco-top1k,242.57,495.35,0.49,252.78,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
solarwinds.com,tranco-rank10k,229.52,238.135,0.964,8.615,exited google,1144.6637132112571,72.14.235.111,AS15169 Google LLC,1
somfy.com,tranco-rank100k,223.28,234.325,0.953,11.045,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
songkick.com,tranco-rank10k,1.77,1.01,1.752,-0.76,exited google,4.751559825974831,172.253.67.91,AS15169 Google LLC,5
sophos.com,tranco-top1k,2.205,219.33,0.01,217.125,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
sothebys.com,tranco-rank10k,1.775,1.775,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
sotolover.com,tranco-rank100k,226.69,252.28,0.899,25.59,exited google,5848.920443243463,108.170.248.170,nan,2
soundcloud.com,tranco-top1k,1.65,1.65,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
sourceforge.net,tranco-top1k,1.78,1.89,0.942,0.11,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
southernct.edu,tranco-rank100k,258.84,258.84,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
sp-today.com,tranco-rank10k,1.52,1.37,1.109,-0.15,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
spacepass.pro,tranco-rank100k,719.55,719.55,1.0,0.0,exited google,6369.227688390395,66.249.95.7,AS15169 Google LLC,1
spaceweb.pro,tranco-top1k,490.99,473.93,1.036,-17.06,exited google,N/A,142.250.234.100,nan,1
sparkpostmail.com,tranco-rank10k,2.61,2.61,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
speakcdn.com,tranco-rank100k,1.635,1.56,1.048,-0.075,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
spectator.co.uk,tranco-rank10k,228.725,228.725,1.0,0.0,exited google,1144.6637132112571,72.14.236.75,AS15169 Google LLC,1
speedtest.net,tranco-top1k,120.97,120.97,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
sphinx-doc.org,tranco-rank10k,1.89,1.45,1.303,-0.44,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
spirit-airlines.com,tranco-rank100k,1.14,1.14,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
splashthat.com,tranco-rank10k,1.77,1.77,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
split.io,tranco-top1k,3.48,3.48,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
sportdenik.cz,tranco-rank10k,1.97,0.9,2.189,-1.07,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
sportradar.com,tranco-top1k,1.63,1.31,1.244,-0.32,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
sportsnet.ca,tranco-rank10k,2.06,2.06,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
sportsrr.site,tranco-rank100k,1.85,1.06,1.745,-0.79,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
spotify.com,tranco-top1k,2.41,2.41,1.0,0.0,last node was google,12459.869633351038,35.186.224.24,AS396982 Google LLC,7
springer.com,tranco-top1k,222.62,219.69,1.013,-2.93,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
springerlink.com,tranco-rank10k,1.725,118.91999999999999,0.015,117.195,exited google,4.751559825974831,64.233.174.11,AS15169 Google LLC,1
springermedizin.de,tranco-rank100k,234.625,228.12,1.029,-6.505,exited google,1144.6637132112571,72.14.235.110,AS15169 Google LLC,1
sprint.com,tranco-rank10k,1.17,0.96,1.219,-0.21,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
sprious.com,tranco-rank100k,1.915,1.32,1.451,-0.595,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
spritmonitor.de,tranco-rank100k,485.805,259.235,1.874,-226.57,exited google,6126.975860015261,66.249.94.174,AS15169 Google LLC,1
spsc.gos.pk,tranco-rank100k,240.22,238.755,1.006,-1.465,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
square-enix.com,tranco-rank10k,230.38,254.93,0.904,24.55,exited google,5848.920443243463,72.14.239.222,AS15169 Google LLC,1
squarespace.com,tranco-top1k,237.74,232.4,1.023,-5.34,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
st-andrews.ac.uk,tranco-rank10k,471.1,268.82,1.752,-202.28,exited google,6723.876503556953,142.251.50.125,AS15169 Google LLC,1
stackadapt.com,tranco-top1k,258.70500000000004,258.70500000000004,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
stackoverflow.com,tranco-top1k,1.6949999999999998,0.895,1.894,-0.8,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
stape.cloud,tranco-rank100k,1.8900000000000001,3.7,0.511,1.81,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
stape.info,tranco-rank100k,1.8,1.31,1.374,-0.49,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
statcounter.com,tranco-top1k,5.16,1.54,3.351,-3.62,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
state.co.us,tranco-rank10k,240.05,376.375,0.638,136.325,exited google,N/A,142.251.49.26,nan,2
state.gov,tranco-top1k,257.525,257.525,1.0,0.0,exited google,13179.650349202904,172.253.78.58,AS15169 Google LLC,2
static-bahn.de,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
statista.com,tranco-top1k,4.23,4.23,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
steamcommunity.com,tranco-top1k,1.3399999999999999,8.31,0.161,6.97,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
steampowered.com,tranco-top1k,1.58,1.58,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
stickyadstv.com,tranco-top1k,231.93,263.35,0.881,31.42,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
stjude.org,tranco-rank10k,244.97,244.97,1.0,0.0,exited google,12881.013456103763,66.249.94.36,AS15169 Google LLC,1
stltoday.com,tranco-rank10k,3.59,111.02000000000001,0.032,107.43,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
stocktwits.com,tranco-rank10k,1.67,1.695,0.985,0.025,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
stokercloud.dk,tranco-rank100k,484.0,482.62,1.003,-1.38,exited google,6126.975860015261,142.250.211.88,AS15169 Google LLC,1
stripchat.com,tranco-top1k,1.9649999999999999,1.26,1.56,-0.705,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
stripe.com,tranco-top1k,237.48,237.48,1.0,0.0,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
stripst.com,tranco-rank10k,1.62,1.03,1.573,-0.59,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
study.tj,tranco-rank100k,480.74,477.01,1.008,-3.73,exited google,4346.058628933967,192.178.241.180,AS15169 Google LLC,2
studyspanish.com,tranco-rank100k,3.37,1.42,2.373,-1.95,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
su.se,tranco-rank10k,488.41,486.435,1.004,-1.975,exited google,N/A,142.251.51.160,nan,1
su89-cdn.net,tranco-top1k,1009.06,1009.06,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,12
subsim.com,tranco-rank100k,110.45,111.63,0.989,1.18,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
substack.com,tranco-top1k,3.82,0.93,4.108,-2.89,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
sumo.or.jp,tranco-rank10k,229.57,370.77,0.619,141.2,exited google,5848.920443243463,142.251.233.110,AS15169 Google LLC,2
suncommunitynews.com,tranco-rank100k,255.82,255.82,1.0,0.0,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
sunrise.ch,tranco-rank10k,474.49,378.89,1.252,-95.6,exited google,6165.122170713318,74.125.253.208,AS15169 Google LLC,1
supercell.com,tranco-top1k,1.43,1.43,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
superlemon.xyz,tranco-rank100k,2.78,2.78,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
superonline.net,tranco-rank10k,728.79,603.85,1.207,-124.94,exited google,N/A,74.125.118.201,nan,2
suppliesonthefly.com,tranco-rank100k,233.51,233.51,1.0,0.0,exited google,12881.013456103763,108.170.248.66,nan,2
surfshark.com,tranco-top1k,1.505,1.885,0.798,0.38,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
surveymonkey.com,tranco-top1k,3.995,3.995,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
sust.edu.cn,tranco-rank100k,237.23,501.35,0.473,264.12,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
sverigesradio.se,tranco-rank10k,975.55,234.0,4.169,-741.55,exited google,3830.198761088224,192.178.98.74,AS15169 Google LLC,2
svfx.co.in,tranco-rank100k,491.23,259.19,1.895,-232.04,exited google,6126.975860015261,142.250.211.88,AS15169 Google LLC,1
sweetwater.com,tranco-rank10k,3.05,3.05,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
swisssign.net,tranco-rank10k,240.8,231.575,1.04,-9.225,exited google,4142.076480413795,72.14.232.209,AS15169 Google LLC,1
swymrelay.com,tranco-rank10k,749.16,749.16,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,3
symphony.com,tranco-rank10k,1.92,1.77,1.085,-0.15,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
symplr.com,tranco-rank100k,379.4,379.4,1.0,0.0,exited google,1755.9066249930092,142.250.239.153,nan,13
syndigo.com,tranco-rank10k,2.7800000000000002,124.86,0.022,122.08,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
synology.com,tranco-top1k,254.29,484.3,0.525,230.01,exited google,13179.650349202904,142.251.247.61,AS15169 Google LLC,1
syracuse.com,tranco-rank10k,1.4849999999999999,1.4849999999999999,1.0,0.0,exited google,4.751559825974831,64.233.174.10,AS15169 Google LLC,1
syscolegios.com,tranco-rank100k,239.83499999999998,470.95,0.509,231.115,exited google,11339.894056080673,142.251.49.8,AS15169 Google LLC,1
t-mobile.com,tranco-top1k,243.07999999999998,469.55,0.518,226.47,exited google,4142.076480413795,108.170.237.141,AS15169 Google LLC,1
t-online.de,tranco-top1k,481.635,481.635,1.0,0.0,exited google,6723.876503556953,192.178.97.182,AS15169 Google LLC,2
t.co,tranco-top1k,3.4,2.035,1.671,-1.365,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
t.me,tranco-top1k,233.12,233.815,0.997,0.695,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
t4es8.com,tranco-rank100k,2.0,2.9,0.69,0.9,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
taajakhabarnews.com,tranco-rank10k,222.555,231.79,0.96,9.235,exited google,1144.6637132112571,192.178.111.158,AS15169 Google LLC,2
taboola.com,tranco-top1k,2.02,2.02,1.0,0.0,exited google,4.751559825974831,172.253.50.246,AS15169 Google LLC,1
tagesschau.de,tranco-top1k,1.03,1.03,1.0,0.0,last node was google,12459.869633351038,34.110.152.241,AS396982 Google LLC,6
taisinternationa.com,tranco-rank100k,2.09,2.03,1.03,-0.06,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
takbet.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
talaatmoustafa.com,tranco-rank100k,483.49,256.8,1.883,-226.69,exited google,N/A,142.251.252.194,nan,1
talx.com,tranco-rank100k,0.855,1.3,0.658,0.445,exited google,4.751559825974831,192.178.83.207,AS15169 Google LLC,4
tambang888a3.com,tranco-rank100k,232.60500000000002,239.845,0.97,7.24,exited google,4142.076480413795,142.250.237.158,AS15169 Google LLC,1
tamilcalendar.today,tranco-rank100k,1.61,230.04,0.007,228.43,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tamilgun.group,tranco-rank10k,1.37,220.0,0.006,218.63,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tamilscandals2.com,tranco-rank10k,1.6749999999999998,1.74,0.963,0.065,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
tandfonline.com,tranco-top1k,2.0949999999999998,1.39,1.507,-0.705,exited google,4.751559825974831,108.170.233.105,AS15169 Google LLC,1
