Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
arcgisonline.com,tranco-rank10k,115.74,115.74,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
archive.org,tranco-top1k,119.69000000000001,13.215,9.057,-106.475,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
areanapoli.it,tranco-rank10k,226.98000000000002,229.4,0.989,2.42,exited google,N/A,72.14.235.78,nan,1
ariba.com,tranco-rank10k,N/A,350.225,N/A,N/A,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,14
artsy.net,tranco-rank10k,11.8,13.89,0.85,2.09,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,15.275,15.275,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
arxiv.org,tranco-top1k,223.5,223.5,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
asclepiuswellness.com,tranco-rank10k,232.51,232.51,1.0,0.0,exited google,7510.154989874499,142.250.211.88,AS15169 Google LLC,1
asd.ma,tranco-rank100k,244.85,237.38,1.031,-7.47,exited google,N/A,108.170.252.210,nan,2
asd.rest,tranco-rank10k,12.129999999999999,118.485,0.102,106.355,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,2.265,2.265,1.0,0.0,last node was google,2273.861029494057,216.239.36.21,AS15169 Google LLC,8
aspentech.com,tranco-rank100k,11.42,233.20499999999998,0.049,221.785,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
astar.network,tranco-rank100k,226.19,226.19,1.0,0.0,exited google,6913.333802183322,74.125.251.219,AS15169 Google LLC,1
astrogame.org,tranco-rank100k,11.13,11.29,0.986,0.16,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
asus.com,tranco-top1k,236.42,232.45,1.017,-3.97,exited google,11716.118958291056,72.14.235.202,AS15169 Google LLC,1
atera.com,tranco-rank10k,236.39,226.6,1.043,-9.79,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
aternity.com,tranco-rank10k,229.47,229.47,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
aternos.me,tranco-rank10k,232.8,232.8,1.0,0.0,exited google,7147.8439159863665,74.125.242.164,AS15169 Google LLC,2
atlassian.com,tranco-top1k,13.145,13.145,1.0,0.0,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
atlassian.net,tranco-top1k,119.715,119.715,1.0,0.0,exited google,791.2657999242944,74.125.242.226,AS15169 Google LLC,2
atscall.me,tranco-rank100k,226.66,226.66,1.0,0.0,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
att.com,tranco-top1k,10.86,232.84,0.047,221.98,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
att.net,tranco-top1k,10.96,235.17000000000002,0.047,224.21,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
attn.tv,tranco-top1k,117.34,117.34,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
audacityteam.org,tranco-rank10k,223.62,223.62,1.0,0.0,exited google,687.8200131180677,192.178.249.200,AS15169 Google LLC,2
audoune.com,tranco-rank100k,220.66,10.975,20.106,-209.685,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
autodesk.com,tranco-top1k,12.06,12.06,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
avaaz.org,tranco-rank10k,10.86,125.585,0.086,114.725,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
avant.si,tranco-rank10k,232.41,225.26,1.032,-7.15,exited google,N/A,66.249.94.174,nan,1
avast.com,tranco-top1k,10.780000000000001,222.41,0.048,211.63,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
avastbrowser.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
aviso.ci,tranco-rank100k,238.02,239.49,0.994,1.47,exited google,1581.647838745737,192.178.248.32,AS15169 Google LLC,2
avito.ru,tranco-top1k,12.13,230.54,0.053,218.41,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
avs.io,tranco-rank10k,130.205,130.205,1.0,0.0,exited google,1311.0892299756097,108.170.226.215,AS15169 Google LLC,1
avsxappcaptiveportal.com,tranco-top1k,10.74,10.74,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
avxxx.site,tranco-rank100k,10.59,11.559999999999999,0.916,0.97,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
aw2s3st.shop,tranco-rank10k,229.13,229.13,1.0,0.0,exited google,7510.154989874499,74.125.253.7,AS15169 Google LLC,1
awwwards.com,tranco-rank10k,485.13,229.025,2.118,-256.105,exited google,7362.362919862063,142.250.225.71,AS15169 Google LLC,1
axiom.trade,tranco-rank10k,13.87,13.87,1.0,0.0,exited google,791.2657999242944,192.178.86.60,AS15169 Google LLC,2
axisbank.com,tranco-rank10k,117.33999999999999,233.87,0.502,116.53,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
azionedge.net,tranco-rank10k,11.3,248.8,0.045,237.5,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
b-cdn.net,tranco-top1k,223.46,228.27,0.979,4.81,exited google,2243.969574350184,64.233.175.57,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,226.55,226.55,1.0,0.0,exited google,8394.364987093737,192.178.241.118,AS15169 Google LLC,2
b973131.com,tranco-rank100k,223.49,219.74,1.017,-3.75,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bablosoft.com,tranco-rank10k,235.85,120.805,1.952,-115.045,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,119.935,119.935,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
bad.org.uk,tranco-rank100k,222.95,128.765,1.731,-94.185,exited google,791.2657999242944,74.125.242.224,AS15169 Google LLC,2
baidu.com,tranco-top1k,220.79,236.60500000000002,0.933,15.815,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
bain.com,tranco-rank10k,11.695,117.72500000000001,0.099,106.03,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,117.44999999999999,227.26,0.517,109.81,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
balena-cloud.com,tranco-rank10k,116.41000000000001,10.98,10.602,-105.43,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,115.32,115.32,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,222.26,243.03,0.915,20.77,exited google,944.7042429712152,172.253.78.58,AS15169 Google LLC,2
banrep.gov.co,tranco-rank100k,114.895,134.28,0.856,19.385,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,11.53,11.55,0.998,0.02,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barbie.com,tranco-rank100k,11.370000000000001,116.205,0.098,104.835,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
barclays.mobi,tranco-rank100k,10.91,117.855,0.093,106.945,exited google,687.8200131180677,192.178.249.200,AS15169 Google LLC,2
bashzan.ru,tranco-rank100k,116.525,11.34,10.276,-105.185,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
batcon.org,tranco-rank100k,231.42,234.46,0.987,3.04,exited google,85.01616578894907,142.251.234.80,nan,10
bathandbodyworks.com,tranco-rank10k,4.53,4.53,1.0,0.0,last node was google,85.01616578894907,142.250.231.90,AS15169 Google LLC,20
bazibdt.com,tranco-rank100k,119.625,228.82,0.523,109.195,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bbc.co.uk,tranco-top1k,10.7,10.7,1.0,0.0,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bbc.com,tranco-top1k,10.75,10.75,1.0,0.0,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bcndigitaltv.com,tranco-rank100k,10.9,233.57,0.047,222.67,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
bdimg.com,tranco-rank10k,237.535,230.94,1.029,-6.595,exited google,2123.244810752439,66.249.94.36,AS15169 Google LLC,1
beachpark.com.br,tranco-rank100k,236.245,236.245,1.0,0.0,exited google,7510.154989874499,74.125.253.7,AS15169 Google LLC,1
behance.net,tranco-top1k,10.89,10.89,1.0,0.0,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,115.45,11.04,10.457,-104.41,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
benjaminone.com,tranco-rank100k,225.37,248.83,0.906,23.46,exited google,791.2657999242944,74.125.242.226,AS15169 Google LLC,2
benkiko.io,tranco-rank100k,10.695,117.81,0.091,107.115,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
benzuber.ru,tranco-rank10k,219.92,219.92,1.0,0.0,exited google,7147.8439159863665,142.251.51.160,AS15169 Google LLC,1
bergfreunde.eu,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
berkeley.edu,tranco-top1k,220.84,10.82,20.41,-210.02,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,115.35,115.35,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,219.46,11.23,19.542,-208.23,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,11.39,118.80499999999999,0.096,107.415,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,13.52,11.53,1.173,-1.99,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bet365.it,tranco-rank10k,11.45,228.36,0.05,216.91,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
betguru365.net,tranco-rank100k,227.07,227.07,1.0,0.0,exited google,944.7042429712152,142.251.247.61,AS15169 Google LLC,1
betpawa.co.zm,tranco-rank10k,11.16,11.8,0.946,0.64,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bets365.site,tranco-rank100k,11.2,11.62,0.964,0.42,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
betsport216.com,tranco-rank100k,254.59,11.6,21.947,-242.99,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
betway.co.zm,tranco-rank10k,225.48,11.175,20.177,-214.305,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bgr.com,tranco-rank10k,118.02499999999999,11.61,10.166,-106.415,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bibeet.com,tranco-rank100k,227.86,11.12,20.491,-216.74,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
biblesupport.com,tranco-rank100k,11.385,241.15,0.047,229.765,exited google,791.2657999242944,142.251.49.69,AS15169 Google LLC,1
bid.com,tranco-rank10k,11.01,11.01,1.0,0.0,exited google,687.8200131180677,192.178.249.226,AS15169 Google LLC,2
bidberry.net,tranco-rank10k,119.245,223.93,0.533,104.685,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
bidmachine.io,tranco-top1k,11.06,11.85,0.933,0.79,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bidswitch.net,tranco-top1k,0.73,0.73,1.0,0.0,last node was google,263.7464091845173,34.160.122.192,AS396982 Google LLC,8
bigpond.com,tranco-rank10k,247.04,222.96,1.108,-24.08,exited google,14186.4717138088,192.178.97.90,AS15169 Google LLC,2
bikesales.com.au,tranco-rank100k,221.54,221.54,1.0,0.0,exited google,687.8200131180677,192.178.249.200,AS15169 Google LLC,2
bilibili.com,tranco-top1k,229.66,245.39,0.936,15.73,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,10.75,225.29,0.048,214.54,exited google,687.8200131180677,108.170.234.152,AS15169 Google LLC,1
binance.com,tranco-top1k,234.25,234.25,1.0,0.0,exited google,9778.868173146802,108.170.248.184,AS15169 Google LLC,2
bing-int.com,tranco-rank10k,11.09,230.44,0.048,219.35,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bing.com,tranco-top1k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bingobeet.live,tranco-rank100k,228.51999999999998,226.78,1.008,-1.74,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,10.75,10.75,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
bit.ly,tranco-top1k,0.39,0.39,1.0,0.0,last node was google,1835.2404364368476,67.199.248.11,AS396982 Google LLC,16
bitdefender.com,tranco-top1k,10.76,12.735,0.845,1.975,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bitdefender.pt,tranco-rank100k,11.19,12.97,0.863,1.78,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bitdefender.se,tranco-rank100k,120.07,118.515,1.013,-1.555,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bitdrift.io,tranco-rank10k,10.58,10.58,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
bitmen.ru,tranco-rank10k,240.69,248.99,0.967,8.3,exited google,2273.861029494057,142.250.234.100,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,10.71,10.98,0.975,0.27,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bkav.com,tranco-rank100k,224.21,246.68,0.909,22.47,exited google,N/A,142.251.60.112,nan,1
blabber.buzz,tranco-rank100k,226.44,11.64,19.454,-214.8,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
blackmagicdesign.com,tranco-rank10k,10.96,10.96,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
blacktoon369.com,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
blacktoon371.com,tranco-rank10k,120.97,117.805,1.027,-3.165,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,223.52,227.18,0.984,3.66,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
blockchair.io,tranco-rank100k,226.61,366.985,0.617,140.375,exited google,8394.364987093737,192.178.241.162,AS15169 Google LLC,2
blogger.com,tranco-top1k,1.25,1.25,1.0,0.0,last node was google,6.699794397004759,209.85.200.191,AS15169 Google LLC,13
blogspot.com.au,tranco-rank10k,1.15,1.15,1.0,0.0,last node was google,0.0,209.85.145.191,nan,16
bloomberg.com,tranco-top1k,10.22,225.41,0.045,215.19,exited google,791.2657999242944,142.251.50.108,AS15169 Google LLC,1
blueapron.com,tranco-top1k,10.7,10.7,1.0,0.0,exited google,687.8200131180677,142.251.239.140,AS15169 Google LLC,1
blued.cn,tranco-rank100k,11.67,235.42000000000002,0.05,223.75,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
bluehost.com,tranco-top1k,11.01,226.57,0.049,215.56,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bmo.com,tranco-rank10k,224.81,125.96,1.785,-98.85,exited google,687.8200131180677,192.178.249.200,AS15169 Google LLC,2
boardexams.ph,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bobapsoabauns.com,tranco-rank10k,223.45,219.95,1.016,-3.5,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bocilsdviral.store,tranco-rank100k,10.93,11.21,0.975,0.28,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
boitinhyeu.vn,tranco-rank100k,10.61,224.91,0.047,214.3,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bolly4u.boston,tranco-rank10k,220.58,224.16,0.984,3.58,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bollyflix.promo,tranco-rank10k,226.9,224.74,1.01,-2.16,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bollyflix.yoga,tranco-rank10k,10.82,226.34,0.048,215.52,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bongdaso.com,tranco-rank100k,229.74,235.02499999999998,0.978,5.285,exited google,N/A,64.233.174.23,nan,1
bongdaso66.net,tranco-rank10k,226.38,228.16500000000002,0.992,1.785,exited google,N/A,64.233.174.23,nan,1
booking.com,tranco-top1k,225.53,225.53,1.0,0.0,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
bookmarkport.com,tranco-rank100k,223.48,11.91,18.764,-211.57,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
booster.com,tranco-rank10k,222.15,222.15,1.0,0.0,exited google,687.8200131180677,192.178.249.202,AS15169 Google LLC,2
borlange.se,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
born2be.pl,tranco-rank10k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bosjoko32900.com,tranco-rank100k,10.704999999999998,12.99,0.824,2.285,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bothelp.io,tranco-rank100k,225.54,483.03,0.467,257.49,exited google,6913.333802183322,192.178.97.190,AS15169 Google LLC,2
box.com,tranco-top1k,1.14,1.14,1.0,0.0,last node was google,2301.8512265945674,74.112.186.157,AS396982 Google LLC,10
bpip.go.id,tranco-rank100k,225.69,235.535,0.958,9.845,exited google,14891.73245078343,142.250.237.158,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,226.53,222.15,1.02,-4.38,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
branch.io,tranco-top1k,225.03500000000003,225.03500000000003,1.0,0.0,exited google,687.8200131180677,192.178.249.224,AS15169 Google LLC,2
brave.com,tranco-top1k,11.3,11.3,1.0,0.0,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
bravesoftware.com,tranco-rank10k,242.85,240.57,1.009,-2.28,exited google,1581.647838745737,72.14.235.121,AS15169 Google LLC,1
bravissimo.com,tranco-rank100k,240.46,240.46,1.0,0.0,exited google,7147.8439159863665,142.251.51.78,AS15169 Google LLC,1
braze.com,tranco-top1k,10.995000000000001,117.235,0.094,106.24,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
breakingnewsenglish.com,tranco-rank100k,221.98,224.09,0.991,2.11,exited google,687.8200131180677,108.170.238.83,AS15169 Google LLC,1
brides.com,tranco-rank10k,10.87,116.49,0.093,105.62,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bris.ac.uk,tranco-rank10k,232.39,226.57,1.026,-5.82,exited google,6913.333802183322,192.178.97.190,AS15169 Google LLC,2
britannica.com,tranco-top1k,222.14,222.14,1.0,0.0,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,223.19,227.84,0.98,4.65,exited google,7147.8439159863665,142.251.51.160,AS15169 Google LLC,1
brookfield.com,tranco-rank100k,756.61,756.61,1.0,0.0,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,12
bropornvideos.com,tranco-rank100k,117.975,229.09,0.515,111.115,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
browser-intake-datadoghq.com,tranco-top1k,221.96,221.96,1.0,0.0,exited google,687.8200131180677,142.251.226.64,AS15169 Google LLC,2
browser-update.org,tranco-rank10k,11.01,11.08,0.994,0.07,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
browserdog.com,tranco-rank100k,10.95,10.92,1.003,-0.03,exited google,687.8200131180677,74.125.251.128,AS15169 Google LLC,1
bruna.nl,tranco-rank100k,225.42,220.34,1.023,-5.08,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
brushd.com,tranco-rank100k,13.375,224.44,0.06,211.065,exited google,687.8200131180677,192.178.249.238,AS15169 Google LLC,2
bseh.org.in,tranco-rank10k,10.765,12.105,0.889,1.34,exited google,687.8200131180677,108.170.238.82,AS15169 Google LLC,1
bsky.app,tranco-top1k,11.05,20.78,0.532,9.73,exited google,687.8200131180677,142.251.239.99,AS15169 Google LLC,1
bsu.ru,tranco-rank100k,226.495,229.40499999999997,0.987,2.91,exited google,N/A,216.239.46.36,nan,1
