Destination,Source,Median RTT to Last Google Node (ms),Median RTT to Last Node (ms),RTT Ratio (Google/Total),RTT from Google Exit to Last Node (ms),Exit Status,Distance to Last Google Node (km),Last Google IP,Last Google ASN,Hops Before Exit
ariba.com,tranco-rank10k,481.06,746.38,0.645,265.32,exited google,7718.874683092817,192.178.254.91,AS15169 Google LLC,15
articleseeks.com,tranco-rank100k,237.89,251.33,0.947,13.44,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
artsy.net,tranco-rank10k,1.47,1.92,0.766,0.45,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
arubanetworks.com,tranco-top1k,244.16,244.16,1.0,0.0,exited google,10421.582153900179,216.239.62.134,AS15169 Google LLC,2
arxiv.org,tranco-top1k,227.4,227.4,1.0,0.0,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
askaichat.app,tranco-rank100k,3.08,3.08,1.0,0.0,last node was google,4.027730860664557,216.239.36.21,nan,6
asus.com,tranco-top1k,235.60000000000002,240.52499999999998,0.98,4.925,exited google,2097.1986858555847,72.14.235.202,AS15169 Google LLC,1
atera.com,tranco-rank10k,1.32,1.54,0.857,0.22,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
aternity.com,tranco-rank10k,229.39,229.39,1.0,0.0,exited google,10421.582153900179,216.239.57.144,AS15169 Google LLC,2
aternos.me,tranco-rank10k,228.62,228.62,1.0,0.0,exited google,9311.096502298684,74.125.242.164,nan,2
atlassian.com,tranco-top1k,1.49,3.3,0.452,1.81,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
atlassian.net,tranco-top1k,2.96,2.96,1.0,0.0,exited google,4.027730860664557,108.170.248.184,AS15169 Google LLC,2
atscall.me,tranco-rank100k,8.33,8.33,1.0,0.0,exited google,393.2835810172025,216.239.59.104,AS15169 Google LLC,2
att.com,tranco-top1k,233.31,246.465,0.947,13.155,exited google,8838.470245270793,66.249.94.36,AS15169 Google LLC,1
att.net,tranco-top1k,242.8,223.81,1.085,-18.99,exited google,8838.470245270793,66.249.94.36,AS15169 Google LLC,1
attn.tv,tranco-top1k,225.28,219.65,1.026,-5.63,exited google,10421.582153900179,216.239.62.134,AS15169 Google LLC,2
audacityteam.org,tranco-rank10k,9.65,220.84,0.044,211.19,exited google,393.2835810172025,192.178.108.218,AS15169 Google LLC,2
ausgrid.com.au,tranco-rank100k,1.14,239.45,0.005,238.31,exited google,4.027730860664557,74.125.37.114,AS15169 Google LLC,1
autodesk.com,tranco-top1k,232.905,232.905,1.0,0.0,exited google,10421.582153900179,216.239.57.144,AS15169 Google LLC,2
avaaz.org,tranco-rank10k,1.74,2.2,0.791,0.46,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
avacontents.co.kr,tranco-rank10k,2.68,243.66,0.011,240.98,exited google,4.027730860664557,108.170.231.102,AS15169 Google LLC,2
avant.si,tranco-rank10k,241.31,481.43,0.501,240.12,exited google,9353.839005383386,142.250.211.88,AS15169 Google LLC,1
avast.com,tranco-top1k,2.32,2.32,1.0,0.0,exited google,4.027730860664557,108.170.248.184,AS15169 Google LLC,2
avastbrowser.com,tranco-rank10k,1.43,1.6400000000000001,0.872,0.21,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
avito.ru,tranco-top1k,3.61,8.66,0.417,5.05,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
avlyun.com,tranco-rank10k,2.91,481.1,0.006,478.19,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
avocadostore.de,tranco-rank100k,1.3,1.31,0.992,0.01,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
avs.io,tranco-rank10k,1.525,1.525,1.0,0.0,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
avsxappcaptiveportal.com,tranco-top1k,344.385,344.385,1.0,0.0,exited google,10421.582153900179,216.239.62.134,AS15169 Google LLC,2
aw2s3st.shop,tranco-rank10k,1.6,1.6,1.0,0.0,exited google,4.027730860664557,108.170.231.102,AS15169 Google LLC,2
axisbank.com,tranco-rank10k,1.3,3.3,0.394,2.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
ayobandung.com,tranco-rank10k,1.61,2.02,0.797,0.41,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
azdor.gov,tranco-rank100k,1.32,1.0150000000000001,1.3,-0.305,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
azionedge.net,tranco-rank10k,239.615,236.04,1.015,-3.575,exited google,7718.874683092817,108.170.255.176,AS15169 Google LLC,2
azure.com,tranco-top1k,10.41,225.25,0.046,214.84,exited google,4.027730860664557,74.125.37.114,AS15169 Google LLC,1
b-cdn.net,tranco-top1k,233.8,238.53,0.98,4.73,exited google,5306.342968705195,142.250.237.158,AS15169 Google LLC,1
b2b-center.ru,tranco-rank10k,474.88,474.88,1.0,0.0,exited google,7496.045157432554,192.178.241.64,AS15169 Google LLC,2
b973131.com,tranco-rank100k,1.36,1.605,0.847,0.245,exited google,4.027730860664557,66.249.95.81,AS15169 Google LLC,1
babo88.com,tranco-rank10k,1.4249999999999998,1.33,1.071,-0.095,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
babybrezzacloud.com,tranco-rank100k,1.64,1.64,1.0,0.0,exited google,4.027730860664557,108.170.231.102,AS15169 Google LLC,2
bad.org.uk,tranco-rank100k,8.31,9.105,0.913,0.795,exited google,393.2835810172025,192.178.110.60,AS15169 Google LLC,2
badambiz.com,tranco-rank10k,238.66500000000002,258.71,0.923,20.045,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
badgerandblade.com,tranco-rank100k,1.38,2.185,0.632,0.805,exited google,4.027730860664557,108.170.248.242,AS15169 Google LLC,2
baidu.com,tranco-top1k,1.57,488.68,0.003,487.11,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
bakimektebleri.edu.az,tranco-rank100k,1.355,1.31,1.034,-0.045,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
balaca.az,tranco-rank100k,237.925,234.33999999999997,1.015,-3.585,exited google,N/A,72.14.234.209,nan,1
balena-cloud.com,tranco-rank10k,1.35,1.26,1.071,-0.09,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
bandcamp.com,tranco-top1k,230.675,230.675,1.0,0.0,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
bankofamerica.com,tranco-top1k,2.36,237.24,0.01,234.88,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
bantubet.co.ao,tranco-rank10k,1.475,1.36,1.085,-0.115,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
bappam.com.co,tranco-rank10k,1.3599999999999999,4.74,0.287,3.38,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
baragin.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
barba365.com,tranco-rank100k,1.32,1.81,0.729,0.49,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
barbie.com,tranco-rank100k,8.22,9.46,0.869,1.24,exited google,393.2835810172025,108.170.255.64,AS15169 Google LLC,2
barclays.mobi,tranco-rank100k,1.55,1.55,1.0,0.0,exited google,4.027730860664557,108.170.248.184,AS15169 Google LLC,2
bark.us,tranco-rank10k,233.26,233.26,1.0,0.0,exited google,10421.582153900179,216.239.62.134,AS15169 Google LLC,2
batcon.org,tranco-rank100k,234.26,246.46,0.95,12.2,exited google,4.027730860664557,142.251.69.22,nan,9
bathandbodyworks.com,tranco-rank10k,3.51,3.51,1.0,0.0,last node was google,4.027730860664557,72.14.234.162,AS15169 Google LLC,20
bazibdt.com,tranco-rank100k,2.05,2.05,1.0,0.0,exited google,4.027730860664557,108.170.248.252,AS15169 Google LLC,2
bbc.co.uk,tranco-top1k,110.90499999999999,110.90499999999999,1.0,0.0,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,1
bbc.com,tranco-top1k,N/A,1.22,N/A,N/A,exited google,4.027730860664557,142.251.60.112,AS15169 Google LLC,2
bcndigitaltv.com,tranco-rank100k,243.12,247.23,0.983,4.11,exited google,N/A,142.250.60.234,nan,2
behance.net,tranco-top1k,123.345,123.345,1.0,0.0,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
beinsports.com,tranco-rank10k,1.45,9.114999999999998,0.159,7.665,exited google,4.027730860664557,74.125.251.87,AS15169 Google LLC,1
bell.net,tranco-rank10k,232.985,235.27,0.99,2.285,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
bendingspoons.com,tranco-rank10k,1.8199999999999998,5.4,0.337,3.58,exited google,4.027730860664557,209.85.243.1,AS15169 Google LLC,5
benjaminone.com,tranco-rank100k,252.17000000000002,10.11,24.943,-242.06,exited google,393.2835810172025,192.178.110.60,AS15169 Google LLC,2
bercut.ru,tranco-rank100k,251.1,371.815,0.675,120.715,exited google,7611.61398844299,74.125.244.182,AS15169 Google LLC,2
berkeley.edu,tranco-top1k,1.5550000000000002,1.17,1.329,-0.385,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
besson-shoes.com,tranco-rank100k,231.25,231.25,1.0,0.0,exited google,2879.4760131004923,72.14.239.92,AS15169 Google LLC,1
bestpornstars.tv,tranco-rank100k,1.2349999999999999,2.145,0.576,0.91,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
bestwestern.com,tranco-rank10k,1.54,238.29,0.006,236.75,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
bestxxxn.com,tranco-rank100k,111.02,2.185,50.81,-108.835,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
bet2africa.ml,tranco-rank10k,1.4649999999999999,239.76,0.006,238.295,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
bet365.it,tranco-rank10k,116.815,1.71,68.313,-115.105,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
betguru365.net,tranco-rank100k,4.08,4.635,0.88,0.555,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
betpawa.co.zm,tranco-rank10k,1.76,2.295,0.767,0.535,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
bets365.site,tranco-rank100k,1.735,1.64,1.058,-0.095,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
bets365.win,tranco-rank100k,1.36,1.85,0.735,0.49,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
betway.co.zm,tranco-rank10k,1.45,1.9749999999999999,0.734,0.525,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
bezeq.co.il,tranco-rank10k,477.96,495.73,0.964,17.77,exited google,N/A,108.170.238.109,nan,1
bfvideo.site,tranco-rank10k,1.685,1.7,0.991,0.015,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
bgr.com,tranco-rank10k,3.2750000000000004,2.94,1.114,-0.335,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
bibeet.com,tranco-rank100k,1.49,1.25,1.192,-0.24,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
biblegateway.com,tranco-top1k,1.1800000000000002,1.1800000000000002,1.0,0.0,exited google,4.027730860664557,108.170.248.242,AS15169 Google LLC,2
biblestudytools.com,tranco-rank10k,220.66,1.6,137.912,-219.06,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
bid.com,tranco-rank10k,225.96,225.96,1.0,0.0,exited google,10421.582153900179,172.253.78.58,AS15169 Google LLC,2
bidswitch.net,tranco-top1k,1.0150000000000001,1.0150000000000001,1.0,0.0,last node was google,10034.371728568043,34.160.122.192,AS396982 Google LLC,7
bigblueview.com,tranco-rank100k,237.19,237.19,1.0,0.0,exited google,7718.874683092817,142.251.54.146,AS15169 Google LLC,1
bigpond.com,tranco-rank10k,239.35,245.39999999999998,0.975,6.05,exited google,7792.033453176544,142.251.244.117,AS15169 Google LLC,1
bikesales.com.au,tranco-rank100k,1.42,1.42,1.0,0.0,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
bild.de,tranco-top1k,222.66,219.99,1.012,-2.67,exited google,393.2835810172025,216.239.59.80,AS15169 Google LLC,2
bilibili.com,tranco-top1k,1.43,486.68,0.003,485.25,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
billypenn.com,tranco-rank100k,113.125,2.625,43.095,-110.5,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
binance.com,tranco-top1k,1.43,1.43,1.0,0.0,exited google,4.027730860664557,108.170.248.242,AS15169 Google LLC,2
bing-int.com,tranco-rank10k,1.1,14.605,0.075,13.505,exited google,4.027730860664557,74.125.37.114,AS15169 Google LLC,1
bing.com,tranco-top1k,1.15,225.26,0.005,224.11,exited google,4.027730860664557,74.125.251.87,AS15169 Google LLC,1
bingobeet.live,tranco-rank100k,1.5150000000000001,2.04,0.743,0.525,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
birdapp.com,tranco-rank100k,9.04,9.04,1.0,0.0,exited google,4.027730860664557,108.170.248.184,AS15169 Google LLC,2
bit.ly,tranco-top1k,1.75,1.75,1.0,0.0,last node was google,10875.575232500007,67.199.248.10,AS396982 Google LLC,8
bitdefender.be,tranco-rank100k,1.9,2.055,0.925,0.155,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
bitdefender.com,tranco-top1k,1.43,1.38,1.036,-0.05,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
bitdefender.pt,tranco-rank100k,1.34,1.53,0.876,0.19,exited google,4.027730860664557,108.170.248.242,AS15169 Google LLC,2
bitdefender.se,tranco-rank100k,1.5,2.37,0.633,0.87,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
bitdrift.io,tranco-rank10k,1.605,1.605,1.0,0.0,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
bitrix24.ru,tranco-top1k,472.58500000000004,474.43,0.996,1.845,exited google,7496.045157432554,142.250.234.162,AS15169 Google LLC,1
bizimsivas.com.tr,tranco-rank100k,1.64,2.105,0.779,0.465,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
blabber.buzz,tranco-rank100k,1.33,1.46,0.911,0.13,exited google,4.027730860664557,108.170.248.242,AS15169 Google LLC,2
blackmagicdesign.com,tranco-rank10k,232.68,232.68,1.0,0.0,exited google,7718.874683092817,142.251.49.8,AS15169 Google LLC,1
blacktoon371.com,tranco-rank10k,1.28,112.565,0.011,111.285,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
blitztesting.com,tranco-rank100k,1.565,1.565,1.0,0.0,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
blockchain.com,tranco-rank10k,1.44,1.855,0.776,0.415,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
blockchair.io,tranco-rank100k,254.73,472.73,0.539,218.0,exited google,7496.045157432554,192.178.241.162,AS15169 Google LLC,2
blogger.com,tranco-top1k,1.12,1.12,1.0,0.0,last node was google,25.736801990723453,172.217.26.233,AS15169 Google LLC,7
blogspot.com.au,tranco-rank10k,2.49,2.49,1.0,0.0,last node was google,4.027730860664557,172.217.161.73,nan,6
blogspot.li,tranco-rank100k,1.0,1.0,1.0,0.0,last node was google,4.027730860664557,172.217.175.9,nan,9
blogspot.ru,tranco-rank10k,3.05,3.05,1.0,0.0,last node was google,4.027730860664557,142.251.42.137,nan,6
bloom.host,tranco-rank100k,1.205,2.16,0.558,0.955,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
bloomberg.com,tranco-top1k,9.61,9.879999999999999,0.973,0.27,exited google,393.2835810172025,216.239.59.148,AS15169 Google LLC,2
blueapron.com,tranco-top1k,223.875,223.875,1.0,0.0,exited google,10421.582153900179,216.239.50.52,AS15169 Google LLC,2
blued.cn,tranco-rank100k,1.245,367.22,0.003,365.975,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
bluehost.com,tranco-top1k,1.4,4.25,0.329,2.85,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
bluelive77.com,tranco-rank10k,1.335,114.56,0.012,113.225,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
bluray-disc.de,tranco-rank100k,241.05,370.495,0.651,129.445,exited google,2879.4760131004923,72.14.236.39,AS15169 Google LLC,1
bmw.com,tranco-rank10k,242.03500000000003,247.33,0.979,5.295,exited google,N/A,142.250.60.234,nan,2
boafit.com,tranco-rank100k,1.39,1.01,1.376,-0.38,exited google,4.027730860664557,66.249.95.81,AS15169 Google LLC,1
bobapsoabauns.com,tranco-rank10k,1.58,1.9949999999999999,0.792,0.415,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
bocilsdviral.store,tranco-rank100k,1.28,1.91,0.67,0.63,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
bokepindo13.yoga,tranco-rank10k,1.425,1.33,1.071,-0.095,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
booking.com,tranco-top1k,1.3900000000000001,1.3900000000000001,1.0,0.0,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
bookmarkport.com,tranco-rank100k,1.62,110.58,0.015,108.96,exited google,4.027730860664557,142.251.66.206,AS15169 Google LLC,2
booster.com,tranco-rank10k,239.71,239.71,1.0,0.0,exited google,7718.874683092817,142.251.49.8,AS15169 Google LLC,1
bootstrapmade.com,tranco-rank10k,1.79,1.125,1.591,-0.665,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
borlange.se,tranco-rank100k,249.835,257.57,0.97,7.735,exited google,N/A,142.250.213.86,nan,1
born2be.pl,tranco-rank10k,1.41,1.26,1.119,-0.15,exited google,4.027730860664557,172.253.75.95,AS15169 Google LLC,5
borussia.de,tranco-rank100k,235.98,235.98,1.0,0.0,exited google,9581.970340205078,192.178.98.0,AS15169 Google LLC,2
bosjoko32900.com,tranco-rank100k,1.49,1.56,0.955,0.07,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
box.com,tranco-top1k,1.16,1.16,1.0,0.0,last node was google,8324.647967454839,74.112.186.157,AS396982 Google LLC,8
bpip.go.id,tranco-rank100k,352.68,233.72,1.509,-118.96,exited google,5306.342968705195,72.14.232.209,AS15169 Google LLC,1
brainly.lat,tranco-rank10k,2.95,1.865,1.582,-1.085,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
brainlyads.com,tranco-rank10k,223.88,223.88,1.0,0.0,exited google,10421.582153900179,216.239.57.144,AS15169 Google LLC,2
branch.io,tranco-top1k,2.2,6.18,0.356,3.98,exited google,4.027730860664557,108.170.248.184,AS15169 Google LLC,2
bravesoftware.com,tranco-rank10k,1.56,1.56,1.0,0.0,exited google,4.027730860664557,108.170.231.102,AS15169 Google LLC,2
bravissimo.com,tranco-rank100k,245.32,233.85,1.049,-11.47,exited google,9311.096502298684,66.249.95.10,AS15169 Google LLC,1
braze.com,tranco-top1k,1.9449999999999998,1.25,1.556,-0.695,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
breakingnewsenglish.com,tranco-rank100k,242.29,235.18,1.03,-7.11,exited google,N/A,108.170.238.83,nan,1
bris.ac.uk,tranco-rank10k,236.10500000000002,232.81,1.014,-3.295,exited google,9581.970340205078,72.14.235.239,AS15169 Google LLC,1
britannica.com,tranco-top1k,238.31,238.31,1.0,0.0,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
brocabrac.fr,tranco-rank10k,237.75,247.16,0.962,9.41,exited google,9311.096502298684,142.251.51.160,AS15169 Google LLC,1
bropornvideos.com,tranco-rank100k,1.45,1.08,1.343,-0.37,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
browser-intake-datadoghq.com,tranco-top1k,1.625,359.065,0.005,357.44,exited google,4.027730860664557,74.125.251.95,AS15169 Google LLC,1
browser-update.org,tranco-rank10k,1.48,220.27,0.007,218.79,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
browserdog.com,tranco-rank100k,116.935,4.89,23.913,-112.045,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
bruna.nl,tranco-rank100k,1.1749999999999998,1.74,0.675,0.565,exited google,4.027730860664557,74.125.37.114,AS15169 Google LLC,1
brushd.com,tranco-rank100k,232.325,228.0,1.019,-4.325,exited google,N/A,142.251.226.64,nan,2
bseh.org.in,tranco-rank10k,110.695,1.78,62.188,-108.915,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
bsky.app,tranco-top1k,348.81,228.905,1.524,-119.905,exited google,10421.582153900179,142.251.247.61,AS15169 Google LLC,1
bsports.ru,tranco-rank100k,256.97,480.63,0.535,223.66,exited google,7496.045157432554,172.253.51.75,AS15169 Google LLC,1
btloader.com,tranco-top1k,2.535,1.775,1.428,-0.76,exited google,4.027730860664557,108.170.248.170,AS15169 Google LLC,2
btmessage.com,tranco-rank10k,1.77,1.4100000000000001,1.255,-0.36,exited google,4.027730860664557,216.239.59.32,AS15169 Google LLC,2
btnrahgosha.ir,tranco-rank100k,N/A,N/A,N/A,N/A,google edge not detected,N/A,N/A,N/A,0
bugsnag.com,tranco-top1k,235.53,235.53,1.0,0.0,exited google,2879.4760131004923,108.170.235.191,AS15169 Google LLC,1
bulanviral.pro,tranco-rank100k,1.4649999999999999,1.935,0.757,0.47,exited google,4.027730860664557,72.14.239.222,AS15169 Google LLC,1
